onset	duration	trial_type
-633.914	n/a	Rest and Goodbye Text
21.502	n/a	Angry Block Beginning
21.502	2.5	Angry Congruent Right
24.005	2.5	Angry Neutral Left
26.508	2.5	Angry Incongruent Right
29.011	2.5	Angry Neutral Left
36.52	2.5	Angry Neutral Left
39.023	2.5	Angry Neutral Right
44.029	2.5	Angry Congruent Right
46.532	2.5	Angry Neutral Right
49.035	2.5	Angry Neutral Right
51.538	2.5	Angry Congruent Left
54.041	2.5	Angry Neutral Left
56.544	2.5	Angry Incongruent Right
61.55	2.5	Angry Congruent Left
64.053	2.5	Angry Neutral Left
66.556	2.5	Angry Congruent Right
69.059	2.5	Angry Neutral Left
71.562	2.5	Angry Incongruent Left
74.065	2.5	Angry Neutral Left
76.568	2.5	Angry Incongruent Left
81.574	2.5	Angry Incongruent Left
84.077	2.5	Angry Neutral Left
86.58	2.5	Angry Congruent Left
91.586	2.5	Angry Congruent Right
94.089	2.5	Angry Congruent Left
96.592	2.5	Angry Neutral Right
104.101	2.5	Angry Incongruent Left
106.604	2.5	Angry Incongruent Right
109.107	2.5	Angry Congruent Right
111.61	2.5	Angry Neutral Right
114.113	2.5	Angry Neutral Left
119.119	2.5	Angry Congruent Right
124.125	2.5	Angry Neutral Left
129.131	2.5	Angry Congruent Left
131.634	2.5	Angry Incongruent Right
134.137	2.5	Angry Congruent Right
136.64	2.5	Angry Incongruent Left
139.143	2.5	Angry Incongruent Left
141.646	2.5	Angry Neutral Right
149.155	2.5	Angry Congruent Left
151.658	2.5	Angry Neutral Right
159.167	2.5	Angry Congruent Right
161.67	2.5	Angry Incongruent Left
164.173	2.5	Angry Neutral Left
166.676	2.5	Angry Congruent Right
169.179	2.5	Angry Incongruent Left
171.682	2.5	Angry Incongruent Left
174.185	2.5	Angry Congruent Left
176.688	2.5	Angry Congruent Left
179.191	2.5	Angry Neutral Right
181.694	2.5	Angry Congruent Right
184.197	2.5	Angry Incongruent Left
186.7	2.5	Angry Neutral Left
189.203	2.5	Angry Neutral Right
191.706	2.5	Angry Incongruent Right
196.712	2.5	Angry Congruent Left
199.215	2.5	Angry Congruent Left
201.718	2.5	Angry Incongruent Left
204.221	2.5	Angry Neutral Right
206.724	2.5	Angry Incongruent Right
209.227	2.5	Angry Incongruent Right
211.73	2.5	Angry Incongruent Right
214.233	2.5	Angry Incongruent Right
216.736	2.5	Angry Congruent Right
219.239	2.5	Angry Incongruent Right
221.742	2.5	Angry Neutral Right
224.245	2.5	Angry Congruent Left
226.748	2.5	Angry Incongruent Right
231.754	2.5	Angry Neutral Right
234.257	2.5	Angry Incongruent Right
241.766	2.5	Angry Congruent Right
246.772	2.5	Angry Congruent Left
249.275	2.5	Angry Incongruent Left
271.285	n/a	Get Ready Blank Screen
272.787	n/a	Happy Block Beginning
272.787	2.5	Happy Congruent Right
275.29	2.5	Happy Congruent Left
277.793	2.5	Happy Incongruent Right
280.296	2.5	Happy Neutral Left
282.799	2.5	Happy Neutral Left
287.805	2.5	Happy Neutral Right
290.308	2.5	Happy Incongruent Left
295.314	2.5	Happy Neutral Right
297.817	2.5	Happy Neutral Right
302.823	2.5	Happy Incongruent Left
305.326	2.5	Happy Neutral Left
310.332	2.5	Happy Incongruent Left
312.835	2.5	Happy Neutral Left
317.841	2.5	Happy Congruent Left
320.344	2.5	Happy Incongruent Right
325.35	2.5	Happy Incongruent Right
330.356	2.5	Happy Congruent Left
332.859	2.5	Happy Neutral Right
335.362	2.5	Happy Neutral Right
342.871	2.5	Happy Neutral Left
345.374	2.5	Happy Neutral Right
347.877	2.5	Happy Incongruent Right
350.38	2.5	Happy Incongruent Left
