onset	duration	trial_type
20.003	n/a	Instructions
25.062	3.25	Emotion Negative Up
25.062	n/a	Block
28.373	3.25	Emotion Negative Down
31.678	3.25	Emotion Negative Up
34.996	3.25	Emotion Positive Up
38.337	3.25	Emotion Negative Down
41.666	3.25	Emotion Negative Down
45.052	3.25	Emotion Negative Up
48.385	3.25	Emotion Positive Down
51.769	3.25	Emotion Negative Down
55.075	3.25	Emotion Positive Down
58.406	3.25	Emotion Positive Up
61.741	3.25	Emotion Positive Up
65.052	3.25	Emotion Negative Up
68.398	3.25	Emotion Negative Up
71.706	3.25	Emotion Positive Up
75.049	3.25	Emotion Negative Up
78.404	3.25	Emotion Negative Down
81.729	3.25	Emotion Positive Down
85.065	3.25	Emotion Positive Down
88.406	3.25	Emotion Positive Down
91.771	3.25	Emotion Negative Down
95.1	3.25	Emotion Positive Up
98.429	3.25	Emotion Positive Up
101.729	3.25	Emotion Positive Up
105.047	3.25	Emotion Positive Down
108.384	3.25	Emotion Negative Down
111.717	3.25	Emotion Positive Down
115.039	3.25	Emotion Positive Down
118.379	3.25	Emotion Negative Up
121.686	3.25	Emotion Negative Down
125.028	3.25	Emotion Negative Down
128.365	3.25	Emotion Positive Up
131.683	3.25	Emotion Positive Down
154.948	n/a	Instructions
160.025	3.25	Gender Positive Down
160.025	n/a	Block
163.354	3.25	Gender Positive Up
166.69	3.25	Gender Negative Down
170.04	3.25	Gender Negative Up
173.376	3.25	Gender Negative Up
176.711	3.25	Gender Positive Up
180.049	3.25	Gender Positive Down
183.374	3.25	Gender Positive Down
186.689	3.25	Gender Positive Up
189.998	3.25	Gender Negative Up
193.318	3.25	Gender Positive Up
196.655	3.25	Gender Negative Down
200.041	3.25	Gender Negative Down
203.36	3.25	Gender Positive Down
206.669	3.25	Gender Positive Down
210.008	3.25	Gender Positive Down
213.35	3.25	Gender Negative Up
216.693	3.25	Gender Negative Down
220.024	3.25	Gender Negative Up
223.36	3.25	Gender Negative Down
226.689	3.25	Gender Negative Down
230.028	3.25	Gender Negative Down
233.336	3.25	Gender Positive Up
236.661	3.25	Gender Positive Down
239.996	3.25	Gender Negative Up
243.324	3.25	Gender Positive Down
246.632	3.25	Gender Positive Up
249.991	3.25	Gender Negative Up
253.321	3.25	Gender Positive Up
256.663	3.25	Gender Negative Up
263.341	3.25	Gender Positive Up
266.67	3.25	Gender Positive Up
