onset	duration	trial_type
20.032	n/a	Instructions
25.115	3.25	Emotion Positive Up
25.115	n/a	Block
28.449	3.25	Emotion Positive Down
31.815	3.25	Emotion Positive Up
35.198	3.25	Emotion Negative Up
38.532	3.25	Emotion Positive Up
41.882	3.25	Emotion Negative Up
45.248	3.25	Emotion Positive Up
48.598	3.25	Emotion Negative Up
51.931	3.25	Emotion Negative Up
55.265	3.25	Emotion Negative Down
58.598	3.25	Emotion Negative Down
62.114	3.25	Emotion Negative Down
65.481	3.25	Emotion Positive Down
68.848	3.25	Emotion Negative Up
72.214	3.25	Emotion Negative Down
75.581	3.25	Emotion Positive Up
78.864	3.25	Emotion Negative Up
82.281	3.25	Emotion Negative Up
85.614	3.25	Emotion Positive Down
88.947	3.25	Emotion Positive Up
92.297	3.25	Emotion Positive Down
95.647	3.25	Emotion Positive Up
98.98	3.25	Emotion Negative Up
102.331	3.25	Emotion Positive Down
105.697	3.25	Emotion Negative Down
108.997	3.25	Emotion Positive Down
112.313	3.25	Emotion Positive Down
115.697	3.25	Emotion Positive Up
119.013	3.25	Emotion Positive Up
122.38	3.25	Emotion Positive Down
125.696	3.25	Emotion Positive Up
128.98	3.25	Emotion Positive Up
132.28	3.25	Emotion Negative Down
135.563	3.25	Emotion Negative Up
158.862	n/a	Instructions
163.929	3.25	Gender Positive Up
163.929	n/a	Block
167.279	3.25	Gender Positive Up
170.729	3.25	Gender Negative Up
174.045	3.25	Gender Positive Up
177.379	3.25	Gender Positive Up
180.712	3.25	Gender Positive Up
184.045	3.25	Gender Negative Up
187.378	3.25	Gender Positive Up
190.712	3.25	Gender Positive Up
194.045	3.25	Gender Positive Down
197.362	3.25	Gender Negative Down
200.661	3.25	Gender Negative Down
203.961	3.25	Gender Negative Up
207.295	3.25	Gender Positive Down
210.628	3.25	Gender Negative Down
213.911	3.25	Gender Negative Down
217.244	3.25	Gender Negative Down
220.594	3.25	Gender Negative Down
223.928	3.25	Gender Positive Up
227.261	3.25	Gender Positive Down
230.594	3.25	Gender Positive Up
233.961	3.25	Gender Negative Up
237.344	3.25	Gender Negative Up
240.677	3.25	Gender Negative Up
244.027	3.25	Gender Negative Down
247.344	3.25	Gender Positive Up
250.677	3.25	Gender Positive Down
254.044	3.25	Gender Negative Up
257.36	3.25	Gender Positive Down
260.694	3.25	Gender Positive Down
264.027	3.25	Gender Positive Down
267.344	3.25	Gender Positive Up
270.66	3.25	Gender Negative Down
