onset	duration	trial_type
20.032	n/a	Instructions
25.099	n/a	Block
25.099	3.25	Emotion Negative Up
28.432	3.25	Emotion Positive Up
31.765	3.25	Emotion Negative Down
35.098	3.25	Emotion Positive Down
38.431	3.25	Emotion Positive Up
41.765	3.25	Emotion Negative Up
45.098	3.25	Emotion Positive Up
48.415	3.25	Emotion Negative Down
51.764	3.25	Emotion Negative Up
55.097	3.25	Emotion Negative Down
58.414	3.25	Emotion Positive Down
61.747	3.25	Emotion Positive Up
65.097	3.25	Emotion Negative Down
68.43	3.25	Emotion Positive Down
71.764	3.25	Emotion Negative Up
75.097	3.25	Emotion Positive Down
78.43	3.25	Emotion Negative Down
81.746	3.25	Emotion Positive Up
85.08	3.25	Emotion Negative Up
88.413	3.25	Emotion Positive Down
91.746	3.25	Emotion Positive Down
95.079	3.25	Emotion Negative Up
98.413	3.25	Emotion Positive Down
101.729	3.25	Emotion Negative Down
105.062	3.25	Emotion Positive Up
108.38	3.25	Emotion Negative Down
111.712	3.25	Emotion Positive Down
115.012	3.25	Emotion Negative Up
118.328	3.25	Emotion Positive Down
121.662	3.25	Emotion Negative Up
124.995	3.25	Emotion Positive Up
128.311	3.25	Emotion Positive Up
131.645	3.25	Emotion Positive Up
134.978	3.25	Emotion Positive Up
158.277	n/a	Instructions
163.327	3.25	Gender Positive Up
163.327	n/a	Block
166.643	3.25	Gender Negative Down
169.977	3.25	Gender Positive Up
173.31	3.25	Gender Positive Up
176.627	3.25	Gender Negative Up
179.959	3.25	Gender Positive Up
183.293	3.25	Gender Negative Up
186.626	3.25	Gender Positive Down
189.926	3.25	Gender Positive Down
193.259	3.25	Gender Negative Down
196.576	3.25	Gender Positive Down
199.909	3.25	Gender Negative Down
203.225	3.25	Gender Negative Up
206.542	3.25	Gender Negative Up
209.858	3.25	Gender Positive Down
213.175	3.25	Gender Positive Up
216.491	3.25	Gender Negative Up
219.809	3.25	Gender Negative Up
223.141	3.25	Gender Positive Up
226.474	3.25	Gender Positive Down
229.791	3.25	Gender Negative Up
233.124	3.25	Gender Positive Up
236.441	3.25	Gender Positive Up
239.757	3.25	Gender Positive Down
243.057	3.25	Gender Positive Up
246.374	3.25	Gender Positive Up
249.69	3.25	Gender Negative Down
253.007	3.25	Gender Negative Up
256.323	3.25	Gender Positive Down
259.64	3.25	Gender Positive Up
262.973	3.25	Gender Negative Up
266.29	3.25	Gender Negative Down
269.606	3.25	Gender Negative Down
272.939	3.25	Gender Positive Up
