onset	duration	trial_type
24.112	n/a	Angry Block Beginning
24.112	2.5	Angry Congruent Left
26.731	2.5	Angry Incongruent Right
29.35	2.5	Angry Incongruent Right
31.887	2.5	Angry Incongruent Left
34.457	2.5	Angry Congruent Left
36.993	2.5	Angry Neutral Left
42.05	2.5	Angry Incongruent Right
44.619	2.5	Angry Incongruent Right
47.172	2.5	Angry Neutral Right
49.725	2.5	Angry Neutral Left
54.782	2.5	Angry Congruent Right
59.805	2.5	Angry Congruent Right
64.845	2.5	Angry Congruent Right
67.332	2.5	Angry Congruent Left
77.329	2.5	Angry Neutral Left
79.816	2.5	Angry Incongruent Right
84.839	2.5	Angry Congruent Left
87.442	2.5	Angry Incongruent Left
89.995	2.5	Angry Neutral Right
92.564	2.5	Angry Neutral Left
95.118	2.5	Angry Neutral Left
97.671	2.5	Angry Congruent Left
100.224	2.5	Angry Neutral Right
102.793	2.5	Angry Congruent Right
105.347	2.5	Angry Congruent Left
107.867	2.5	Angry Congruent Right
110.37	2.5	Angry Congruent Right
112.89	2.5	Angry Congruent Right
115.427	2.5	Angry Congruent Left
117.93	2.5	Angry Neutral Left
120.416	2.5	Angry Congruent Left
122.903	2.5	Angry Incongruent Left
125.456	2.5	Angry Neutral Right
127.943	2.5	Angry Congruent Left
130.496	2.5	Angry Neutral Left
133.049	2.5	Angry Incongruent Left
135.602	2.5	Angry Neutral Left
138.172	2.5	Angry Incongruent Right
140.659	2.5	Angry Congruent Right
143.146	2.5	Angry Incongruent Right
145.699	2.5	Angry Neutral Left
148.186	2.5	Angry Incongruent Left
153.242	2.5	Angry Neutral Left
158.216	2.5	Angry Incongruent Left
160.769	2.5	Angry Neutral Right
163.338	2.5	Angry Neutral Right
165.858	2.5	Angry Incongruent Left
168.345	2.5	Angry Congruent Right
170.849	2.5	Angry Neutral Right
173.335	2.5	Angry Incongruent Left
178.375	2.5	Angry Incongruent Left
183.382	2.5	Angry Neutral Left
185.919	2.5	Angry Neutral Right
188.438	2.5	Angry Congruent Left
195.899	2.5	Angry Incongruent Right
200.939	2.5	Angry Neutral Left
205.912	2.5	Angry Congruent Left
210.886	2.5	Angry Congruent Left
213.373	2.5	Angry Incongruent Right
215.909	2.5	Angry Neutral Right
218.479	2.5	Angry Neutral Right
220.966	2.5	Angry Incongruent Right
223.452	2.5	Angry Incongruent Left
226.005	2.5	Angry Incongruent Left
230.996	2.5	Angry Incongruent Right
233.565	2.5	Angry Neutral Right
236.052	2.5	Angry Congruent Right
238.539	2.5	Angry Incongruent Right
241.026	2.5	Angry Congruent Right
246.049	2.5	Angry Neutral Right
248.536	2.5	Angry Incongruent Left
251.023	2.5	Angry Congruent Right
273.022	n/a	Get Ready Blank Screen
274.531	2.5	Happy Neutral Right
274.531	n/a	Happy Block Beginning
279.505	2.5	Happy Neutral Left
281.991	2.5	Happy Neutral Right
284.544	2.5	Happy Incongruent Right
287.098	2.5	Happy Congruent Left
289.651	2.5	Happy Congruent Right
292.204	2.5	Happy Congruent Left
294.757	2.5	Happy Congruent Right
299.73	2.5	Happy Neutral Right
302.217	2.5	Happy Neutral Right
304.77	2.5	Happy Congruent Left
307.323	2.5	Happy Congruent Right
309.81	2.5	Happy Incongruent Left
312.363	2.5	Happy Incongruent Left
314.9	2.5	Happy Congruent Left
317.387	2.5	Happy Incongruent Left
319.956	2.5	Happy Incongruent Left
322.443	2.5	Happy Incongruent Right
327.483	2.5	Happy Incongruent Right
332.457	2.5	Happy Neutral Right
335.01	2.5	Happy Incongruent Right
337.546	2.5	Happy Incongruent Right
340.033	2.5	Happy Neutral Left
342.52	2.5	Happy Neutral Left
345.007	2.5	Happy Congruent Left
347.493	2.5	Happy Neutral Left
349.98	2.5	Happy Neutral Left
355.02	2.5	Happy Incongruent Left
360.06	2.5	Happy Incongruent Left
365.1	2.5	Happy Incongruent Left
367.669	2.5	Happy Congruent Right
375.13	2.5	Happy Neutral Right
377.617	2.5	Happy Incongruent Left
380.17	2.5	Happy Incongruent Right
382.656	2.5	Happy Neutral Right
385.143	2.5	Happy Congruent Left
387.696	2.5	Happy Congruent Right
390.183	2.5	Happy Congruent Right
392.67	2.5	Happy Neutral Right
395.157	2.5	Happy Incongruent Left
397.71	2.5	Happy Congruent Left
400.197	2.5	Happy Congruent Right
402.75	2.5	Happy Incongruent Right
405.27	2.5	Happy Congruent Right
407.756	2.5	Happy Congruent Left
410.243	2.5	Happy Incongruent Right
412.747	2.5	Happy Congruent Right
420.224	2.5	Happy Congruent Left
425.197	2.5	Happy Incongruent Right
427.684	2.5	Happy Neutral Right
430.171	2.5	Happy Congruent Left
432.657	2.5	Happy Congruent Right
435.227	2.5	Happy Congruent Left
437.714	2.5	Happy Incongruent Left
442.687	2.5	Happy Neutral Right
445.174	2.5	Happy Neutral Left
450.148	2.5	Happy Neutral Left
452.635	2.5	Happy Neutral Right
462.582	2.5	Happy Incongruent Right
465.069	2.5	Happy Incongruent Right
467.555	2.5	Happy Neutral Left
470.042	2.5	Happy Neutral Left
472.595	2.5	Happy Incongruent Left
477.569	2.5	Happy Incongruent Right
485.029	2.5	Happy Neutral Left
487.516	2.5	Happy Congruent Left
490.003	2.5	Happy Neutral Left
492.49	2.5	Happy Congruent Right
494.976	2.5	Happy Neutral Right
497.463	2.5	Happy Congruent Right
499.95	2.5	Happy Neutral Left
502.437	2.5	Happy Incongruent Left
504.426	n/a	Rest and Goodbye Text
