onset	duration	trial_type
21.508	2.5	Angry Incongruent Left
21.508	n/a	Angry Block Beginning
33.959	2.5	Angry Neutral Left
36.446	2.5	Angry Neutral Left
38.933	2.5	Angry Congruent Left
41.419	2.5	Angry Congruent Right
43.906	2.5	Angry Congruent Right
46.393	2.5	Angry Incongruent Right
51.366	2.5	Angry Congruent Right
56.34	2.5	Angry Neutral Left
58.827	2.5	Angry Incongruent Left
61.314	2.5	Angry Neutral Right
63.8	2.5	Angry Congruent Right
68.774	2.5	Angry Neutral Right
71.261	2.5	Angry Neutral Left
73.748	2.5	Angry Neutral Left
76.234	2.5	Angry Incongruent Right
78.721	2.5	Angry Incongruent Left
81.208	2.5	Angry Incongruent Left
83.695	2.5	Angry Incongruent Left
86.181	2.5	Angry Neutral Right
88.668	2.5	Angry Neutral Left
91.155	2.5	Angry Congruent Right
96.129	2.5	Angry Neutral Right
98.615	2.5	Angry Congruent Right
103.589	2.5	Angry Congruent Right
106.076	2.5	Angry Incongruent Right
108.563	2.5	Angry Congruent Left
111.049	2.5	Angry Neutral Left
113.536	2.5	Angry Congruent Right
116.023	2.5	Angry Neutral Left
118.51	2.5	Angry Incongruent Right
120.996	2.5	Angry Congruent Left
123.483	2.5	Angry Neutral Right
128.457	2.5	Angry Congruent Left
130.944	2.5	Angry Neutral Left
135.917	2.5	Angry Congruent Left
138.404	2.5	Angry Neutral Right
140.891	2.5	Angry Neutral Right
143.378	2.5	Angry Neutral Right
145.864	2.5	Angry Incongruent Right
150.838	2.5	Angry Congruent Left
153.325	2.5	Angry Neutral Left
155.812	2.5	Angry Congruent Left
158.298	2.5	Angry Neutral Left
160.785	2.5	Angry Incongruent Right
165.759	2.5	Angry Congruent Left
170.732	2.5	Angry Incongruent Left
173.219	2.5	Angry Incongruent Left
178.193	2.5	Angry Incongruent Right
185.653	2.5	Angry Incongruent Left
188.14	2.5	Angry Congruent Right
190.627	2.5	Angry Incongruent Left
193.113	2.5	Angry Incongruent Right
195.6	2.5	Angry Neutral Right
198.087	2.5	Angry Incongruent Right
200.574	2.5	Angry Congruent Left
203.06	2.5	Angry Incongruent Right
205.547	2.5	Angry Congruent Right
208.034	2.5	Angry Incongruent Left
210.521	2.5	Angry Congruent Right
213.008	2.5	Angry Neutral Right
215.494	2.5	Angry Incongruent Left
217.981	2.5	Angry Neutral Left
220.468	2.5	Angry Neutral Right
222.955	2.5	Angry Congruent Right
225.442	2.5	Angry Incongruent Left
227.928	2.5	Angry Neutral Right
232.902	2.5	Angry Congruent Left
235.389	2.5	Angry Incongruent Right
237.875	2.5	Angry Congruent Left
242.849	2.5	Angry Incongruent Right
245.336	2.5	Angry Congruent Left
269.822	n/a	Get Ready Blank Screen
273.818	2.5	Happy Incongruent Left
273.818	n/a	Happy Block Beginning
276.305	2.5	Happy Incongruent Left
283.765	2.5	Happy Neutral Right
286.252	2.5	Happy Congruent Right
288.739	2.5	Happy Neutral Left
291.225	2.5	Happy Congruent Right
296.199	2.5	Happy Congruent Right
298.686	2.5	Happy Neutral Left
301.172	2.5	Happy Incongruent Right
306.146	2.5	Happy Congruent Right
308.633	2.5	Happy Incongruent Right
313.606	2.5	Happy Congruent Left
316.093	2.5	Happy Incongruent Left
318.58	2.5	Happy Congruent Right
323.554	2.5	Happy Incongruent Left
326.04	2.5	Happy Neutral Right
328.527	2.5	Happy Congruent Right
335.988	2.5	Happy Congruent Right
338.474	2.5	Happy Neutral Left
340.961	2.5	Happy Incongruent Right
343.448	2.5	Happy Neutral Right
345.935	2.5	Happy Neutral Left
350.908	2.5	Happy Neutral Right
353.395	2.5	Happy Congruent Left
355.882	2.5	Happy Neutral Left
358.369	2.5	Happy Neutral Left
360.855	2.5	Happy Incongruent Left
365.829	2.5	Happy Neutral Left
368.316	2.5	Happy Incongruent Left
370.803	2.5	Happy Congruent Left
373.289	2.5	Happy Incongruent Left
375.776	2.5	Happy Incongruent Right
378.263	2.5	Happy Congruent Left
383.236	2.5	Happy Neutral Right
385.723	2.5	Happy Neutral Left
388.21	2.5	Happy Congruent Right
395.67	2.5	Happy Congruent Left
398.157	2.5	Happy Neutral Left
400.644	2.5	Happy Neutral Right
403.131	2.5	Happy Incongruent Right
405.618	2.5	Happy Congruent Left
410.591	2.5	Happy Neutral Left
413.078	2.5	Happy Incongruent Left
418.051	2.5	Happy Congruent Left
420.538	2.5	Happy Neutral Right
423.025	2.5	Happy Congruent Left
425.512	2.5	Happy Incongruent Left
427.999	2.5	Happy Neutral Right
430.485	2.5	Happy Incongruent Right
432.972	2.5	Happy Congruent Right
435.459	2.5	Happy Incongruent Right
437.946	2.5	Happy Incongruent Right
440.433	2.5	Happy Congruent Right
445.406	2.5	Happy Neutral Right
447.893	2.5	Happy Incongruent Left
450.38	2.5	Happy Neutral Left
452.866	2.5	Happy Incongruent Left
455.353	2.5	Happy Congruent Right
457.84	2.5	Happy Incongruent Left
462.814	2.5	Happy Congruent Left
465.3	2.5	Happy Congruent Left
470.274	2.5	Happy Neutral Left
472.761	2.5	Happy Incongruent Right
475.248	2.5	Happy Neutral Right
477.734	2.5	Happy Neutral Right
480.221	2.5	Happy Congruent Left
482.708	2.5	Happy Congruent Left
485.195	2.5	Happy Incongruent Right
487.682	2.5	Happy Incongruent Right
492.655	2.5	Happy Neutral Right
495.142	2.5	Happy Incongruent Right
497.629	2.5	Happy Congruent Right
499.618	n/a	Rest and Goodbye Text
