onset	duration	trial_type
20.031	n/a	Instructions
25.098	3.25	Emotion Negative Down
25.098	n/a	Block
28.398	3.25	Emotion Positive Down
31.714	3.25	Emotion Positive Down
35.047	3.25	Emotion Negative Up
38.347	3.25	Emotion Positive Down
41.68	3.25	Emotion Negative Down
45.014	3.25	Emotion Negative Down
48.33	3.25	Emotion Positive Up
51.663	3.25	Emotion Positive Down
54.98	3.25	Emotion Negative Up
58.28	3.25	Emotion Positive Up
61.596	3.25	Emotion Positive Up
64.88	3.25	Emotion Negative Down
68.163	3.25	Emotion Positive Down
71.479	3.25	Emotion Negative Up
74.779	3.25	Emotion Negative Up
78.096	3.25	Emotion Negative Up
81.412	3.25	Emotion Positive Up
84.729	3.25	Emotion Negative Down
88.045	3.25	Emotion Positive Down
91.345	3.25	Emotion Positive Down
94.662	3.25	Emotion Positive Up
97.995	3.25	Emotion Positive Up
101.312	3.25	Emotion Negative Up
104.611	3.25	Emotion Positive Down
107.945	3.25	Emotion Positive Up
111.278	3.25	Emotion Positive Down
114.594	3.25	Emotion Negative Up
117.911	3.25	Emotion Negative Up
121.227	3.25	Emotion Negative Down
124.527	3.25	Emotion Negative Down
127.844	3.25	Emotion Positive Down
131.16	3.25	Emotion Negative Down
154.46	n/a	Instructions
159.509	3.25	Gender Negative Up
159.509	n/a	Block
162.826	3.25	Gender Negative Down
166.126	3.25	Gender Positive Up
169.442	3.25	Gender Positive Down
172.759	3.25	Gender Negative Up
176.075	3.25	Gender Positive Up
179.409	3.25	Gender Positive Up
182.725	3.25	Gender Negative Down
186.042	3.25	Gender Negative Down
189.358	3.25	Gender Negative Down
192.658	3.25	Gender Positive Down
195.991	3.25	Gender Negative Up
199.325	3.25	Gender Negative Up
202.641	3.25	Gender Positive Up
205.974	3.25	Gender Negative Down
209.291	3.25	Gender Negative Down
212.607	3.25	Gender Positive Down
215.941	3.25	Gender Positive Down
219.274	3.25	Gender Positive Up
222.557	3.25	Gender Negative Up
225.874	3.25	Gender Positive Up
229.173	3.25	Gender Positive Down
232.49	3.25	Gender Negative Down
235.823	3.25	Gender Negative Up
239.14	3.25	Gender Negative Up
242.44	3.25	Gender Positive Up
245.756	3.25	Gender Positive Down
249.056	3.25	Gender Positive Up
252.373	3.25	Gender Positive Up
255.706	3.25	Gender Positive Down
259.022	3.25	Gender Positive Up
262.34	3.25	Gender Negative Down
265.655	3.25	Gender Negative Up
