onset	duration	trial_type
20.032	n/a	Instructions
25.149	n/a	Block
25.149	3.25	Emotion Negative Down
28.433	3.25	Emotion Positive Down
31.749	3.25	Emotion Positive Up
35.049	3.25	Emotion Negative Down
38.332	3.25	Emotion Positive Down
41.648	3.25	Emotion Negative Up
44.982	3.25	Emotion Negative Up
48.265	3.25	Emotion Negative Up
51.581	3.25	Emotion Positive Down
54.898	3.25	Emotion Positive Up
58.181	3.25	Emotion Positive Down
61.498	3.25	Emotion Positive Down
64.798	3.25	Emotion Positive Down
68.132	3.25	Emotion Negative Up
71.464	3.25	Emotion Positive Down
74.781	3.25	Emotion Negative Down
78.097	3.25	Emotion Negative Up
81.414	3.25	Emotion Negative Down
84.731	3.25	Emotion Positive Up
88.064	3.25	Emotion Positive Down
91.381	3.25	Emotion Negative Down
94.698	3.25	Emotion Negative Up
98.014	3.25	Emotion Negative Down
101.297	3.25	Emotion Positive Up
104.613	3.25	Emotion Negative Down
107.897	3.25	Emotion Negative Down
111.213	3.25	Emotion Negative Up
114.496	3.25	Emotion Negative Down
117.78	3.25	Emotion Positive Up
121.08	3.25	Emotion Negative Up
124.396	3.25	Emotion Positive Up
127.729	3.25	Emotion Positive Up
131.046	3.25	Emotion Positive Up
154.345	n/a	Instructions
159.378	3.25	Gender Negative Up
159.378	n/a	Block
162.695	3.25	Gender Negative Up
166.012	3.25	Gender Positive Down
169.311	3.25	Gender Positive Down
172.628	3.25	Gender Negative Up
175.945	3.25	Gender Negative Down
179.261	3.25	Gender Positive Up
182.594	3.25	Gender Positive Down
185.911	3.25	Gender Negative Down
189.211	3.25	Gender Positive Up
192.527	3.25	Gender Negative Down
195.861	3.25	Gender Negative Up
199.161	3.25	Gender Positive Down
202.477	3.25	Gender Positive Up
205.794	3.25	Gender Positive Up
209.11	3.25	Gender Positive Down
212.427	3.25	Gender Negative Up
215.743	3.25	Gender Positive Up
219.027	3.25	Gender Negative Down
222.343	3.25	Gender Negative Up
225.626	3.25	Gender Positive Up
228.943	3.25	Gender Positive Down
232.26	3.25	Gender Negative Up
235.576	3.25	Gender Negative Up
238.859	3.25	Gender Negative Up
242.143	3.25	Gender Negative Down
245.426	3.25	Gender Positive Up
248.759	3.25	Gender Positive Up
252.092	3.25	Gender Positive Down
255.409	3.25	Gender Negative Down
258.742	3.25	Gender Negative Down
262.025	3.25	Gender Positive Down
265.325	3.25	Gender Positive Up
