onset	duration	trial_type
21.642	2.5	Angry Incongruent Right
21.642	n/a	Angry Block Beginning
24.228	2.5	Angry Neutral Left
26.831	2.5	Angry Incongruent Right
29.384	2.5	Angry Neutral Left
36.961	2.5	Angry Neutral Left
42.001	2.5	Angry Neutral Left
44.554	2.5	Angry Incongruent Left
47.107	2.5	Angry Congruent Right
49.66	2.5	Angry Congruent Right
52.196	2.5	Angry Incongruent Left
54.716	2.5	Angry Neutral Left
57.27	2.5	Angry Neutral Right
59.823	2.5	Angry Congruent Left
62.309	2.5	Angry Incongruent Left
64.863	2.5	Angry Neutral Right
67.4	2.5	Angry Congruent Left
72.439	2.5	Angry Neutral Left
74.992	2.5	Angry Congruent Right
77.545	2.5	Angry Neutral Left
80.032	2.5	Angry Congruent Left
82.536	2.5	Angry Congruent Right
85.072	2.5	Angry Incongruent Right
87.609	2.5	Angry Incongruent Right
90.129	2.5	Angry Neutral Right
95.169	2.5	Angry Neutral Left
100.209	2.5	Angry Neutral Left
102.795	2.5	Angry Congruent Right
105.348	2.5	Angry Congruent Right
107.901	2.5	Angry Incongruent Right
110.388	2.5	Angry Incongruent Right
112.875	2.5	Angry Incongruent Left
115.428	2.5	Angry Neutral Left
117.915	2.5	Angry Incongruent Left
120.484	2.5	Angry Neutral Right
123.004	2.5	Angry Neutral Left
128.061	2.5	Angry Incongruent Right
130.614	2.5	Angry Neutral Right
138.075	2.5	Angry Congruent Right
143.065	2.5	Angry Neutral Right
145.552	2.5	Angry Congruent Left
148.503	2.5	Angry Neutral Right
151.023	2.5	Angry Incongruent Right
153.576	2.5	Angry Neutral Right
156.145	2.5	Angry Incongruent Left
158.682	2.5	Angry Congruent Left
161.235	2.5	Angry Congruent Right
163.772	2.5	Angry Incongruent Right
166.258	2.5	Angry Congruent Left
171.249	2.5	Angry Incongruent Left
176.255	2.5	Angry Neutral Right
186.219	2.5	Angry Incongruent Left
191.259	2.5	Angry Neutral Right
193.746	2.5	Angry Incongruent Right
196.299	2.5	Angry Congruent Right
198.836	2.5	Angry Incongruent Left
203.826	2.5	Angry Incongruent Left
206.313	2.5	Angry Congruent Left
208.849	2.5	Angry Neutral Right
211.403	2.5	Angry Neutral Left
213.956	2.5	Angry Neutral Right
216.509	2.5	Angry Congruent Right
219.062	2.5	Angry Incongruent Right
221.549	2.5	Angry Congruent Left
224.036	2.5	Angry Incongruent Left
226.522	2.5	Angry Incongruent Right
229.009	2.5	Angry Congruent Left
236.47	2.5	Angry Congruent Left
238.956	2.5	Angry Congruent Left
241.443	2.5	Angry Incongruent Left
246.417	2.5	Angry Congruent Left
248.904	2.5	Angry Congruent Right
251.391	2.5	Angry Congruent Right
273.391	n/a	Get Ready Blank Screen
277.386	2.5	Happy Neutral Left
277.386	n/a	Happy Block Beginning
279.939	2.5	Happy Congruent Left
282.492	2.5	Happy Congruent Right
285.045	2.5	Happy Congruent Left
290.019	2.5	Happy Incongruent Left
292.556	2.5	Happy Incongruent Left
297.596	2.5	Happy Incongruent Right
300.082	2.5	Happy Neutral Left
312.516	2.5	Happy Neutral Right
315.07	2.5	Happy Congruent Right
317.623	2.5	Happy Congruent Left
320.11	2.5	Happy Neutral Left
322.596	2.5	Happy Incongruent Left
325.149	2.5	Happy Congruent Right
327.703	2.5	Happy Congruent Left
330.239	2.5	Happy Incongruent Left
332.776	2.5	Happy Congruent Left
335.329	2.5	Happy Incongruent Left
340.352	2.5	Happy Incongruent Left
342.839	2.5	Happy Congruent Right
350.382	2.5	Happy Incongruent Right
352.869	2.5	Happy Incongruent Right
355.356	2.5	Happy Neutral Right
357.843	2.5	Happy Neutral Right
365.37	2.5	Happy Congruent Left
372.83	2.5	Happy Neutral Left
375.317	2.5	Happy Incongruent Right
377.804	2.5	Happy Neutral Right
380.357	2.5	Happy Congruent Left
385.33	2.5	Happy Neutral Right
387.884	2.5	Happy Incongruent Left
392.857	2.5	Happy Neutral Right
395.344	2.5	Happy Neutral Right
397.897	2.5	Happy Incongruent Left
400.384	2.5	Happy Incongruent Right
405.358	2.5	Happy Neutral Left
407.844	2.5	Happy Congruent Right
410.331	2.5	Happy Neutral Left
415.305	2.5	Happy Congruent Left
417.792	2.5	Happy Neutral Right
420.279	2.5	Happy Neutral Right
422.765	2.5	Happy Neutral Right
425.252	2.5	Happy Congruent Right
430.226	2.5	Happy Incongruent Right
432.713	2.5	Happy Neutral Left
435.249	2.5	Happy Incongruent Right
437.802	2.5	Happy Congruent Right
442.776	2.5	Happy Neutral Right
445.263	2.5	Happy Neutral Left
447.75	2.5	Happy Neutral Right
450.236	2.5	Happy Congruent Right
452.723	2.5	Happy Congruent Right
455.276	2.5	Happy Incongruent Left
457.763	2.5	Happy Neutral Left
460.35	2.5	Happy Congruent Left
462.836	2.5	Happy Congruent Right
465.323	2.5	Happy Incongruent Left
467.81	2.5	Happy Incongruent Left
470.347	2.5	Happy Congruent Left
472.833	2.5	Happy Neutral Left
475.32	2.5	Happy Incongruent Right
477.807	2.5	Happy Incongruent Right
480.294	2.5	Happy Neutral Left
482.781	2.5	Happy Congruent Left
485.267	2.5	Happy Congruent Left
487.754	2.5	Happy Incongruent Right
490.241	2.5	Happy Congruent Right
492.728	2.5	Happy Incongruent Right
495.215	2.5	Happy Incongruent Right
497.701	2.5	Happy Neutral Left
499.692	n/a	Rest and Goodbye Text
