onset	duration	trial_type
21.592	n/a	Angry Block Beginning
21.592	2.5	Angry Congruent Right
24.211	2.5	Angry Congruent Left
26.814	2.5	Angry Incongruent Left
29.367	2.5	Angry Congruent Left
31.937	2.5	Angry Incongruent Right
34.506	2.5	Angry Incongruent Left
37.06	2.5	Angry Incongruent Left
39.613	2.5	Angry Neutral Right
42.149	2.5	Angry Incongruent Right
44.702	2.5	Angry Incongruent Left
49.742	2.5	Angry Congruent Right
52.279	2.5	Angry Neutral Left
59.805	2.5	Angry Neutral Right
64.829	2.5	Angry Congruent Left
67.349	2.5	Angry Congruent Right
69.918	2.5	Angry Congruent Left
72.455	2.5	Angry Congruent Right
74.942	2.5	Angry Incongruent Right
77.495	2.5	Angry Neutral Left
80.065	2.5	Angry Neutral Right
82.618	2.5	Angry Neutral Right
85.187	2.5	Angry Neutral Left
87.741	2.5	Angry Neutral Left
90.227	2.5	Angry Congruent Right
92.797	2.5	Angry Neutral Right
95.35	2.5	Angry Neutral Right
100.39	2.5	Angry Neutral Left
105.364	2.5	Angry Incongruent Right
107.917	2.5	Angry Incongruent Right
110.404	2.5	Angry Congruent Right
112.94	2.5	Angry Neutral Right
115.493	2.5	Angry Incongruent Left
120.467	2.5	Angry Incongruent Right
123.02	2.5	Angry Neutral Left
125.573	2.5	Angry Incongruent Left
128.109	2.5	Angry Incongruent Right
130.596	2.5	Angry Congruent Right
133.1	2.5	Angry Congruent Left
135.636	2.5	Angry Neutral Left
140.676	2.5	Angry Congruent Left
143.163	2.5	Angry Congruent Right
145.716	2.5	Angry Neutral Left
150.756	2.5	Angry Neutral Right
153.243	2.5	Angry Congruent Left
155.796	2.5	Angry Neutral Right
158.349	2.5	Angry Neutral Right
160.902	2.5	Angry Neutral Right
163.389	2.5	Angry Congruent Right
165.942	2.5	Angry Congruent Right
170.998	2.5	Angry Congruent Right
173.485	2.5	Angry Incongruent Left
176.038	2.5	Angry Neutral Right
178.525	2.5	Angry Incongruent Right
181.012	2.5	Angry Incongruent Right
186.068	2.5	Angry Neutral Left
188.555	2.5	Angry Incongruent Left
191.059	2.5	Angry Incongruent Left
193.612	2.5	Angry Neutral Left
196.099	2.5	Angry Incongruent Left
203.625	2.5	Angry Congruent Left
206.145	2.5	Angry Neutral Left
211.119	2.5	Angry Incongruent Right
213.606	2.5	Angry Congruent Left
216.109	2.5	Angry Incongruent Left
221.083	2.5	Angry Incongruent Left
223.569	2.5	Angry Congruent Right
228.609	2.5	Angry Congruent Left
231.179	2.5	Angry Congruent Left
233.666	2.5	Angry Incongruent Right
236.153	2.5	Angry Incongruent Right
238.706	2.5	Angry Neutral Left
241.192	2.5	Angry Congruent Left
273.139	n/a	Get Ready Blank Screen
274.714	n/a	Happy Block Beginning
274.714	2.5	Happy Congruent Right
277.268	2.5	Happy Incongruent Left
279.804	2.5	Happy Congruent Right
282.341	2.5	Happy Incongruent Right
284.827	2.5	Happy Neutral Right
287.314	2.5	Happy Neutral Left
289.867	2.5	Happy Incongruent Left
294.907	2.5	Happy Congruent Left
297.427	2.5	Happy Congruent Left
299.98	2.5	Happy Congruent Right
302.517	2.5	Happy Congruent Left
305.07	2.5	Happy Congruent Left
307.723	2.5	Happy Incongruent Left
310.209	2.5	Happy Neutral Left
312.696	2.5	Happy Neutral Left
317.67	2.5	Happy Neutral Right
320.223	2.5	Happy Congruent Right
325.196	2.5	Happy Neutral Right
330.17	2.5	Happy Neutral Left
332.69	2.5	Happy Congruent Left
337.73	2.5	Happy Congruent Right
340.217	2.5	Happy Neutral Right
342.754	2.5	Happy Congruent Left
345.306	2.5	Happy Incongruent Left
347.859	2.5	Happy Incongruent Left
350.346	2.5	Happy Incongruent Right
352.833	2.5	Happy Incongruent Left
357.807	2.5	Happy Congruent Right
365.267	2.5	Happy Incongruent Right
367.754	2.5	Happy Neutral Left
372.777	2.5	Happy Congruent Left
375.264	2.5	Happy Incongruent Left
377.751	2.5	Happy Incongruent Right
380.238	2.5	Happy Incongruent Right
382.791	2.5	Happy Congruent Left
385.36	2.5	Happy Incongruent Left
390.384	2.5	Happy Incongruent Left
392.871	2.5	Happy Congruent Right
395.39	2.5	Happy Incongruent Right
397.877	2.5	Happy Incongruent Right
400.397	2.5	Happy Congruent Left
402.884	2.5	Happy Neutral Right
405.371	2.5	Happy Neutral Left
410.344	2.5	Happy Incongruent Left
412.831	2.5	Happy Congruent Left
417.805	2.5	Happy Congruent Right
420.292	2.5	Happy Congruent Right
425.265	2.5	Happy Neutral Left
427.752	2.5	Happy Congruent Left
430.239	2.5	Happy Incongruent Right
432.726	2.5	Happy Neutral Right
435.212	2.5	Happy Incongruent Right
437.699	2.5	Happy Neutral Right
445.16	2.5	Happy Neutral Right
447.646	2.5	Happy Neutral Left
450.133	2.5	Happy Congruent Right
452.62	2.5	Happy Neutral Right
455.107	2.5	Happy Congruent Right
457.66	2.5	Happy Incongruent Right
460.147	2.5	Happy Neutral Right
467.607	2.5	Happy Incongruent Right
470.094	2.5	Happy Incongruent Right
472.581	2.5	Happy Incongruent Left
480.041	2.5	Happy Neutral Left
482.528	2.5	Happy Incongruent Left
485.015	2.5	Happy Neutral Right
487.501	2.5	Happy Neutral Right
489.988	2.5	Happy Congruent Left
492.475	2.5	Happy Neutral Left
494.962	2.5	Happy Neutral Right
499.935	2.5	Happy Neutral Right
502.422	2.5	Happy Congruent Right
504.412	n/a	Rest and Goodbye Text
