onset	duration	trial_type
21.501	2.5	Angry Neutral Right
21.501	n/a	Angry Block Beginning
24.004	2.5	Angry Neutral Left
29.01	2.5	Angry Neutral Right
31.513	2.5	Angry Congruent Left
34.016	2.5	Angry Congruent Right
36.519	2.5	Angry Congruent Left
39.022	2.5	Angry Incongruent Right
41.525	2.5	Angry Neutral Left
46.531	2.5	Angry Congruent Left
49.034	2.5	Angry Congruent Right
51.537	2.5	Angry Congruent Right
56.543	2.5	Angry Congruent Right
59.046	2.5	Angry Neutral Right
64.052	2.5	Angry Incongruent Right
66.555	2.5	Angry Incongruent Left
74.064	2.5	Angry Neutral Left
76.567	2.5	Angry Congruent Left
79.07	2.5	Angry Neutral Right
84.076	2.5	Angry Congruent Left
86.579	2.5	Angry Incongruent Right
89.082	2.5	Angry Incongruent Left
91.585	2.5	Angry Congruent Right
96.591	2.5	Angry Incongruent Left
101.597	2.5	Angry Congruent Right
104.1	2.5	Angry Incongruent Right
109.106	2.5	Angry Neutral Left
111.609	2.5	Angry Incongruent Left
114.112	2.5	Angry Incongruent Left
116.615	2.5	Angry Neutral Left
119.118	2.5	Angry Neutral Right
121.621	2.5	Angry Congruent Right
124.124	2.5	Angry Incongruent Left
126.627	2.5	Angry Congruent Right
129.13	2.5	Angry Incongruent Left
131.633	2.5	Angry Incongruent Left
134.136	2.5	Angry Neutral Right
136.639	2.5	Angry Neutral Left
144.148	2.5	Angry Congruent Left
146.651	2.5	Angry Incongruent Right
149.154	2.5	Angry Neutral Left
151.657	2.5	Angry Incongruent Right
156.663	2.5	Angry Incongruent Left
159.166	2.5	Angry Incongruent Left
161.669	2.5	Angry Congruent Right
164.172	2.5	Angry Neutral Right
166.675	2.5	Angry Neutral Right
171.681	2.5	Angry Congruent Left
174.184	2.5	Angry Congruent Left
176.687	2.5	Angry Incongruent Right
181.693	2.5	Angry Neutral Left
184.196	2.5	Angry Neutral Right
186.699	2.5	Angry Incongruent Right
191.705	2.5	Angry Neutral Left
194.208	2.5	Angry Neutral Left
196.711	2.5	Angry Neutral Right
199.214	2.5	Angry Incongruent Left
201.717	2.5	Angry Incongruent Right
206.723	2.5	Angry Incongruent Right
211.729	2.5	Angry Congruent Left
214.232	2.5	Angry Congruent Left
216.735	2.5	Angry Incongruent Left
221.741	2.5	Angry Incongruent Right
224.244	2.5	Angry Incongruent Right
226.747	2.5	Angry Congruent Left
231.753	2.5	Angry Congruent Left
234.256	2.5	Angry Congruent Right
236.759	2.5	Angry Neutral Right
239.262	2.5	Angry Congruent Right
241.765	2.5	Angry Neutral Right
244.269	2.5	Angry Neutral Left
246.772	2.5	Angry Neutral Left
249.275	2.5	Angry Congruent Right
271.284	n/a	Get Ready Blank Screen
275.289	n/a	Happy Block Beginning
275.289	2.5	Happy Neutral Left
277.792	2.5	Happy Neutral Left
280.295	2.5	Happy Congruent Right
282.798	2.5	Happy Incongruent Right
285.301	2.5	Happy Congruent Right
290.307	2.5	Happy Neutral Left
292.81	2.5	Happy Congruent Left
297.816	2.5	Happy Incongruent Right
300.319	2.5	Happy Neutral Right
305.325	2.5	Happy Neutral Right
307.828	2.5	Happy Neutral Right
310.331	2.5	Happy Incongruent Right
312.834	2.5	Happy Incongruent Right
315.337	2.5	Happy Incongruent Left
317.84	2.5	Happy Congruent Left
320.343	2.5	Happy Neutral Right
322.846	2.5	Happy Neutral Left
325.349	2.5	Happy Incongruent Right
327.852	2.5	Happy Congruent Left
330.355	2.5	Happy Incongruent Left
332.858	2.5	Happy Congruent Left
335.361	2.5	Happy Congruent Left
337.864	2.5	Happy Neutral Left
340.367	2.5	Happy Neutral Right
342.87	2.5	Happy Neutral Right
345.373	2.5	Happy Neutral Right
355.385	2.5	Happy Congruent Left
357.888	2.5	Happy Neutral Left
362.894	2.5	Happy Congruent Right
367.9	2.5	Happy Neutral Left
370.403	2.5	Happy Incongruent Right
372.906	2.5	Happy Neutral Left
377.912	2.5	Happy Congruent Right
380.415	2.5	Happy Incongruent Left
385.421	2.5	Happy Neutral Right
387.924	2.5	Happy Incongruent Left
390.427	2.5	Happy Incongruent Right
395.433	2.5	Happy Congruent Left
400.439	2.5	Happy Congruent Left
402.942	2.5	Happy Congruent Left
405.445	2.5	Happy Incongruent Right
407.948	2.5	Happy Congruent Right
410.451	2.5	Happy Congruent Right
417.96	2.5	Happy Incongruent Left
420.463	2.5	Happy Congruent Right
422.966	2.5	Happy Incongruent Left
427.972	2.5	Happy Incongruent Left
430.475	2.5	Happy Congruent Left
435.481	2.5	Happy Congruent Right
437.984	2.5	Happy Neutral Right
440.487	2.5	Happy Congruent Right
442.99	2.5	Happy Congruent Right
445.493	2.5	Happy Incongruent Left
447.996	2.5	Happy Congruent Left
450.499	2.5	Happy Incongruent Right
453.002	2.5	Happy Neutral Left
455.505	2.5	Happy Neutral Right
458.008	2.5	Happy Congruent Right
460.511	2.5	Happy Incongruent Left
463.014	2.5	Happy Congruent Right
465.517	2.5	Happy Incongruent Right
468.02	2.5	Happy Incongruent Right
473.026	2.5	Happy Incongruent Left
475.529	2.5	Happy Congruent Left
478.032	2.5	Happy Neutral Right
480.535	2.5	Happy Neutral Right
483.038	2.5	Happy Incongruent Left
485.541	2.5	Happy Neutral Left
488.044	2.5	Happy Neutral Right
490.547	2.5	Happy Incongruent Left
493.05	2.5	Happy Incongruent Right
500.559	2.5	Happy Neutral Right
502.562	n/a	Rest and Goodbye Text
