onset	duration	trial_type
20.004	n/a	Instructions
25.114	n/a	Block
25.114	3.25	Emotion Negative Down
28.566	3.25	Emotion Negative Up
31.926	3.25	Emotion Positive Up
35.304	3.25	Emotion Negative Down
38.683	3.25	Emotion Positive Down
42.084	3.25	Emotion Positive Up
45.536	3.25	Emotion Negative Up
48.903	3.25	Emotion Positive Up
52.284	3.25	Emotion Negative Down
55.661	3.25	Emotion Positive Down
59.024	3.25	Emotion Negative Down
62.391	3.25	Emotion Positive Up
65.823	3.25	Emotion Negative Up
69.244	3.25	Emotion Positive Up
72.591	3.25	Emotion Negative Down
75.986	3.25	Emotion Negative Up
79.366	3.25	Emotion Negative Up
82.662	3.25	Emotion Negative Down
86.091	3.25	Emotion Positive Up
89.552	3.25	Emotion Positive Up
92.931	3.25	Emotion Negative Down
96.286	3.25	Emotion Negative Down
99.692	3.25	Emotion Positive Up
103.065	3.25	Emotion Negative Down
106.484	3.25	Emotion Negative Up
109.833	3.25	Emotion Positive Down
113.198	3.25	Emotion Positive Down
116.57	3.25	Emotion Positive Down
119.941	3.25	Emotion Positive Down
123.314	3.25	Emotion Positive Down
126.689	3.25	Emotion Positive Down
133.394	3.25	Emotion Negative Up
156.65	n/a	Instructions
161.764	3.25	Gender Positive Down
161.764	n/a	Block
165.115	3.25	Gender Negative Down
168.563	3.25	Gender Negative Up
171.924	3.25	Gender Negative Down
175.362	3.25	Gender Positive Up
178.724	3.25	Gender Positive Up
182.089	3.25	Gender Positive Up
185.453	3.25	Gender Negative Down
188.803	3.25	Gender Positive Up
192.215	3.25	Gender Positive Up
195.616	3.25	Gender Positive Up
198.952	3.25	Gender Negative Down
202.315	3.25	Gender Positive Down
205.684	3.25	Gender Positive Down
209.109	3.25	Gender Negative Up
212.459	3.25	Gender Negative Down
215.816	3.25	Gender Positive Down
219.218	3.25	Gender Negative Up
222.538	3.25	Gender Negative Down
225.938	3.25	Gender Negative Up
229.288	3.25	Gender Positive Up
232.738	3.25	Gender Negative Up
236.104	3.25	Gender Positive Down
239.503	3.25	Gender Positive Up
242.901	3.25	Gender Negative Up
246.233	3.25	Gender Positive Down
249.669	3.25	Gender Negative Up
253.036	3.25	Gender Positive Down
256.424	3.25	Gender Negative Down
259.786	3.25	Gender Positive Down
263.191	3.25	Gender Negative Up
266.542	3.25	Gender Negative Down
269.966	3.25	Gender Negative Up
