onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Positive Up
28.415	3.25	Emotion Positive Down
31.731	3.25	Emotion Negative Down
35.065	3.25	Emotion Positive Down
38.364	3.25	Emotion Positive Up
41.664	3.25	Emotion Positive Up
44.981	3.25	Emotion Positive Down
48.297	3.25	Emotion Positive Down
51.581	3.25	Emotion Negative Down
54.864	3.25	Emotion Negative Down
58.197	3.25	Emotion Negative Down
61.514	3.25	Emotion Positive Down
64.83	3.25	Emotion Positive Up
68.113	3.25	Emotion Negative Up
71.43	3.25	Emotion Positive Down
74.763	3.25	Emotion Positive Up
78.096	3.25	Emotion Negative Down
81.413	3.25	Emotion Positive Up
84.729	3.25	Emotion Negative Up
88.046	3.25	Emotion Negative Up
91.362	3.25	Emotion Positive Down
94.696	3.25	Emotion Negative Up
98.012	3.25	Emotion Negative Up
101.329	3.25	Emotion Positive Down
104.645	3.25	Emotion Negative Down
107.962	3.25	Emotion Positive Up
111.278	3.25	Emotion Negative Down
114.595	3.25	Emotion Negative Down
117.928	3.25	Emotion Negative Down
121.245	3.25	Emotion Negative Up
124.561	3.25	Emotion Positive Up
127.894	3.25	Emotion Positive Down
131.211	3.25	Emotion Negative Up
154.51	n/a	Instructions
159.56	3.25	Gender Negative Up
159.56	n/a	Block
162.876	3.25	Gender Positive Down
166.193	3.25	Gender Negative Down
169.51	3.25	Gender Negative Down
172.826	3.25	Gender Negative Up
176.159	3.25	Gender Positive Down
179.476	3.25	Gender Negative Down
182.792	3.25	Gender Negative Down
186.109	3.25	Gender Positive Up
189.425	3.25	Gender Positive Down
192.742	3.25	Gender Negative Up
196.025	3.25	Gender Negative Down
199.342	3.25	Gender Positive Up
202.658	3.25	Gender Positive Up
205.941	3.25	Gender Negative Down
209.275	3.25	Gender Negative Up
212.591	3.25	Gender Positive Up
215.908	3.25	Gender Positive Up
219.241	3.25	Gender Positive Up
222.558	3.25	Gender Positive Down
225.841	3.25	Gender Negative Up
229.157	3.25	Gender Negative Down
232.44	3.25	Gender Positive Down
235.757	3.25	Gender Positive Up
239.074	3.25	Gender Positive Down
242.39	3.25	Gender Positive Up
245.707	3.25	Gender Positive Down
249.023	3.25	Gender Positive Up
252.356	3.25	Gender Negative Up
255.64	3.25	Gender Negative Up
259.006	3.25	Gender Negative Up
262.323	3.25	Gender Positive Down
265.623	3.25	Gender Negative Up
