onset	duration	trial_type
20.031	n/a	Instructions
25.081	n/a	Block
25.081	3.25	Emotion Positive Down
28.364	3.25	Emotion Positive Up
31.681	3.25	Emotion Positive Up
35.014	3.25	Emotion Positive Down
38.347	3.25	Emotion Negative Up
41.664	3.25	Emotion Positive Up
44.98	3.25	Emotion Negative Down
48.297	3.25	Emotion Positive Up
51.613	3.25	Emotion Negative Down
54.93	3.25	Emotion Positive Down
58.23	3.25	Emotion Positive Up
61.546	3.25	Emotion Negative Up
64.863	3.25	Emotion Negative Up
68.179	3.25	Emotion Positive Up
71.529	3.25	Emotion Negative Up
74.813	3.25	Emotion Negative Down
78.096	3.25	Emotion Negative Up
81.396	3.25	Emotion Negative Up
84.729	3.25	Emotion Positive Down
88.045	3.25	Emotion Negative Down
91.362	3.25	Emotion Negative Down
94.695	3.25	Emotion Negative Down
98.028	3.25	Emotion Positive Down
101.362	3.25	Emotion Negative Down
104.645	3.25	Emotion Negative Down
107.978	3.25	Emotion Positive Up
111.261	3.25	Emotion Negative Down
114.594	3.25	Emotion Positive Down
117.894	3.25	Emotion Positive Up
121.211	3.25	Emotion Negative Up
124.527	3.25	Emotion Negative Up
127.844	3.25	Emotion Positive Down
131.177	3.25	Emotion Positive Down
154.476	n/a	Instructions
159.526	3.25	Gender Positive Up
159.526	n/a	Block
162.859	3.25	Gender Negative Down
166.159	3.25	Gender Negative Up
169.477	3.25	Gender Positive Up
172.792	3.25	Gender Negative Down
176.109	3.25	Gender Positive Down
179.425	3.25	Gender Positive Up
182.742	3.25	Gender Positive Down
186.058	3.25	Gender Negative Up
189.342	3.25	Gender Negative Up
192.675	3.25	Gender Negative Down
195.991	3.25	Gender Negative Down
199.358	3.25	Gender Negative Up
202.674	3.25	Gender Positive Down
205.991	3.25	Gender Negative Up
209.291	3.25	Gender Positive Up
212.574	3.25	Gender Negative Up
215.891	3.25	Gender Positive Down
219.207	3.25	Gender Negative Down
222.49	3.25	Gender Positive Up
225.807	3.25	Gender Positive Up
229.123	3.25	Gender Negative Up
232.44	3.25	Gender Negative Down
235.757	3.25	Gender Positive Up
239.056	3.25	Gender Negative Down
242.373	3.25	Gender Positive Down
245.69	3.25	Gender Negative Up
248.989	3.25	Gender Positive Down
252.306	3.25	Gender Positive Down
255.622	3.25	Gender Negative Down
258.906	3.25	Gender Positive Down
262.222	3.25	Gender Positive Up
265.539	3.25	Gender Negative Up
