onset	duration	trial_type
24.145	2.5	Angry Congruent Right
24.145	n/a	Angry Block Beginning
26.748	2.5	Angry Neutral Left
29.317	2.5	Angry Incongruent Right
36.844	2.5	Angry Congruent Right
39.381	2.5	Angry Neutral Left
41.934	2.5	Angry Neutral Right
44.487	2.5	Angry Congruent Right
47.023	2.5	Angry Incongruent Right
49.56	2.5	Angry Congruent Left
52.113	2.5	Angry Neutral Left
54.649	2.5	Angry Congruent Left
57.186	2.5	Angry Congruent Left
59.739	2.5	Angry Incongruent Left
62.275	2.5	Angry Congruent Left
64.762	2.5	Angry Incongruent Right
67.299	2.5	Angry Neutral Right
69.852	2.5	Angry Congruent Left
72.422	2.5	Angry Incongruent Left
74.975	2.5	Angry Neutral Right
77.461	2.5	Angry Incongruent Right
80.015	2.5	Angry Neutral Left
85.038	2.5	Angry Neutral Left
90.061	2.5	Angry Neutral Right
92.598	2.5	Angry Neutral Right
95.134	2.5	Angry Neutral Right
102.661	2.5	Angry Neutral Left
105.197	2.5	Angry Congruent Left
107.75	2.5	Angry Incongruent Right
110.237	2.5	Angry Congruent Right
112.774	2.5	Angry Neutral Left
115.31	2.5	Angry Neutral Left
117.863	2.5	Angry Neutral Left
120.4	2.5	Angry Congruent Left
123.003	2.5	Angry Congruent Right
125.49	2.5	Angry Incongruent Left
128.01	2.5	Angry Neutral Right
130.546	2.5	Angry Congruent Right
135.586	2.5	Angry Neutral Right
138.073	2.5	Angry Congruent Left
140.56	2.5	Angry Incongruent Left
143.046	2.5	Angry Incongruent Right
150.523	2.5	Angry Incongruent Left
153.027	2.5	Angry Incongruent Left
155.58	2.5	Angry Neutral Left
158.133	2.5	Angry Incongruent Left
160.669	2.5	Angry Neutral Left
163.189	2.5	Angry Incongruent Left
165.693	2.5	Angry Congruent Right
168.179	2.5	Angry Congruent Right
170.666	2.5	Angry Incongruent Right
173.153	2.5	Angry Congruent Right
178.127	2.5	Angry Congruent Left
185.587	2.5	Angry Congruent Left
188.123	2.5	Angry Congruent Left
190.661	2.5	Angry Neutral Right
193.18	2.5	Angry Neutral Right
195.733	2.5	Angry Congruent Right
198.253	2.5	Angry Incongruent Left
203.227	2.5	Angry Incongruent Right
205.73	2.5	Angry Incongruent Right
210.754	2.5	Angry Neutral Left
215.727	2.5	Angry Incongruent Left
218.214	2.5	Angry Incongruent Left
223.253	2.5	Angry Incongruent Right
225.74	2.5	Angry Congruent Right
228.244	2.5	Angry Incongruent Left
230.797	2.5	Angry Neutral Right
233.283	2.5	Angry Congruent Right
235.77	2.5	Angry Congruent Left
238.257	2.5	Angry Incongruent Right
243.231	2.5	Angry Incongruent Right
245.767	2.5	Angry Neutral Right
272.741	n/a	Get Ready Blank Screen
274.299	2.5	Happy Incongruent Left
274.299	n/a	Happy Block Beginning
276.802	2.5	Happy Neutral Right
279.306	2.5	Happy Incongruent Right
281.792	2.5	Happy Neutral Left
286.832	2.5	Happy Congruent Left
289.369	2.5	Happy Congruent Left
291.922	2.5	Happy Congruent Left
296.962	2.5	Happy Congruent Left
299.449	2.5	Happy Neutral Right
302.002	2.5	Happy Congruent Right
304.489	2.5	Happy Neutral Left
309.495	2.5	Happy Incongruent Left
311.982	2.5	Happy Incongruent Right
314.519	2.5	Happy Incongruent Left
317.005	2.5	Happy Neutral Left
319.492	2.5	Happy Congruent Right
322.045	2.5	Happy Incongruent Right
324.532	2.5	Happy Neutral Right
329.506	2.5	Happy Incongruent Right
332.026	2.5	Happy Incongruent Right
334.562	2.5	Happy Congruent Right
337.049	2.5	Happy Congruent Left
339.536	2.5	Happy Neutral Right
342.072	2.5	Happy Incongruent Left
344.592	2.5	Happy Incongruent Left
349.632	2.5	Happy Incongruent Right
354.655	2.5	Happy Incongruent Right
357.192	2.5	Happy Congruent Right
359.679	2.5	Happy Neutral Right
362.165	2.5	Happy Congruent Right
364.685	2.5	Happy Incongruent Left
369.659	2.5	Happy Congruent Right
372.146	2.5	Happy Neutral Right
374.632	2.5	Happy Incongruent Left
377.186	2.5	Happy Incongruent Right
382.159	2.5	Happy Neutral Right
384.646	2.5	Happy Neutral Right
387.133	2.5	Happy Incongruent Right
389.62	2.5	Happy Neutral Right
392.173	2.5	Happy Congruent Right
394.693	2.5	Happy Congruent Right
397.179	2.5	Happy Neutral Left
402.153	2.5	Happy Congruent Left
404.64	2.5	Happy Incongruent Left
407.127	2.5	Happy Neutral Right
412.1	2.5	Happy Congruent Left
414.587	2.5	Happy Congruent Left
417.107	2.5	Happy Incongruent Left
422.08	2.5	Happy Neutral Right
427.054	2.5	Happy Neutral Left
429.541	2.5	Happy Neutral Right
432.028	2.5	Happy Neutral Right
439.488	2.5	Happy Incongruent Left
444.461	2.5	Happy Neutral Left
446.948	2.5	Happy Incongruent Left
449.435	2.5	Happy Neutral Right
451.922	2.5	Happy Congruent Left
456.978	2.5	Happy Incongruent Right
459.465	2.5	Happy Neutral Left
464.439	2.5	Happy Incongruent Right
466.925	2.5	Happy Neutral Left
469.462	2.5	Happy Incongruent Right
474.436	2.5	Happy Congruent Left
476.922	2.5	Happy Congruent Left
481.896	2.5	Happy Neutral Left
486.869	2.5	Happy Congruent Right
489.356	2.5	Happy Incongruent Left
491.843	2.5	Happy Neutral Left
494.33	2.5	Happy Congruent Left
496.817	2.5	Happy Congruent Right
499.303	2.5	Happy Congruent Right
501.79	2.5	Happy Congruent Right
503.78	n/a	Rest and Goodbye Text
