onset	duration	trial_type
21.508	2.5	Angry Incongruent Left
21.508	n/a	Angry Block Beginning
24.012	2.5	Angry Incongruent Right
29.035	2.5	Angry Congruent Left
31.555	2.5	Angry Neutral Right
34.042	2.5	Angry Congruent Right
39.065	2.5	Angry Incongruent Right
41.602	2.5	Angry Neutral Right
44.105	2.5	Angry Incongruent Left
49.078	2.5	Angry Neutral Left
54.052	2.5	Angry Incongruent Left
56.605	2.5	Angry Incongruent Left
59.092	2.5	Angry Congruent Right
61.579	2.5	Angry Congruent Right
69.056	2.5	Angry Congruent Left
71.542	2.5	Angry Neutral Left
74.046	2.5	Angry Neutral Right
76.532	2.5	Angry Neutral Left
81.506	2.5	Angry Incongruent Right
83.993	2.5	Angry Congruent Right
86.48	2.5	Angry Congruent Right
93.973	2.5	Angry Congruent Left
96.526	2.5	Angry Congruent Left
99.013	2.5	Angry Incongruent Left
101.566	2.5	Angry Neutral Left
104.119	2.5	Angry Neutral Right
109.093	2.5	Angry Congruent Right
111.579	2.5	Angry Congruent Right
114.083	2.5	Angry Congruent Left
116.636	2.5	Angry Congruent Left
119.173	2.5	Angry Neutral Right
121.676	2.5	Angry Incongruent Right
126.666	2.5	Angry Congruent Right
129.153	2.5	Angry Neutral Left
131.69	2.5	Angry Neutral Right
134.176	2.5	Angry Incongruent Left
136.663	2.5	Angry Neutral Right
141.686	2.5	Angry Neutral Left
144.173	2.5	Angry Incongruent Right
146.66	2.5	Angry Congruent Left
149.213	2.5	Angry Congruent Right
154.203	2.5	Angry Incongruent Left
156.739	2.5	Angry Incongruent Right
159.226	2.5	Angry Neutral Left
161.713	2.5	Angry Congruent Right
164.2	2.5	Angry Neutral Left
166.686	2.5	Angry Neutral Left
171.71	2.5	Angry Congruent Left
176.7	2.5	Angry Incongruent Left
179.187	2.5	Angry Neutral Left
181.673	2.5	Angry Incongruent Right
184.16	2.5	Angry Neutral Right
186.647	2.5	Angry Congruent Left
189.134	2.5	Angry Congruent Left
196.611	2.5	Angry Neutral Right
199.18	2.5	Angry Congruent Left
201.684	2.5	Angry Incongruent Left
204.17	2.5	Angry Neutral Left
206.657	2.5	Angry Neutral Right
211.631	2.5	Angry Incongruent Left
214.184	2.5	Angry Neutral Left
216.687	2.5	Angry Congruent Right
219.174	2.5	Angry Congruent Right
221.661	2.5	Angry Incongruent Left
224.147	2.5	Angry Neutral Right
226.651	2.5	Angry Incongruent Right
231.641	2.5	Angry Incongruent Right
234.128	2.5	Angry Congruent Left
236.664	2.5	Angry Neutral Right
239.168	2.5	Angry Incongruent Right
241.654	2.5	Angry Incongruent Right
246.628	2.5	Angry Incongruent Right
249.115	2.5	Angry Incongruent Left
271.114	n/a	Get Ready Blank Screen
272.673	2.5	Happy Incongruent Left
272.673	n/a	Happy Block Beginning
275.16	2.5	Happy Incongruent Right
277.646	2.5	Happy Neutral Right
282.686	2.5	Happy Incongruent Right
285.173	2.5	Happy Neutral Right
287.66	2.5	Happy Congruent Right
292.633	2.5	Happy Neutral Left
295.12	2.5	Happy Congruent Right
297.607	2.5	Happy Neutral Left
300.094	2.5	Happy Congruent Left
302.58	2.5	Happy Congruent Left
305.067	2.5	Happy Congruent Left
307.554	2.5	Happy Neutral Right
310.074	2.5	Happy Incongruent Left
312.561	2.5	Happy Neutral Left
315.047	2.5	Happy Incongruent Right
322.508	2.5	Happy Neutral Left
324.995	2.5	Happy Incongruent Right
327.481	2.5	Happy Incongruent Left
329.968	2.5	Happy Neutral Right
332.455	2.5	Happy Incongruent Left
334.992	2.5	Happy Incongruent Left
339.965	2.5	Happy Incongruent Right
342.452	2.5	Happy Incongruent Left
345.005	2.5	Happy Congruent Right
352.465	2.5	Happy Congruent Left
354.952	2.5	Happy Congruent Left
357.439	2.5	Happy Neutral Right
359.926	2.5	Happy Congruent Right
362.412	2.5	Happy Congruent Right
364.899	2.5	Happy Neutral Right
372.359	2.5	Happy Congruent Right
377.333	2.5	Happy Neutral Right
379.82	2.5	Happy Congruent Left
382.306	2.5	Happy Incongruent Right
384.793	2.5	Happy Incongruent Left
387.28	2.5	Happy Neutral Left
389.817	2.5	Happy Incongruent Right
392.303	2.5	Happy Congruent Left
394.79	2.5	Happy Incongruent Right
397.277	2.5	Happy Neutral Left
399.764	2.5	Happy Congruent Left
402.25	2.5	Happy Incongruent Left
404.737	2.5	Happy Incongruent Left
407.224	2.5	Happy Incongruent Left
409.711	2.5	Happy Incongruent Right
414.684	2.5	Happy Congruent Left
417.171	2.5	Happy Neutral Left
419.658	2.5	Happy Congruent Right
422.145	2.5	Happy Neutral Right
427.118	2.5	Happy Congruent Left
429.605	2.5	Happy Incongruent Left
432.092	2.5	Happy Neutral Left
434.629	2.5	Happy Congruent Right
437.115	2.5	Happy Congruent Left
442.089	2.5	Happy Incongruent Right
449.549	2.5	Happy Neutral Right
452.036	2.5	Happy Congruent Right
454.522	2.5	Happy Incongruent Left
457.009	2.5	Happy Incongruent Right
459.496	2.5	Happy Congruent Right
461.983	2.5	Happy Incongruent Right
464.47	2.5	Happy Congruent Right
466.956	2.5	Happy Neutral Right
471.93	2.5	Happy Neutral Left
474.417	2.5	Happy Neutral Left
481.877	2.5	Happy Neutral Left
484.364	2.5	Happy Neutral Right
489.337	2.5	Happy Neutral Left
491.824	2.5	Happy Congruent Left
494.311	2.5	Happy Neutral Right
496.798	2.5	Happy Congruent Right
501.275	n/a	Rest and Goodbye Text
