onset	duration	trial_type
20.032	n/a	Instructions
25.098	n/a	Block
25.098	3.25	Emotion Positive Down
28.381	3.25	Emotion Negative Up
31.664	3.25	Emotion Negative Up
34.948	3.25	Emotion Negative Up
38.264	3.25	Emotion Positive Down
41.564	3.25	Emotion Negative Up
44.881	3.25	Emotion Positive Down
48.214	3.25	Emotion Negative Down
51.514	3.25	Emotion Positive Up
54.813	3.25	Emotion Positive Up
58.13	3.25	Emotion Positive Down
61.447	3.25	Emotion Positive Up
64.78	3.25	Emotion Positive Up
68.096	3.25	Emotion Positive Up
71.396	3.25	Emotion Negative Down
74.679	3.25	Emotion Negative Up
77.996	3.25	Emotion Positive Down
81.329	3.25	Emotion Negative Up
84.629	3.25	Emotion Negative Down
87.945	3.25	Emotion Positive Up
91.262	3.25	Emotion Positive Down
94.545	3.25	Emotion Positive Down
97.845	3.25	Emotion Negative Down
101.128	3.25	Emotion Negative Up
104.445	3.25	Emotion Positive Up
107.811	3.25	Emotion Negative Up
111.128	3.25	Emotion Positive Up
114.444	3.25	Emotion Negative Up
117.794	3.25	Emotion Positive Up
121.077	3.25	Emotion Positive Up
124.411	3.25	Emotion Positive Down
127.76	3.25	Emotion Negative Down
131.044	3.25	Emotion Negative Down
134.377	3.25	Emotion Positive Up
157.709	n/a	Instructions
162.709	3.25	Gender Positive Up
162.709	n/a	Block
166.026	3.25	Gender Positive Up
169.309	3.25	Gender Negative Down
172.625	3.25	Gender Positive Up
175.909	3.25	Gender Positive Up
179.242	3.25	Gender Negative Up
182.559	3.25	Gender Negative Up
185.875	3.25	Gender Positive Up
189.158	3.25	Gender Negative Down
192.474	3.25	Gender Positive Down
195.774	3.25	Gender Positive Up
199.091	3.25	Gender Positive Up
202.391	3.25	Gender Negative Up
205.707	3.25	Gender Positive Up
209.04	3.25	Gender Negative Down
212.374	3.25	Gender Positive Down
215.657	3.25	Gender Positive Up
218.957	3.25	Gender Positive Down
222.24	3.25	Gender Negative Up
225.556	3.25	Gender Negative Up
228.873	3.25	Gender Positive Down
232.173	3.25	Gender Negative Down
235.456	3.25	Gender Positive Down
238.756	3.25	Gender Negative Up
242.056	3.25	Gender Negative Down
245.389	3.25	Gender Positive Down
248.722	3.25	Gender Positive Up
252.022	3.25	Gender Negative Down
255.355	3.25	Gender Negative Down
258.672	3.25	Gender Positive Up
261.988	3.25	Gender Negative Down
265.321	3.25	Gender Positive Down
268.655	3.25	Gender Negative Up
