onset	duration	trial_type
21.625	n/a	Angry Block Beginning
21.625	2.5	Angry Congruent Right
24.344	2.5	Angry Incongruent Left
26.98	2.5	Angry Incongruent Right
29.5	2.5	Angry Neutral Left
32.12	2.5	Angry Incongruent Right
34.739	2.5	Angry Neutral Right
37.508	2.5	Angry Neutral Left
42.713	2.5	Angry Neutral Right
50.373	2.5	Angry Congruent Right
52.909	2.5	Angry Congruent Left
55.463	2.5	Angry Congruent Left
57.999	2.5	Angry Incongruent Left
60.519	2.5	Angry Congruent Right
65.543	2.5	Angry Neutral Left
68.162	2.5	Angry Neutral Left
70.732	2.5	Angry Neutral Right
73.219	2.5	Angry Incongruent Left
75.772	2.5	Angry Incongruent Left
80.779	2.5	Angry Congruent Left
83.315	2.5	Angry Congruent Right
85.852	2.5	Angry Congruent Left
88.405	2.5	Angry Neutral Right
90.991	2.5	Angry Congruent Left
93.594	2.5	Angry Incongruent Right
96.147	2.5	Angry Neutral Left
98.634	2.5	Angry Incongruent Left
101.121	2.5	Angry Congruent Left
106.111	2.5	Angry Congruent Right
108.764	2.5	Angry Incongruent Left
116.556	2.5	Angry Incongruent Left
119.109	2.5	Angry Neutral Right
121.645	2.5	Angry Neutral Left
124.232	2.5	Angry Congruent Right
126.851	2.5	Angry Incongruent Right
129.388	2.5	Angry Incongruent Right
136.981	2.5	Angry Neutral Right
139.551	2.5	Angry Neutral Right
147.525	2.5	Angry Congruent Right
150.144	2.5	Angry Neutral Left
152.797	2.5	Angry Incongruent Right
155.417	2.5	Angry Congruent Left
157.92	2.5	Angry Incongruent Right
160.506	2.5	Angry Neutral Left
163.01	2.5	Angry Incongruent Left
165.679	2.5	Angry Neutral Left
168.182	2.5	Angry Congruent Left
173.305	2.5	Angry Neutral Right
175.958	2.5	Angry Neutral Right
178.461	2.5	Angry Incongruent Right
181.114	2.5	Angry Neutral Left
183.617	2.5	Angry Congruent Right
186.203	2.5	Angry Incongruent Left
188.69	2.5	Angry Incongruent Left
191.194	2.5	Angry Incongruent Right
193.697	2.5	Angry Incongruent Left
196.184	2.5	Angry Congruent Left
198.77	2.5	Angry Neutral Left
201.274	2.5	Angry Congruent Right
203.81	2.5	Angry Neutral Right
208.933	2.5	Angry Neutral Right
211.42	2.5	Angry Congruent Left
213.923	2.5	Angry Congruent Left
218.913	2.5	Angry Incongruent Left
226.589	2.5	Angry Neutral Right
229.076	2.5	Angry Congruent Left
231.563	2.5	Angry Incongruent Right
234.05	2.5	Angry Incongruent Right
236.736	2.5	Angry Neutral Left
239.239	2.5	Angry Congruent Right
241.726	2.5	Angry Congruent Right
249.203	2.5	Angry Incongruent Right
254.21	2.5	Angry Congruent Right
276.21	n/a	Get Ready Blank Screen
277.719	2.5	Happy Neutral Right
277.719	n/a	Happy Block Beginning
280.438	2.5	Happy Congruent Right
282.941	2.5	Happy Neutral Left
290.435	2.5	Happy Neutral Left
293.071	2.5	Happy Congruent Left
295.557	2.5	Happy Neutral Left
298.061	2.5	Happy Incongruent Right
300.68	2.5	Happy Congruent Left
303.598	2.5	Happy Incongruent Right
306.085	2.5	Happy Neutral Right
308.622	2.5	Happy Incongruent Right
311.108	2.5	Happy Neutral Right
316.414	2.5	Happy Incongruent Left
319.182	2.5	Happy Incongruent Left
321.669	2.5	Happy Neutral Left
324.156	2.5	Happy Neutral Right
326.643	2.5	Happy Neutral Left
329.13	2.5	Happy Neutral Right
334.103	2.5	Happy Neutral Right
336.69	2.5	Happy Incongruent Left
344.515	2.5	Happy Incongruent Right
347.002	2.5	Happy Congruent Left
351.975	2.5	Happy Neutral Right
357.082	2.5	Happy Incongruent Right
362.055	2.5	Happy Incongruent Left
364.559	2.5	Happy Congruent Right
367.145	2.5	Happy Incongruent Left
369.632	2.5	Happy Neutral Left
372.119	2.5	Happy Congruent Left
375.003	2.5	Happy Incongruent Right
377.49	2.5	Happy Neutral Right
379.977	2.5	Happy Neutral Right
382.464	2.5	Happy Congruent Left
385.067	2.5	Happy Incongruent Left
390.04	2.5	Happy Neutral Left
392.875	2.5	Happy Incongruent Right
395.395	2.5	Happy Congruent Right
398.214	2.5	Happy Incongruent Left
400.75	2.5	Happy Incongruent Left
403.237	2.5	Happy Neutral Left
413.284	2.5	Happy Congruent Left
418.258	2.5	Happy Neutral Right
420.744	2.5	Happy Neutral Left
423.364	2.5	Happy Incongruent Right
430.924	2.5	Happy Congruent Left
436.013	2.5	Happy Incongruent Left
438.5	2.5	Happy Congruent Right
441.12	2.5	Happy Congruent Right
443.607	2.5	Happy Congruent Left
446.093	2.5	Happy Neutral Right
448.58	2.5	Happy Congruent Left
453.554	2.5	Happy Congruent Right
458.528	2.5	Happy Congruent Right
461.81	2.5	Happy Congruent Right
464.297	2.5	Happy Congruent Right
467.265	2.5	Happy Incongruent Right
469.751	2.5	Happy Congruent Right
472.238	2.5	Happy Congruent Left
474.725	2.5	Happy Congruent Left
477.212	2.5	Happy Neutral Left
479.699	2.5	Happy Incongruent Right
482.186	2.5	Happy Incongruent Left
484.672	2.5	Happy Congruent Left
487.159	2.5	Happy Incongruent Left
489.646	2.5	Happy Incongruent Right
493.028	2.5	Happy Neutral Right
495.515	2.5	Happy Congruent Right
498.002	2.5	Happy Incongruent Left
500.489	2.5	Happy Congruent Right
502.975	2.5	Happy Neutral Left
505.462	2.5	Happy Incongruent Right
508.364	2.5	Happy Neutral Left
512.856	n/a	Rest and Goodbye Text
