onset	duration	trial_type
21.508	n/a	Angry Block Beginning
21.508	2.5	Angry Congruent Left
26.482	2.5	Angry Congruent Right
28.969	2.5	Angry Incongruent Right
31.455	2.5	Angry Neutral Right
33.942	2.5	Angry Incongruent Right
38.916	2.5	Angry Congruent Right
41.403	2.5	Angry Congruent Right
43.889	2.5	Angry Congruent Left
46.376	2.5	Angry Neutral Right
48.88	2.5	Angry Incongruent Left
51.366	2.5	Angry Incongruent Left
53.853	2.5	Angry Incongruent Left
58.827	2.5	Angry Congruent Right
63.8	2.5	Angry Neutral Left
66.287	2.5	Angry Congruent Left
68.774	2.5	Angry Neutral Right
71.261	2.5	Angry Congruent Right
76.234	2.5	Angry Incongruent Right
78.721	2.5	Angry Neutral Left
81.208	2.5	Angry Neutral Left
83.695	2.5	Angry Congruent Left
86.182	2.5	Angry Neutral Left
91.155	2.5	Angry Neutral Right
93.642	2.5	Angry Incongruent Right
96.129	2.5	Angry Incongruent Left
98.616	2.5	Angry Neutral Left
106.076	2.5	Angry Incongruent Right
111.05	2.5	Angry Congruent Right
116.04	2.5	Angry Neutral Left
118.527	2.5	Angry Congruent Left
121.013	2.5	Angry Incongruent Left
123.5	2.5	Angry Neutral Left
125.987	2.5	Angry Neutral Right
130.977	2.5	Angry Incongruent Right
133.464	2.5	Angry Neutral Left
135.951	2.5	Angry Incongruent Right
138.437	2.5	Angry Neutral Right
140.924	2.5	Angry Incongruent Right
145.931	2.5	Angry Incongruent Left
148.418	2.5	Angry Congruent Right
150.905	2.5	Angry Neutral Right
153.391	2.5	Angry Congruent Left
155.878	2.5	Angry Congruent Left
160.852	2.5	Angry Congruent Left
163.339	2.5	Angry Neutral Left
168.312	2.5	Angry Congruent Right
170.799	2.5	Angry Incongruent Left
173.286	2.5	Angry Congruent Left
175.773	2.5	Angry Incongruent Right
178.259	2.5	Angry Incongruent Left
183.25	2.5	Angry Incongruent Right
185.736	2.5	Angry Neutral Right
188.223	2.5	Angry Incongruent Left
193.197	2.5	Angry Incongruent Left
195.684	2.5	Angry Neutral Left
198.17	2.5	Angry Congruent Right
200.657	2.5	Angry Incongruent Left
205.631	2.5	Angry Congruent Right
208.118	2.5	Angry Congruent Left
213.091	2.5	Angry Neutral Right
215.578	2.5	Angry Neutral Right
218.065	2.5	Angry Neutral Right
220.552	2.5	Angry Incongruent Left
223.038	2.5	Angry Congruent Right
225.525	2.5	Angry Neutral Right
228.012	2.5	Angry Neutral Left
230.499	2.5	Angry Congruent Left
232.985	2.5	Angry Incongruent Right
237.959	2.5	Angry Incongruent Right
240.446	2.5	Angry Congruent Right
245.419	2.5	Angry Congruent Left
247.923	2.5	Angry Neutral Left
