onset	duration	trial_type
21.608	2.5	Angry Neutral Right
21.608	n/a	Angry Block Beginning
24.211	2.5	Angry Congruent Right
26.764	2.5	Angry Neutral Right
29.317	2.5	Angry Congruent Right
31.854	2.5	Angry Incongruent Left
34.44	2.5	Angry Congruent Left
36.927	2.5	Angry Incongruent Left
39.464	2.5	Angry Congruent Left
42.017	2.5	Angry Neutral Left
44.553	2.5	Angry Congruent Left
47.106	2.5	Angry Neutral Left
52.113	2.5	Angry Incongruent Right
54.699	2.5	Angry Neutral Right
57.252	2.5	Angry Incongruent Left
62.292	2.5	Angry Congruent Right
67.332	2.5	Angry Neutral Right
72.372	2.5	Angry Neutral Left
74.925	2.5	Angry Neutral Right
79.949	2.5	Angry Congruent Right
82.518	2.5	Angry Congruent Left
87.492	2.5	Angry Incongruent Right
92.548	2.5	Angry Congruent Right
95.085	2.5	Angry Congruent Left
97.621	2.5	Angry Neutral Left
100.174	2.5	Angry Congruent Right
105.214	2.5	Angry Neutral Left
107.767	2.5	Angry Incongruent Left
110.271	2.5	Angry Incongruent Right
112.808	2.5	Angry Congruent Right
117.847	2.5	Angry Neutral Left
120.4	2.5	Angry Incongruent Right
122.887	2.5	Angry Incongruent Left
125.457	2.5	Angry Neutral Left
127.993	2.5	Angry Congruent Left
133.033	2.5	Angry Incongruent Right
135.57	2.5	Angry Neutral Right
138.057	2.5	Angry Incongruent Right
140.61	2.5	Angry Congruent Right
143.163	2.5	Angry Neutral Left
145.65	2.5	Angry Congruent Left
148.186	2.5	Angry Neutral Right
153.16	2.5	Angry Incongruent Right
158.2	2.5	Angry Congruent Left
160.687	2.5	Angry Congruent Right
163.173	2.5	Angry Congruent Left
165.66	2.5	Angry Incongruent Left
170.7	2.5	Angry Neutral Left
173.187	2.5	Angry Congruent Left
175.674	2.5	Angry Incongruent Right
178.21	2.5	Angry Incongruent Right
180.697	2.5	Angry Incongruent Left
183.25	2.5	Angry Incongruent Right
185.803	2.5	Angry Neutral Left
188.29	2.5	Angry Incongruent Right
190.777	2.5	Angry Congruent Right
193.33	2.5	Angry Neutral Right
195.85	2.5	Angry Neutral Right
198.386	2.5	Angry Neutral Left
205.847	2.5	Angry Congruent Left
208.334	2.5	Angry Incongruent Left
215.86	2.5	Angry Neutral Right
218.347	2.5	Angry Congruent Right
220.834	2.5	Angry Incongruent Left
225.857	2.5	Angry Congruent Right
228.427	2.5	Angry Neutral Right
230.914	2.5	Angry Congruent Left
235.887	2.5	Angry Incongruent Right
240.911	2.5	Angry Neutral Right
243.397	2.5	Angry Incongruent Left
245.884	2.5	Angry Incongruent Left
248.371	2.5	Angry Incongruent Left
250.924	2.5	Angry Neutral Left
272.924	n/a	Get Ready Blank Screen
274.499	2.5	Happy Congruent Left
274.499	n/a	Happy Block Beginning
277.052	2.5	Happy Congruent Left
284.562	2.5	Happy Incongruent Left
287.115	2.5	Happy Incongruent Right
289.652	2.5	Happy Congruent Left
294.692	2.5	Happy Congruent Right
297.228	2.5	Happy Incongruent Left
299.715	2.5	Happy Neutral Left
304.755	2.5	Happy Congruent Left
307.292	2.5	Happy Congruent Left
309.828	2.5	Happy Incongruent Left
312.315	2.5	Happy Neutral Left
317.288	2.5	Happy Neutral Right
319.825	2.5	Happy Congruent Right
324.865	2.5	Happy Congruent Left
329.855	2.5	Happy Incongruent Left
332.358	2.5	Happy Incongruent Left
339.885	2.5	Happy Congruent Right
344.908	2.5	Happy Incongruent Right
349.882	2.5	Happy Neutral Left
352.369	2.5	Happy Neutral Right
354.905	2.5	Happy Congruent Right
357.442	2.5	Happy Incongruent Right
359.929	2.5	Happy Congruent Left
362.416	2.5	Happy Neutral Right
364.969	2.5	Happy Incongruent Left
367.455	2.5	Happy Neutral Left
369.942	2.5	Happy Incongruent Right
372.429	2.5	Happy Neutral Left
374.982	2.5	Happy Congruent Right
377.469	2.5	Happy Incongruent Left
379.956	2.5	Happy Neutral Right
387.416	2.5	Happy Incongruent Left
392.456	2.5	Happy Congruent Left
395.009	2.5	Happy Congruent Right
397.562	2.5	Happy Congruent Left
400.049	2.5	Happy Incongruent Left
402.536	2.5	Happy Neutral Right
405.023	2.5	Happy Incongruent Right
407.509	2.5	Happy Neutral Right
409.996	2.5	Happy Incongruent Right
412.483	2.5	Happy Neutral Right
414.97	2.5	Happy Neutral Left
417.457	2.5	Happy Incongruent Left
422.447	2.5	Happy Congruent Right
424.934	2.5	Happy Neutral Left
427.42	2.5	Happy Incongruent Right
429.907	2.5	Happy Incongruent Right
432.394	2.5	Happy Incongruent Left
434.881	2.5	Happy Neutral Left
437.368	2.5	Happy Congruent Right
442.408	2.5	Happy Congruent Right
444.894	2.5	Happy Neutral Right
447.381	2.5	Happy Neutral Right
449.868	2.5	Happy Neutral Right
454.908	2.5	Happy Incongruent Right
457.395	2.5	Happy Incongruent Right
459.881	2.5	Happy Congruent Right
462.368	2.5	Happy Incongruent Left
464.855	2.5	Happy Incongruent Right
467.342	2.5	Happy Congruent Left
472.315	2.5	Happy Neutral Left
474.819	2.5	Happy Neutral Right
482.296	2.5	Happy Congruent Right
484.782	2.5	Happy Neutral Right
487.269	2.5	Happy Neutral Left
489.756	2.5	Happy Incongruent Right
492.243	2.5	Happy Neutral Left
494.73	2.5	Happy Congruent Left
497.216	2.5	Happy Neutral Left
499.703	2.5	Happy Congruent Left
502.207	2.5	Happy Congruent Right
504.197	n/a	Rest and Goodbye Text
