onset	duration	trial_type
20.032	n/a	Instructions
25.049	3.25	Emotion Negative Up
25.049	n/a	Block
28.382	3.25	Emotion Negative Up
31.665	3.25	Emotion Negative Up
34.999	3.25	Emotion Negative Down
38.315	3.25	Emotion Negative Down
41.649	3.25	Emotion Negative Down
44.965	3.25	Emotion Negative Up
48.282	3.25	Emotion Positive Down
51.565	3.25	Emotion Negative Down
54.848	3.25	Emotion Positive Down
58.181	3.25	Emotion Positive Up
61.465	3.25	Emotion Negative Up
64.748	3.25	Emotion Positive Up
68.031	3.25	Emotion Positive Up
71.381	3.25	Emotion Positive Up
74.664	3.25	Emotion Negative Up
77.947	3.25	Emotion Positive Down
81.281	3.25	Emotion Negative Up
84.564	3.25	Emotion Negative Down
87.847	3.25	Emotion Negative Down
91.18	3.25	Emotion Positive Up
94.48	3.25	Emotion Positive Up
97.797	3.25	Emotion Positive Down
101.113	3.25	Emotion Positive Up
104.397	3.25	Emotion Negative Up
107.68	3.25	Emotion Positive Down
110.996	3.25	Emotion Positive Up
114.28	3.25	Emotion Positive Down
117.58	3.25	Emotion Positive Up
120.863	3.25	Emotion Positive Down
124.146	3.25	Emotion Positive Down
127.429	3.25	Emotion Positive Up
130.713	3.25	Emotion Negative Down
133.996	3.25	Emotion Positive Down
157.295	n/a	Instructions
162.312	n/a	Block
162.312	3.25	Gender Positive Down
165.595	3.25	Gender Positive Down
168.878	3.25	Gender Positive Up
172.161	3.25	Gender Positive Down
175.445	3.25	Gender Positive Down
178.728	3.25	Gender Negative Up
182.011	3.25	Gender Positive Up
185.294	3.25	Gender Negative Down
188.578	3.25	Gender Positive Up
191.861	3.25	Gender Positive Up
195.144	3.25	Gender Positive Up
198.427	3.25	Gender Positive Down
201.71	3.25	Gender Positive Up
204.994	3.25	Gender Negative Down
208.277	3.25	Gender Positive Up
211.56	3.25	Gender Negative Up
214.843	3.25	Gender Negative Down
218.127	3.25	Gender Negative Up
221.41	3.25	Gender Negative Down
224.693	3.25	Gender Positive Up
227.976	3.25	Gender Positive Down
231.26	3.25	Gender Negative Up
234.543	3.25	Gender Positive Up
237.826	3.25	Gender Negative Up
241.109	3.25	Gender Negative Up
244.393	3.25	Gender Negative Down
247.676	3.25	Gender Negative Down
250.959	3.25	Gender Positive Up
254.242	3.25	Gender Positive Down
257.525	3.25	Gender Positive Up
260.809	3.25	Gender Negative Up
264.092	3.25	Gender Negative Up
267.375	3.25	Gender Positive Up
270.658	3.25	Gender Negative Up
