onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Congruent Right
24.161	2.5	Angry Incongruent Right
29.251	2.5	Angry Incongruent Left
31.854	2.5	Angry Congruent Left
36.893	2.5	Angry Incongruent Right
41.917	2.5	Angry Incongruent Right
44.47	2.5	Angry Incongruent Right
47.023	2.5	Angry Congruent Right
49.576	2.5	Angry Neutral Right
52.129	2.5	Angry Incongruent Right
57.169	2.5	Angry Neutral Left
59.722	2.5	Angry Incongruent Right
62.226	2.5	Angry Incongruent Left
64.779	2.5	Angry Congruent Left
67.332	2.5	Angry Neutral Left
69.819	2.5	Angry Congruent Right
72.372	2.5	Angry Neutral Left
74.925	2.5	Angry Congruent Left
77.412	2.5	Angry Incongruent Right
84.922	2.5	Angry Congruent Left
87.409	2.5	Angry Congruent Left
90.244	2.5	Angry Neutral Right
92.83	2.5	Angry Neutral Right
100.373	2.5	Angry Neutral Right
102.86	2.5	Angry Congruent Right
105.38	2.5	Angry Congruent Left
107.933	2.5	Angry Incongruent Left
112.989	2.5	Angry Incongruent Left
115.509	2.5	Angry Neutral Left
117.996	2.5	Angry Congruent Left
123.036	2.5	Angry Congruent Right
128.076	2.5	Angry Congruent Left
130.629	2.5	Angry Incongruent Left
133.116	2.5	Angry Incongruent Right
135.603	2.5	Angry Congruent Left
138.106	2.5	Angry Neutral Left
140.676	2.5	Angry Neutral Left
145.716	2.5	Angry Congruent Right
148.203	2.5	Angry Incongruent Left
150.756	2.5	Angry Neutral Left
153.325	2.5	Angry Neutral Left
155.878	2.5	Angry Neutral Left
160.885	2.5	Angry Incongruent Left
165.859	2.5	Angry Incongruent Right
168.412	2.5	Angry Neutral Right
173.452	2.5	Angry Congruent Right
176.005	2.5	Angry Neutral Left
180.995	2.5	Angry Incongruent Right
183.582	2.5	Angry Congruent Right
186.068	2.5	Angry Incongruent Left
188.605	2.5	Angry Neutral Left
191.158	2.5	Angry Neutral Right
196.131	2.5	Angry Incongruent Left
198.684	2.5	Angry Neutral Right
203.741	2.5	Angry Neutral Right
206.228	2.5	Angry Congruent Right
208.715	2.5	Angry Incongruent Right
211.201	2.5	Angry Incongruent Left
213.688	2.5	Angry Incongruent Left
216.225	2.5	Angry Incongruent Left
218.778	2.5	Angry Neutral Right
221.298	2.5	Angry Neutral Left
223.818	2.5	Angry Neutral Right
226.305	2.5	Angry Congruent Right
228.791	2.5	Angry Congruent Right
233.765	2.5	Angry Congruent Left
236.252	2.5	Angry Incongruent Right
238.739	2.5	Angry Congruent Left
241.225	2.5	Angry Congruent Right
243.745	2.5	Angry Neutral Right
248.752	2.5	Angry Neutral Right
251.239	2.5	Angry Congruent Left
273.239	n/a	Get Ready Blank Screen
274.747	n/a	Happy Block Beginning
274.747	2.5	Happy Neutral Right
279.754	2.5	Happy Congruent Left
282.241	2.5	Happy Neutral Left
284.844	2.5	Happy Incongruent Right
287.364	2.5	Happy Congruent Right
292.404	2.5	Happy Congruent Left
294.89	2.5	Happy Neutral Left
297.377	2.5	Happy Neutral Right
300.162	2.5	Happy Incongruent Right
302.649	2.5	Happy Neutral Right
305.202	2.5	Happy Congruent Right
307.689	2.5	Happy Neutral Left
317.703	2.5	Happy Incongruent Right
320.256	2.5	Happy Incongruent Left
322.809	2.5	Happy Congruent Right
327.782	2.5	Happy Neutral Left
330.319	2.5	Happy Incongruent Left
332.855	2.5	Happy Congruent Right
337.829	2.5	Happy Neutral Right
340.316	2.5	Happy Neutral Left
343.101	2.5	Happy Congruent Right
345.638	2.5	Happy Incongruent Right
350.611	2.5	Happy Neutral Right
353.098	2.5	Happy Incongruent Left
355.585	2.5	Happy Incongruent Left
358.138	2.5	Happy Congruent Left
360.625	2.5	Happy Incongruent Left
363.112	2.5	Happy Neutral Left
365.665	2.5	Happy Congruent Right
368.151	2.5	Happy Neutral Right
370.705	2.5	Happy Congruent Left
373.258	2.5	Happy Congruent Left
378.231	2.5	Happy Congruent Right
380.718	2.5	Happy Congruent Right
383.205	2.5	Happy Neutral Left
388.245	2.5	Happy Incongruent Left
390.798	2.5	Happy Incongruent Right
393.351	2.5	Happy Incongruent Right
395.888	2.5	Happy Incongruent Left
398.374	2.5	Happy Incongruent Right
400.861	2.5	Happy Neutral Left
403.348	2.5	Happy Congruent Right
408.339	2.5	Happy Congruent Right
413.312	2.5	Happy Incongruent Right
415.798	2.5	Happy Incongruent Left
423.259	2.5	Happy Incongruent Right
425.746	2.5	Happy Neutral Right
428.232	2.5	Happy Neutral Left
433.206	2.5	Happy Congruent Left
435.693	2.5	Happy Neutral Right
440.666	2.5	Happy Incongruent Left
443.22	2.5	Happy Incongruent Right
445.706	2.5	Happy Congruent Left
448.193	2.5	Happy Congruent Left
450.68	2.5	Happy Congruent Left
453.167	2.5	Happy Congruent Left
455.654	2.5	Happy Neutral Right
458.14	2.5	Happy Neutral Left
460.693	2.5	Happy Congruent Right
465.667	2.5	Happy Congruent Right
470.641	2.5	Happy Neutral Left
473.127	2.5	Happy Incongruent Left
475.614	2.5	Happy Congruent Left
478.101	2.5	Happy Congruent Left
480.588	2.5	Happy Neutral Right
483.075	2.5	Happy Neutral Right
485.561	2.5	Happy Incongruent Left
490.535	2.5	Happy Neutral Right
495.509	2.5	Happy Incongruent Right
497.995	2.5	Happy Incongruent Left
500.482	2.5	Happy Incongruent Right
502.969	2.5	Happy Neutral Left
504.958	n/a	Rest and Goodbye Text
