onset	duration	trial_type
20.032	n/a	Instructions
25.149	3.25	Emotion Positive Down
25.149	n/a	Block
28.482	3.25	Emotion Negative Up
31.815	3.25	Emotion Positive Down
35.115	3.25	Emotion Negative Up
38.465	3.25	Emotion Positive Down
41.815	3.25	Emotion Positive Up
45.165	3.25	Emotion Positive Up
48.515	3.25	Emotion Negative Down
51.831	3.25	Emotion Positive Down
55.115	3.25	Emotion Negative Down
58.431	3.25	Emotion Negative Up
61.781	3.25	Emotion Positive Up
65.098	3.25	Emotion Positive Up
68.414	3.25	Emotion Negative Down
71.747	3.25	Emotion Negative Up
75.064	3.25	Emotion Negative Down
78.381	3.25	Emotion Negative Up
81.68	3.25	Emotion Negative Down
85.014	3.25	Emotion Negative Up
88.347	3.25	Emotion Positive Up
91.63	3.25	Emotion Positive Up
94.947	3.25	Emotion Positive Up
98.297	3.25	Emotion Negative Up
101.63	3.25	Emotion Positive Down
105.046	3.25	Emotion Positive Down
108.396	3.25	Emotion Positive Down
111.729	3.25	Emotion Positive Down
115.079	3.25	Emotion Negative Down
118.429	3.25	Emotion Negative Down
121.779	3.25	Emotion Negative Up
125.079	3.25	Emotion Positive Up
128.412	3.25	Emotion Negative Down
131.762	3.25	Emotion Negative Down
155.061	n/a	Instructions
160.111	n/a	Block
160.111	3.25	Gender Negative Up
163.428	3.25	Gender Negative Down
166.728	3.25	Gender Positive Down
170.044	3.25	Gender Negative Up
173.361	3.25	Gender Positive Up
176.677	3.25	Gender Positive Down
179.961	3.25	Gender Positive Down
183.31	3.25	Gender Positive Up
186.66	3.25	Gender Negative Up
189.943	3.25	Gender Negative Up
193.293	3.25	Gender Negative Down
196.593	3.25	Gender Positive Down
199.943	3.25	Gender Negative Up
203.226	3.25	Gender Negative Up
206.526	3.25	Gender Positive Down
209.843	3.25	Gender Negative Down
213.176	3.25	Gender Positive Down
216.493	3.25	Gender Negative Down
219.809	3.25	Gender Positive Up
223.109	3.25	Gender Negative Down
226.426	3.25	Gender Negative Up
229.742	3.25	Gender Positive Up
233.075	3.25	Gender Positive Up
236.392	3.25	Gender Negative Up
239.692	3.25	Gender Negative Down
242.992	3.25	Gender Positive Down
246.275	3.25	Gender Negative Up
249.575	3.25	Gender Negative Down
252.891	3.25	Gender Positive Up
256.191	3.25	Gender Negative Down
259.491	3.25	Gender Positive Down
262.824	3.25	Gender Positive Up
266.124	3.25	Gender Positive Up
