onset	duration	trial_type
28.969	n/a	Angry Block Beginning
28.969	2.5	Angry Neutral Right
31.456	2.5	Angry Congruent Right
33.943	2.5	Angry Incongruent Right
36.429	2.5	Angry Congruent Left
38.916	2.5	Angry Incongruent Right
48.863	2.5	Angry Incongruent Right
51.35	2.5	Angry Neutral Left
53.837	2.5	Angry Congruent Left
58.81	2.5	Angry Incongruent Right
66.271	2.5	Angry Incongruent Left
68.758	2.5	Angry Congruent Right
73.731	2.5	Angry Congruent Right
76.218	2.5	Angry Congruent Left
78.705	2.5	Angry Congruent Left
81.191	2.5	Angry Neutral Right
83.678	2.5	Angry Neutral Right
86.182	2.5	Angry Neutral Left
88.668	2.5	Angry Incongruent Right
91.155	2.5	Angry Neutral Right
93.642	2.5	Angry Incongruent Left
96.129	2.5	Angry Neutral Left
98.615	2.5	Angry Incongruent Left
103.589	2.5	Angry Congruent Left
106.076	2.5	Angry Neutral Right
108.563	2.5	Angry Neutral Left
111.049	2.5	Angry Incongruent Right
113.536	2.5	Angry Congruent Left
116.023	2.5	Angry Congruent Right
118.51	2.5	Angry Incongruent Right
120.996	2.5	Angry Congruent Left
125.97	2.5	Angry Neutral Left
130.944	2.5	Angry Incongruent Left
133.43	2.5	Angry Congruent Left
135.917	2.5	Angry Neutral Right
140.891	2.5	Angry Incongruent Left
143.377	2.5	Angry Incongruent Left
145.864	2.5	Angry Congruent Left
148.351	2.5	Angry Incongruent Right
150.838	2.5	Angry Congruent Right
155.811	2.5	Angry Congruent Left
158.298	2.5	Angry Neutral Right
160.785	2.5	Angry Congruent Left
163.272	2.5	Angry Neutral Left
165.758	2.5	Angry Congruent Right
168.245	2.5	Angry Congruent Right
170.732	2.5	Angry Neutral Left
173.219	2.5	Angry Neutral Left
175.706	2.5	Angry Incongruent Right
180.679	2.5	Angry Incongruent Right
183.166	2.5	Angry Incongruent Right
185.653	2.5	Angry Incongruent Right
188.139	2.5	Angry Congruent Right
190.626	2.5	Angry Neutral Right
193.113	2.5	Angry Neutral Left
195.6	2.5	Angry Neutral Right
198.087	2.5	Angry Neutral Right
203.06	2.5	Angry Incongruent Left
205.547	2.5	Angry Neutral Right
208.034	2.5	Angry Neutral Right
210.52	2.5	Angry Incongruent Left
213.007	2.5	Angry Neutral Left
215.494	2.5	Angry Incongruent Left
220.468	2.5	Angry Neutral Left
225.441	2.5	Angry Incongruent Left
227.928	2.5	Angry Incongruent Left
230.415	2.5	Angry Congruent Left
235.388	2.5	Angry Congruent Right
237.875	2.5	Angry Incongruent Left
240.362	2.5	Angry Congruent Right
242.849	2.5	Angry Congruent Right
245.335	2.5	Angry Neutral Left
247.822	2.5	Angry Congruent Right
269.822	n/a	Get Ready Blank Screen
271.33	2.5	Happy Congruent Right
271.33	n/a	Happy Block Beginning
273.817	2.5	Happy Congruent Left
278.791	2.5	Happy Incongruent Left
283.764	2.5	Happy Incongruent Left
286.251	2.5	Happy Neutral Left
288.738	2.5	Happy Congruent Left
291.225	2.5	Happy Congruent Right
293.711	2.5	Happy Congruent Right
296.198	2.5	Happy Incongruent Right
298.685	2.5	Happy Incongruent Right
303.659	2.5	Happy Neutral Left
308.632	2.5	Happy Incongruent Right
311.119	2.5	Happy Incongruent Right
313.606	2.5	Happy Incongruent Left
316.092	2.5	Happy Neutral Right
318.579	2.5	Happy Congruent Right
321.066	2.5	Happy Congruent Left
323.553	2.5	Happy Incongruent Right
328.526	2.5	Happy Neutral Right
331.013	2.5	Happy Congruent Right
333.5	2.5	Happy Congruent Right
338.473	2.5	Happy Incongruent Left
340.96	2.5	Happy Congruent Left
345.934	2.5	Happy Incongruent Left
348.42	2.5	Happy Congruent Right
350.907	2.5	Happy Congruent Right
353.394	2.5	Happy Neutral Right
355.881	2.5	Happy Incongruent Left
358.368	2.5	Happy Congruent Right
360.854	2.5	Happy Neutral Right
363.341	2.5	Happy Neutral Left
368.315	2.5	Happy Incongruent Right
370.801	2.5	Happy Incongruent Right
373.288	2.5	Happy Neutral Left
375.775	2.5	Happy Congruent Left
378.262	2.5	Happy Incongruent Right
383.235	2.5	Happy Neutral Left
385.722	2.5	Happy Neutral Left
393.182	2.5	Happy Congruent Left
395.669	2.5	Happy Neutral Right
398.156	2.5	Happy Neutral Right
400.643	2.5	Happy Incongruent Right
403.13	2.5	Happy Congruent Right
405.616	2.5	Happy Neutral Left
410.59	2.5	Happy Congruent Left
415.563	2.5	Happy Neutral Left
418.05	2.5	Happy Neutral Right
420.537	2.5	Happy Neutral Right
423.024	2.5	Happy Congruent Left
425.511	2.5	Happy Incongruent Left
427.997	2.5	Happy Incongruent Left
435.458	2.5	Happy Neutral Right
437.944	2.5	Happy Congruent Left
440.431	2.5	Happy Neutral Right
445.405	2.5	Happy Neutral Left
450.378	2.5	Happy Neutral Left
452.865	2.5	Happy Incongruent Left
455.352	2.5	Happy Incongruent Right
457.839	2.5	Happy Congruent Right
460.325	2.5	Happy Incongruent Left
462.812	2.5	Happy Incongruent Right
470.273	2.5	Happy Neutral Right
472.759	2.5	Happy Congruent Left
475.246	2.5	Happy Neutral Right
477.733	2.5	Happy Congruent Right
480.22	2.5	Happy Neutral Left
482.706	2.5	Happy Incongruent Left
485.193	2.5	Happy Neutral Left
487.68	2.5	Happy Congruent Left
490.167	2.5	Happy Incongruent Right
495.14	2.5	Happy Congruent Left
497.627	2.5	Happy Incongruent Left
499.624	n/a	Rest and Goodbye Text
