onset	duration	trial_type
20.032	n/a	Instructions
25.132	3.25	Emotion Negative Down
25.132	n/a	Block
28.466	3.25	Emotion Negative Up
31.815	3.25	Emotion Positive Up
35.165	3.25	Emotion Positive Down
38.499	3.25	Emotion Negative Down
41.815	3.25	Emotion Negative Down
45.165	3.25	Emotion Negative Up
48.498	3.25	Emotion Negative Down
51.831	3.25	Emotion Negative Down
55.165	3.25	Emotion Negative Up
58.498	3.25	Emotion Negative Up
61.831	3.25	Emotion Positive Up
65.164	3.25	Emotion Positive Up
68.498	3.25	Emotion Positive Up
71.831	3.25	Emotion Positive Up
75.147	3.25	Emotion Positive Up
78.464	3.25	Emotion Negative Down
81.781	3.25	Emotion Positive Down
85.114	3.25	Emotion Positive Up
88.447	3.25	Emotion Negative Down
91.78	3.25	Emotion Positive Up
95.114	3.25	Emotion Negative Down
98.447	3.25	Emotion Positive Down
101.78	3.25	Emotion Negative Up
105.113	3.25	Emotion Positive Down
108.43	3.25	Emotion Positive Down
111.746	3.25	Emotion Negative Up
115.063	3.25	Emotion Negative Up
118.38	3.25	Emotion Negative Down
121.663	3.25	Emotion Negative Up
124.979	3.25	Emotion Positive Down
128.296	3.25	Emotion Positive Down
131.629	3.25	Emotion Positive Down
154.928	n/a	Instructions
159.978	n/a	Block
159.978	3.25	Gender Negative Up
163.312	3.25	Gender Negative Down
166.645	3.25	Gender Positive Down
169.961	3.25	Gender Positive Down
173.295	3.25	Gender Negative Down
176.611	3.25	Gender Negative Up
179.928	3.25	Gender Negative Up
183.244	3.25	Gender Positive Up
186.561	3.25	Gender Negative Down
189.877	3.25	Gender Negative Down
193.194	3.25	Gender Positive Down
196.511	3.25	Gender Positive Up
199.844	3.25	Gender Positive Down
203.128	3.25	Gender Negative Down
206.46	3.25	Gender Positive Down
209.777	3.25	Gender Negative Up
213.11	3.25	Gender Positive Down
216.443	3.25	Gender Negative Up
219.76	3.25	Gender Positive Up
223.076	3.25	Gender Negative Up
226.393	3.25	Gender Positive Up
229.71	3.25	Gender Negative Up
233.026	3.25	Gender Positive Up
236.343	3.25	Gender Positive Down
239.643	3.25	Gender Positive Up
242.959	3.25	Gender Positive Up
246.276	3.25	Gender Positive Down
249.592	3.25	Gender Negative Down
252.909	3.25	Gender Negative Down
256.226	3.25	Gender Negative Up
259.525	3.25	Gender Negative Up
262.842	3.25	Gender Positive Up
266.175	3.25	Gender Negative Down
