onset	duration	trial_type
21.558	n/a	Angry Block Beginning
21.558	2.5	Angry Neutral Right
24.178	2.5	Angry Neutral Right
29.234	2.5	Angry Congruent Left
31.804	2.5	Angry Congruent Right
34.324	2.5	Angry Incongruent Left
36.877	2.5	Angry Neutral Right
39.43	2.5	Angry Congruent Left
44.47	2.5	Angry Incongruent Left
46.957	2.5	Angry Incongruent Right
49.51	2.5	Angry Congruent Right
52.047	2.5	Angry Congruent Left
54.6	2.5	Angry Congruent Right
57.087	2.5	Angry Incongruent Left
59.64	2.5	Angry Congruent Left
62.193	2.5	Angry Incongruent Right
64.746	2.5	Angry Incongruent Right
67.299	2.5	Angry Neutral Right
69.919	2.5	Angry Incongruent Right
72.472	2.5	Angry Neutral Left
77.562	2.5	Angry Neutral Left
80.098	2.5	Angry Neutral Left
82.651	2.5	Angry Incongruent Left
87.675	2.5	Angry Incongruent Left
90.161	2.5	Angry Incongruent Left
92.648	2.5	Angry Congruent Right
95.201	2.5	Angry Congruent Left
97.688	2.5	Angry Incongruent Right
100.175	2.5	Angry Congruent Left
105.215	2.5	Angry Neutral Right
107.751	2.5	Angry Congruent Left
110.238	2.5	Angry Congruent Right
112.791	2.5	Angry Neutral Right
115.278	2.5	Angry Incongruent Right
120.55	2.5	Angry Incongruent Right
123.07	2.5	Angry Neutral Left
128.044	2.5	Angry Incongruent Right
130.597	2.5	Angry Neutral Right
135.604	2.5	Angry Neutral Left
138.174	2.5	Angry Incongruent Left
140.66	2.5	Angry Incongruent Left
143.214	2.5	Angry Neutral Right
145.75	2.5	Angry Neutral Left
148.237	2.5	Angry Congruent Left
151.006	2.5	Angry Congruent Left
153.509	2.5	Angry Incongruent Right
156.062	2.5	Angry Neutral Right
163.589	2.5	Angry Incongruent Left
166.109	2.5	Angry Neutral Right
168.596	2.5	Angry Incongruent Right
171.082	2.5	Angry Incongruent Right
176.139	2.5	Angry Incongruent Left
178.676	2.5	Angry Neutral Left
181.229	2.5	Angry Incongruent Right
183.749	2.5	Angry Incongruent Left
191.292	2.5	Angry Neutral Right
196.315	2.5	Angry Neutral Left
198.802	2.5	Angry Congruent Right
206.362	2.5	Angry Incongruent Left
211.468	2.5	Angry Neutral Left
213.955	2.5	Angry Congruent Right
218.995	2.5	Angry Neutral Left
221.515	2.5	Angry Neutral Right
224.002	2.5	Angry Congruent Right
226.489	2.5	Angry Congruent Left
228.976	2.5	Angry Congruent Left
231.529	2.5	Angry Neutral Left
234.015	2.5	Angry Congruent Right
236.502	2.5	Angry Congruent Right
238.989	2.5	Angry Congruent Left
241.476	2.5	Angry Congruent Right
243.963	2.5	Angry Congruent Right
249.019	2.5	Angry Neutral Left
273.506	n/a	Get Ready Blank Screen
275.081	2.5	Happy Congruent Right
275.081	n/a	Happy Block Beginning
277.634	2.5	Happy Congruent Left
280.187	2.5	Happy Congruent Right
282.741	2.5	Happy Congruent Left
287.764	2.5	Happy Incongruent Right
290.35	2.5	Happy Incongruent Left
292.837	2.5	Happy Neutral Right
302.851	2.5	Happy Congruent Left
305.337	2.5	Happy Neutral Left
307.824	2.5	Happy Congruent Right
310.361	2.5	Happy Incongruent Left
312.964	2.5	Happy Congruent Left
317.987	2.5	Happy Incongruent Left
320.507	2.5	Happy Congruent Right
323.027	2.5	Happy Congruent Left
325.514	2.5	Happy Neutral Right
328.001	2.5	Happy Neutral Left
330.554	2.5	Happy Incongruent Right
335.578	2.5	Happy Incongruent Left
338.13	2.5	Happy Congruent Left
340.617	2.5	Happy Incongruent Right
345.591	2.5	Happy Neutral Right
348.078	2.5	Happy Neutral Left
350.564	2.5	Happy Neutral Left
353.051	2.5	Happy Congruent Left
358.025	2.5	Happy Neutral Left
360.512	2.5	Happy Congruent Right
363.032	2.5	Happy Congruent Right
368.005	2.5	Happy Neutral Right
372.979	2.5	Happy Congruent Right
375.466	2.5	Happy Incongruent Left
377.986	2.5	Happy Congruent Left
380.472	2.5	Happy Incongruent Right
382.959	2.5	Happy Incongruent Right
385.446	2.5	Happy Neutral Right
387.983	2.5	Happy Congruent Left
390.503	2.5	Happy Incongruent Left
392.989	2.5	Happy Neutral Left
395.476	2.5	Happy Neutral Right
400.45	2.5	Happy Neutral Left
405.424	2.5	Happy Incongruent Left
408.01	2.5	Happy Congruent Right
410.497	2.5	Happy Neutral Right
412.983	2.5	Happy Incongruent Right
415.537	2.5	Happy Congruent Right
418.057	2.5	Happy Incongruent Left
420.577	2.5	Happy Congruent Left
423.163	2.5	Happy Incongruent Right
425.65	2.5	Happy Incongruent Left
428.136	2.5	Happy Incongruent Left
430.623	2.5	Happy Neutral Left
433.11	2.5	Happy Neutral Right
435.597	2.5	Happy Incongruent Right
440.571	2.5	Happy Incongruent Right
443.057	2.5	Happy Incongruent Right
445.544	2.5	Happy Congruent Right
448.031	2.5	Happy Neutral Right
450.518	2.5	Happy Neutral Right
453.005	2.5	Happy Incongruent Left
457.978	2.5	Happy Neutral Right
462.952	2.5	Happy Neutral Left
465.439	2.5	Happy Congruent Left
467.926	2.5	Happy Neutral Right
477.873	2.5	Happy Incongruent Left
480.36	2.5	Happy Neutral Right
482.846	2.5	Happy Neutral Right
485.333	2.5	Happy Incongruent Right
487.82	2.5	Happy Incongruent Right
492.794	2.5	Happy Congruent Right
495.281	2.5	Happy Neutral Left
497.767	2.5	Happy Congruent Left
502.741	2.5	Happy Congruent Right
504.731	n/a	Rest and Goodbye Text
