onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Incongruent Right
24.178	2.5	Angry Incongruent Right
29.234	2.5	Angry Incongruent Right
31.771	2.5	Angry Incongruent Left
34.324	2.5	Angry Incongruent Left
36.861	2.5	Angry Incongruent Right
39.397	2.5	Angry Incongruent Left
41.95	2.5	Angry Neutral Right
44.503	2.5	Angry Neutral Right
47.057	2.5	Angry Incongruent Left
49.61	2.5	Angry Neutral Left
52.163	2.5	Angry Incongruent Left
54.699	2.5	Angry Incongruent Right
57.236	2.5	Angry Incongruent Left
59.789	2.5	Angry Neutral Left
62.342	2.5	Angry Congruent Left
64.879	2.5	Angry Incongruent Left
67.382	2.5	Angry Incongruent Left
72.356	2.5	Angry Congruent Left
77.379	2.5	Angry Neutral Left
79.866	2.5	Angry Congruent Left
82.402	2.5	Angry Congruent Right
84.939	2.5	Angry Congruent Left
89.962	2.5	Angry Neutral Left
92.499	2.5	Angry Incongruent Right
95.052	2.5	Angry Neutral Right
97.605	2.5	Angry Neutral Left
100.158	2.5	Angry Neutral Right
102.711	2.5	Angry Congruent Left
105.249	2.5	Angry Neutral Right
110.271	2.5	Angry Neutral Right
112.758	2.5	Angry Congruent Right
117.781	2.5	Angry Congruent Right
122.755	2.5	Angry Incongruent Left
127.779	2.5	Angry Congruent Right
130.282	2.5	Angry Congruent Right
140.295	2.5	Angry Incongruent Right
142.815	2.5	Angry Incongruent Right
145.352	2.5	Angry Neutral Right
147.888	2.5	Angry Neutral Left
150.375	2.5	Angry Congruent Right
155.349	2.5	Angry Congruent Right
157.836	2.5	Angry Congruent Right
163.257	2.5	Angry Incongruent Left
165.744	2.5	Angry Incongruent Left
168.297	2.5	Angry Neutral Left
173.27	2.5	Angry Congruent Left
175.824	2.5	Angry Neutral Left
178.31	2.5	Angry Incongruent Right
180.847	2.5	Angry Neutral Right
183.334	2.5	Angry Congruent Right
185.82	2.5	Angry Congruent Right
188.622	2.5	Angry Neutral Left
191.126	2.5	Angry Congruent Left
196.398	2.5	Angry Neutral Left
198.884	2.5	Angry Congruent Left
203.875	2.5	Angry Incongruent Left
211.335	2.5	Angry Congruent Left
213.822	2.5	Angry Congruent Left
216.358	2.5	Angry Neutral Right
218.845	2.5	Angry Congruent Left
221.332	2.5	Angry Congruent Right
223.869	2.5	Angry Neutral Left
231.395	2.5	Angry Neutral Right
233.899	2.5	Angry Incongruent Right
236.435	2.5	Angry Neutral Right
238.988	2.5	Angry Neutral Left
241.542	2.5	Angry Congruent Left
244.078	2.5	Angry Neutral Right
246.565	2.5	Angry Incongruent Right
249.052	2.5	Angry Incongruent Right
251.538	2.5	Angry Congruent Right
273.538	n/a	Get Ready Blank Screen
275.113	2.5	Happy Incongruent Right
275.113	n/a	Happy Block Beginning
282.59	2.5	Happy Neutral Right
290.051	2.5	Happy Neutral Left
292.538	2.5	Happy Neutral Right
295.024	2.5	Happy Neutral Left
300.064	2.5	Happy Congruent Right
302.551	2.5	Happy Neutral Right
305.038	2.5	Happy Neutral Right
307.591	2.5	Happy Incongruent Left
310.128	2.5	Happy Congruent Left
312.614	2.5	Happy Congruent Left
320.141	2.5	Happy Incongruent Right
322.628	2.5	Happy Neutral Left
325.181	2.5	Happy Congruent Left
327.718	2.5	Happy Incongruent Right
330.254	2.5	Happy Incongruent Left
335.244	2.5	Happy Incongruent Left
337.781	2.5	Happy Congruent Left
342.755	2.5	Happy Neutral Left
345.291	2.5	Happy Congruent Left
347.828	2.5	Happy Congruent Left
352.868	2.5	Happy Incongruent Left
355.354	2.5	Happy Neutral Left
357.841	2.5	Happy Incongruent Right
362.881	2.5	Happy Incongruent Left
365.418	2.5	Happy Congruent Right
367.971	2.5	Happy Incongruent Left
370.458	2.5	Happy Incongruent Right
372.944	2.5	Happy Congruent Left
375.497	2.5	Happy Incongruent Right
378.051	2.5	Happy Congruent Right
380.537	2.5	Happy Neutral Right
383.024	2.5	Happy Neutral Left
385.511	2.5	Happy Congruent Left
388.064	2.5	Happy Congruent Left
390.617	2.5	Happy Incongruent Right
393.104	2.5	Happy Neutral Right
395.889	2.5	Happy Incongruent Right
398.376	2.5	Happy Incongruent Left
400.863	2.5	Happy Neutral Right
405.837	2.5	Happy Incongruent Left
408.323	2.5	Happy Neutral Right
410.81	2.5	Happy Congruent Right
418.271	2.5	Happy Congruent Right
420.757	2.5	Happy Congruent Right
425.731	2.5	Happy Incongruent Right
428.218	2.5	Happy Congruent Right
430.721	2.5	Happy Incongruent Left
433.208	2.5	Happy Congruent Left
435.695	2.5	Happy Neutral Left
438.182	2.5	Happy Neutral Right
440.668	2.5	Happy Incongruent Right
443.155	2.5	Happy Neutral Left
445.642	2.5	Happy Neutral Right
448.228	2.5	Happy Congruent Right
450.715	2.5	Happy Congruent Right
453.202	2.5	Happy Congruent Right
455.689	2.5	Happy Neutral Left
460.662	2.5	Happy Incongruent Left
463.149	2.5	Happy Neutral Left
465.636	2.5	Happy Neutral Right
473.096	2.5	Happy Incongruent Right
475.583	2.5	Happy Incongruent Right
480.557	2.5	Happy Incongruent Left
483.044	2.5	Happy Neutral Left
488.084	2.5	Happy Congruent Right
490.57	2.5	Happy Neutral Right
493.057	2.5	Happy Congruent Left
495.544	2.5	Happy Congruent Right
498.031	2.5	Happy Incongruent Left
500.518	2.5	Happy Neutral Left
503.004	2.5	Happy Congruent Left
505.01	n/a	Rest and Goodbye Text
