onset	duration	trial_type
24.128	2.5	Angry Incongruent Right
24.128	n/a	Angry Block Beginning
26.731	2.5	Angry Congruent Left
29.334	2.5	Angry Neutral Right
31.871	2.5	Angry Incongruent Left
34.408	2.5	Angry Incongruent Left
36.927	2.5	Angry Congruent Right
39.497	2.5	Angry Incongruent Left
42.067	2.5	Angry Congruent Left
44.62	2.5	Angry Neutral Right
47.123	2.5	Angry Incongruent Right
49.676	2.5	Angry Congruent Right
52.23	2.5	Angry Incongruent Right
54.766	2.5	Angry Neutral Right
57.303	2.5	Angry Incongruent Right
62.343	2.5	Angry Neutral Left
67.383	2.5	Angry Neutral Right
69.936	2.5	Angry Incongruent Right
74.942	2.5	Angry Congruent Right
79.982	2.5	Angry Incongruent Left
82.552	2.5	Angry Neutral Right
85.072	2.5	Angry Congruent Right
87.625	2.5	Angry Incongruent Right
92.599	2.5	Angry Congruent Right
95.169	2.5	Angry Congruent Right
97.655	2.5	Angry Incongruent Left
100.208	2.5	Angry Neutral Left
105.265	2.5	Angry Incongruent Right
107.818	2.5	Angry Congruent Right
110.355	2.5	Angry Congruent Left
112.841	2.5	Angry Incongruent Left
115.395	2.5	Angry Congruent Left
120.368	2.5	Angry Congruent Left
123.17	2.5	Angry Neutral Right
125.673	2.5	Angry Congruent Left
128.16	2.5	Angry Congruent Left
130.647	2.5	Angry Congruent Right
138.108	2.5	Angry Congruent Left
140.594	2.5	Angry Incongruent Left
143.148	2.5	Angry Congruent Right
145.701	2.5	Angry Neutral Left
148.187	2.5	Angry Incongruent Left
150.674	2.5	Angry Congruent Left
153.161	2.5	Angry Incongruent Right
158.201	2.5	Angry Incongruent Left
160.688	2.5	Angry Incongruent Left
163.175	2.5	Angry Incongruent Left
165.661	2.5	Angry Incongruent Left
175.625	2.5	Angry Congruent Left
178.129	2.5	Angry Congruent Right
180.666	2.5	Angry Congruent Left
183.202	2.5	Angry Neutral Left
185.755	2.5	Angry Neutral Right
188.292	2.5	Angry Neutral Left
190.778	2.5	Angry Incongruent Right
193.332	2.5	Angry Neutral Right
195.868	2.5	Angry Neutral Left
198.421	2.5	Angry Neutral Right
200.974	2.5	Angry Neutral Left
203.511	2.5	Angry Neutral Left
208.551	2.5	Angry Neutral Left
213.524	2.5	Angry Incongruent Right
221.035	2.5	Angry Neutral Left
223.521	2.5	Angry Incongruent Right
226.058	2.5	Angry Neutral Right
228.595	2.5	Angry Neutral Right
231.081	2.5	Angry Congruent Left
233.618	2.5	Angry Neutral Left
238.592	2.5	Angry Congruent Right
241.078	2.5	Angry Congruent Right
246.069	2.5	Angry Incongruent Right
248.605	2.5	Angry Neutral Left
251.158	2.5	Angry Neutral Right
273.158	n/a	Get Ready Blank Screen
274.667	2.5	Happy Neutral Left
274.667	n/a	Happy Block Beginning
277.237	2.5	Happy Incongruent Right
279.79	2.5	Happy Incongruent Left
282.277	2.5	Happy Neutral Right
284.78	2.5	Happy Incongruent Left
287.267	2.5	Happy Neutral Right
289.787	2.5	Happy Incongruent Right
292.323	2.5	Happy Congruent Left
299.784	2.5	Happy Neutral Right
302.337	2.5	Happy Congruent Left
304.89	2.5	Happy Incongruent Left
307.377	2.5	Happy Neutral Left
309.864	2.5	Happy Neutral Right
314.837	2.5	Happy Neutral Left
317.324	2.5	Happy Incongruent Right
322.381	2.5	Happy Incongruent Left
324.934	2.5	Happy Incongruent Right
327.421	2.5	Happy Neutral Right
329.974	2.5	Happy Incongruent Left
334.947	2.5	Happy Congruent Left
337.501	2.5	Happy Congruent Left
339.987	2.5	Happy Neutral Right
344.961	2.5	Happy Congruent Left
350.001	2.5	Happy Incongruent Right
352.488	2.5	Happy Congruent Right
354.975	2.5	Happy Incongruent Right
357.528	2.5	Happy Congruent Right
360.015	2.5	Happy Congruent Right
362.501	2.5	Happy Neutral Right
364.988	2.5	Happy Neutral Left
367.807	2.5	Happy Congruent Right
370.36	2.5	Happy Incongruent Right
372.847	2.5	Happy Neutral Left
375.35	2.5	Happy Congruent Right
377.903	2.5	Happy Incongruent Left
380.456	2.5	Happy Congruent Right
385.48	2.5	Happy Incongruent Right
390.453	2.5	Happy Neutral Left
392.94	2.5	Happy Incongruent Left
395.427	2.5	Happy Incongruent Left
402.887	2.5	Happy Incongruent Left
407.861	2.5	Happy Neutral Right
410.348	2.5	Happy Congruent Right
412.835	2.5	Happy Neutral Left
415.321	2.5	Happy Congruent Left
422.782	2.5	Happy Neutral Left
425.335	2.5	Happy Incongruent Left
430.309	2.5	Happy Neutral Right
432.862	2.5	Happy Incongruent Right
435.349	2.5	Happy Neutral Right
437.885	2.5	Happy Congruent Left
440.372	2.5	Happy Congruent Right
442.859	2.5	Happy Neutral Right
447.832	2.5	Happy Congruent Left
450.319	2.5	Happy Congruent Left
457.78	2.5	Happy Congruent Right
460.266	2.5	Happy Neutral Right
462.753	2.5	Happy Neutral Left
467.727	2.5	Happy Neutral Left
470.214	2.5	Happy Incongruent Left
472.701	2.5	Happy Congruent Left
477.674	2.5	Happy Incongruent Right
480.227	2.5	Happy Incongruent Left
482.714	2.5	Happy Neutral Left
485.201	2.5	Happy Congruent Left
487.754	2.5	Happy Congruent Left
490.241	2.5	Happy Incongruent Right
492.728	2.5	Happy Incongruent Right
495.215	2.5	Happy Congruent Right
497.701	2.5	Happy Neutral Left
500.188	2.5	Happy Congruent Right
502.675	2.5	Happy Congruent Right
504.665	n/a	Rest and Goodbye Text
