onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Congruent Right
23.996	2.5	Angry Incongruent Left
26.483	2.5	Angry Congruent Left
28.969	2.5	Angry Incongruent Right
31.456	2.5	Angry Neutral Left
33.96	2.5	Angry Incongruent Right
38.933	2.5	Angry Neutral Right
41.42	2.5	Angry Neutral Left
43.907	2.5	Angry Neutral Right
46.394	2.5	Angry Congruent Left
51.367	2.5	Angry Neutral Right
53.854	2.5	Angry Neutral Left
56.341	2.5	Angry Congruent Left
61.314	2.5	Angry Neutral Right
63.801	2.5	Angry Congruent Left
66.288	2.5	Angry Congruent Right
68.775	2.5	Angry Neutral Left
71.262	2.5	Angry Congruent Left
73.748	2.5	Angry Incongruent Left
76.252	2.5	Angry Incongruent Left
78.739	2.5	Angry Congruent Right
81.225	2.5	Angry Incongruent Left
88.702	2.5	Angry Congruent Left
91.189	2.5	Angry Incongruent Right
93.676	2.5	Angry Neutral Right
96.163	2.5	Angry Congruent Right
98.65	2.5	Angry Neutral Right
103.623	2.5	Angry Neutral Left
106.11	2.5	Angry Neutral Left
108.597	2.5	Angry Congruent Right
113.571	2.5	Angry Incongruent Left
116.057	2.5	Angry Incongruent Right
118.561	2.5	Angry Neutral Left
121.048	2.5	Angry Neutral Right
123.534	2.5	Angry Incongruent Left
126.021	2.5	Angry Incongruent Left
130.995	2.5	Angry Congruent Left
135.968	2.5	Angry Congruent Right
138.455	2.5	Angry Incongruent Right
140.942	2.5	Angry Incongruent Right
148.402	2.5	Angry Incongruent Left
150.889	2.5	Angry Congruent Right
153.376	2.5	Angry Congruent Right
155.863	2.5	Angry Congruent Left
158.35	2.5	Angry Neutral Right
163.323	2.5	Angry Neutral Right
165.827	2.5	Angry Neutral Left
168.313	2.5	Angry Incongruent Left
170.8	2.5	Angry Neutral Right
173.287	2.5	Angry Incongruent Left
175.774	2.5	Angry Incongruent Left
178.261	2.5	Angry Incongruent Right
180.748	2.5	Angry Incongruent Right
183.234	2.5	Angry Neutral Left
185.721	2.5	Angry Neutral Left
190.695	2.5	Angry Congruent Right
195.668	2.5	Angry Congruent Left
198.155	2.5	Angry Incongruent Right
200.642	2.5	Angry Congruent Right
203.129	2.5	Angry Congruent Left
205.616	2.5	Angry Incongruent Right
208.102	2.5	Angry Incongruent Right
213.093	2.5	Angry Neutral Left
218.083	2.5	Angry Neutral Right
223.073	2.5	Angry Incongruent Right
228.047	2.5	Angry Congruent Left
233.037	2.5	Angry Congruent Right
235.524	2.5	Angry Neutral Right
240.514	2.5	Angry Congruent Left
243.001	2.5	Angry Neutral Left
245.487	2.5	Angry Incongruent Left
247.974	2.5	Angry Congruent Right
269.974	n/a	Get Ready Blank Screen
273.97	2.5	Happy Neutral Right
273.97	n/a	Happy Block Beginning
276.456	2.5	Happy Congruent Right
279.01	2.5	Happy Incongruent Left
281.546	2.5	Happy Incongruent Right
284.066	2.5	Happy Incongruent Left
286.553	2.5	Happy Neutral Right
289.123	2.5	Happy Incongruent Left
291.609	2.5	Happy Congruent Left
296.583	2.5	Happy Congruent Right
301.557	2.5	Happy Neutral Right
304.043	2.5	Happy Neutral Right
309.05	2.5	Happy Congruent Right
311.537	2.5	Happy Congruent Left
316.577	2.5	Happy Incongruent Left
319.064	2.5	Happy Neutral Left
321.551	2.5	Happy Congruent Right
324.037	2.5	Happy Neutral Left
326.591	2.5	Happy Congruent Left
329.144	2.5	Happy Congruent Left
331.647	2.5	Happy Congruent Right
334.134	2.5	Happy Neutral Left
339.107	2.5	Happy Incongruent Right
344.131	2.5	Happy Incongruent Left
346.618	2.5	Happy Incongruent Left
349.138	2.5	Happy Congruent Right
351.624	2.5	Happy Incongruent Right
356.664	2.5	Happy Congruent Left
359.184	2.5	Happy Congruent Left
361.737	2.5	Happy Incongruent Right
364.29	2.5	Happy Congruent Right
366.777	2.5	Happy Neutral Right
369.264	2.5	Happy Congruent Right
374.238	2.5	Happy Neutral Left
376.725	2.5	Happy Neutral Left
381.698	2.5	Happy Neutral Right
384.185	2.5	Happy Congruent Right
386.672	2.5	Happy Congruent Left
391.645	2.5	Happy Congruent Right
394.132	2.5	Happy Incongruent Right
399.106	2.5	Happy Incongruent Left
401.593	2.5	Happy Neutral Right
406.865	2.5	Happy Congruent Right
409.351	2.5	Happy Incongruent Right
411.838	2.5	Happy Incongruent Left
414.325	2.5	Happy Neutral Left
419.299	2.5	Happy Incongruent Left
421.785	2.5	Happy Incongruent Left
426.759	2.5	Happy Neutral Right
429.246	2.5	Happy Neutral Left
431.733	2.5	Happy Incongruent Right
434.269	2.5	Happy Incongruent Right
436.756	2.5	Happy Congruent Left
439.243	2.5	Happy Neutral Left
441.73	2.5	Happy Incongruent Right
444.216	2.5	Happy Incongruent Right
446.703	2.5	Happy Incongruent Right
451.677	2.5	Happy Congruent Right
456.717	2.5	Happy Congruent Left
459.204	2.5	Happy Neutral Right
461.69	2.5	Happy Neutral Right
466.664	2.5	Happy Neutral Right
469.151	2.5	Happy Incongruent Right
471.638	2.5	Happy Neutral Left
476.611	2.5	Happy Incongruent Left
479.098	2.5	Happy Neutral Left
481.585	2.5	Happy Neutral Right
484.072	2.5	Happy Congruent Left
489.045	2.5	Happy Incongruent Left
491.532	2.5	Happy Congruent Left
494.019	2.5	Happy Neutral Left
496.506	2.5	Happy Congruent Left
498.993	2.5	Happy Neutral Left
500.983	n/a	Rest and Goodbye Text
