onset	duration	trial_type
20.032	n/a	Instructions
25.048	3.25	Emotion Negative Up
25.048	n/a	Block
28.398	3.25	Emotion Negative Down
31.715	3.25	Emotion Negative Up
34.998	3.25	Emotion Positive Down
38.314	3.25	Emotion Positive Down
41.614	3.25	Emotion Negative Up
44.931	3.25	Emotion Negative Up
48.247	3.25	Emotion Negative Up
51.531	3.25	Emotion Positive Down
54.864	3.25	Emotion Positive Up
58.164	3.25	Emotion Positive Down
61.497	3.25	Emotion Negative Down
64.813	3.25	Emotion Positive Down
68.13	3.25	Emotion Positive Down
71.48	3.25	Emotion Positive Up
74.796	3.25	Emotion Positive Down
78.13	3.25	Emotion Positive Up
81.446	3.25	Emotion Negative Up
84.813	3.25	Emotion Positive Up
88.113	3.25	Emotion Positive Down
91.412	3.25	Emotion Positive Up
94.746	3.25	Emotion Negative Down
98.095	3.25	Emotion Negative Up
101.429	3.25	Emotion Positive Down
104.762	3.25	Emotion Negative Down
108.062	3.25	Emotion Positive Up
111.378	3.25	Emotion Negative Up
114.695	3.25	Emotion Negative Down
117.978	3.25	Emotion Negative Up
121.295	3.25	Emotion Negative Down
124.611	3.25	Emotion Positive Down
127.928	3.25	Emotion Negative Down
131.244	3.25	Emotion Positive Down
154.543	n/a	Instructions
159.593	n/a	Block
159.593	3.25	Gender Negative Down
162.926	3.25	Gender Negative Down
166.243	3.25	Gender Positive Up
169.56	3.25	Gender Positive Down
172.859	3.25	Gender Negative Down
176.176	3.25	Gender Positive Down
179.492	3.25	Gender Negative Up
182.859	3.25	Gender Negative Up
186.176	3.25	Gender Positive Up
189.475	3.25	Gender Negative Down
192.792	3.25	Gender Positive Up
196.108	3.25	Gender Negative Up
199.425	3.25	Gender Positive Down
202.725	3.25	Gender Negative Up
206.042	3.25	Gender Negative Down
209.358	3.25	Gender Positive Up
212.675	3.25	Gender Negative Down
215.958	3.25	Gender Positive Down
219.258	3.25	Gender Positive Up
222.575	3.25	Gender Negative Up
225.891	3.25	Gender Negative Up
229.191	3.25	Gender Positive Down
232.474	3.25	Gender Positive Down
235.79	3.25	Gender Positive Up
239.09	3.25	Gender Negative Up
242.423	3.25	Gender Positive Down
245.74	3.25	Gender Positive Up
249.056	3.25	Gender Negative Down
252.39	3.25	Gender Positive Down
255.69	3.25	Gender Negative Up
259.006	3.25	Gender Negative Down
262.289	3.25	Gender Negative Up
265.573	3.25	Gender Positive Up
