onset	duration	trial_type
21.575	2.5	Angry Congruent Right
21.575	n/a	Angry Block Beginning
24.178	2.5	Angry Neutral Left
26.781	2.5	Angry Neutral Right
29.334	2.5	Angry Incongruent Right
34.473	2.5	Angry Congruent Right
37.026	2.5	Angry Congruent Right
39.58	2.5	Angry Neutral Left
42.116	2.5	Angry Congruent Left
44.653	2.5	Angry Neutral Right
47.206	2.5	Angry Incongruent Right
49.742	2.5	Angry Incongruent Left
52.296	2.5	Angry Neutral Right
54.782	2.5	Angry Congruent Left
57.335	2.5	Angry Neutral Left
59.889	2.5	Angry Neutral Left
62.425	2.5	Angry Incongruent Right
64.962	2.5	Angry Neutral Right
67.598	2.5	Angry Congruent Left
70.151	2.5	Angry Congruent Left
72.704	2.5	Angry Congruent Right
75.257	2.5	Angry Congruent Right
80.314	2.5	Angry Neutral Right
85.287	2.5	Angry Incongruent Left
90.344	2.5	Angry Incongruent Left
95.317	2.5	Angry Incongruent Right
102.828	2.5	Angry Neutral Right
105.348	2.5	Angry Incongruent Right
107.901	2.5	Angry Neutral Right
110.437	2.5	Angry Congruent Right
112.99	2.5	Angry Congruent Left
115.544	2.5	Angry Neutral Right
118.097	2.5	Angry Neutral Left
120.65	2.5	Angry Neutral Left
123.137	2.5	Angry Congruent Left
125.673	2.5	Angry Neutral Left
128.16	2.5	Angry Incongruent Left
130.647	2.5	Angry Incongruent Right
133.217	2.5	Angry Neutral Left
135.703	2.5	Angry Congruent Left
140.677	2.5	Angry Congruent Left
143.164	2.5	Angry Incongruent Right
145.717	2.5	Angry Neutral Right
153.26	2.5	Angry Neutral Right
155.813	2.5	Angry Neutral Right
158.317	2.5	Angry Congruent Left
160.837	2.5	Angry Incongruent Right
163.324	2.5	Angry Incongruent Left
165.81	2.5	Angry Incongruent Left
168.297	2.5	Angry Congruent Right
170.85	2.5	Angry Congruent Right
173.404	2.5	Angry Incongruent Right
178.377	2.5	Angry Incongruent Left
180.914	2.5	Angry Neutral Left
183.467	2.5	Angry Incongruent Left
185.954	2.5	Angry Congruent Right
190.927	2.5	Angry Congruent Left
193.48	2.5	Angry Congruent Right
198.537	2.5	Angry Neutral Left
206.064	2.5	Angry Incongruent Left
208.551	2.5	Angry Incongruent Right
211.087	2.5	Angry Neutral Right
213.574	2.5	Angry Congruent Right
218.548	2.5	Angry Incongruent Left
221.034	2.5	Angry Congruent Right
226.074	2.5	Angry Neutral Left
231.048	2.5	Angry Congruent Left
236.088	2.5	Angry Incongruent Right
241.36	2.5	Angry Neutral Left
243.847	2.5	Angry Incongruent Left
246.334	2.5	Angry Incongruent Right
248.82	2.5	Angry Congruent Left
251.307	2.5	Angry Incongruent Left
273.324	n/a	Get Ready Blank Screen
274.833	2.5	Happy Neutral Right
274.833	n/a	Happy Block Beginning
277.386	2.5	Happy Congruent Right
279.922	2.5	Happy Incongruent Left
282.475	2.5	Happy Incongruent Left
284.962	2.5	Happy Neutral Left
289.986	2.5	Happy Incongruent Right
292.539	2.5	Happy Incongruent Left
295.092	2.5	Happy Congruent Right
297.579	2.5	Happy Neutral Left
307.526	2.5	Happy Neutral Left
310.079	2.5	Happy Congruent Left
312.632	2.5	Happy Incongruent Right
315.119	2.5	Happy Neutral Right
320.093	2.5	Happy Incongruent Left
322.579	2.5	Happy Neutral Right
325.133	2.5	Happy Congruent Right
327.619	2.5	Happy Neutral Left
330.173	2.5	Happy Incongruent Right
332.693	2.5	Happy Congruent Left
340.219	2.5	Happy Incongruent Right
342.706	2.5	Happy Neutral Left
347.68	2.5	Happy Neutral Right
350.465	2.5	Happy Congruent Right
353.018	2.5	Happy Congruent Right
355.521	2.5	Happy Congruent Right
360.495	2.5	Happy Neutral Right
370.442	2.5	Happy Incongruent Right
372.929	2.5	Happy Incongruent Left
375.416	2.5	Happy Neutral Left
377.903	2.5	Happy Congruent Left
380.39	2.5	Happy Neutral Right
382.876	2.5	Happy Incongruent Left
385.363	2.5	Happy Congruent Right
387.85	2.5	Happy Congruent Left
390.337	2.5	Happy Incongruent Right
392.89	2.5	Happy Congruent Left
397.864	2.5	Happy Congruent Left
400.417	2.5	Happy Congruent Right
402.904	2.5	Happy Neutral Left
405.39	2.5	Happy Neutral Left
407.877	2.5	Happy Neutral Left
410.364	2.5	Happy Incongruent Right
412.867	2.5	Happy Congruent Right
415.354	2.5	Happy Neutral Right
417.907	2.5	Happy Incongruent Left
422.931	2.5	Happy Congruent Left
425.484	2.5	Happy Incongruent Right
427.971	2.5	Happy Neutral Left
430.458	2.5	Happy Neutral Right
432.944	2.5	Happy Neutral Right
435.431	2.5	Happy Congruent Left
440.455	2.5	Happy Incongruent Right
443.008	2.5	Happy Congruent Left
445.495	2.5	Happy Neutral Right
450.468	2.5	Happy Incongruent Right
452.955	2.5	Happy Neutral Right
455.442	2.5	Happy Incongruent Right
457.929	2.5	Happy Congruent Right
462.902	2.5	Happy Incongruent Left
467.876	2.5	Happy Incongruent Left
470.412	2.5	Happy Congruent Left
475.386	2.5	Happy Neutral Right
477.873	2.5	Happy Incongruent Left
480.36	2.5	Happy Neutral Right
482.847	2.5	Happy Congruent Right
485.333	2.5	Happy Neutral Right
487.82	2.5	Happy Congruent Right
490.307	2.5	Happy Incongruent Left
492.794	2.5	Happy Congruent Left
497.767	2.5	Happy Incongruent Left
500.254	2.5	Happy Congruent Left
502.741	2.5	Happy Incongruent Right
504.73	n/a	Rest and Goodbye Text
