onset	duration	trial_type
20.032	n/a	Instructions
25.115	n/a	Block
25.115	3.25	Emotion Positive Up
28.449	3.25	Emotion Negative Down
31.765	3.25	Emotion Positive Up
35.082	3.25	Emotion Negative Up
38.398	3.25	Emotion Negative Up
41.681	3.25	Emotion Negative Down
45.015	3.25	Emotion Negative Up
48.331	3.25	Emotion Positive Down
51.665	3.25	Emotion Positive Down
54.998	3.25	Emotion Negative Up
58.348	3.25	Emotion Negative Down
61.681	3.25	Emotion Positive Down
64.997	3.25	Emotion Positive Down
68.281	3.25	Emotion Negative Up
71.614	3.25	Emotion Negative Down
74.947	3.25	Emotion Negative Up
78.28	3.25	Emotion Positive Down
81.614	3.25	Emotion Negative Down
84.947	3.25	Emotion Positive Up
88.263	3.25	Emotion Positive Up
91.613	3.25	Emotion Negative Up
94.913	3.25	Emotion Positive Up
98.196	3.25	Emotion Negative Down
101.53	3.25	Emotion Positive Up
104.88	3.25	Emotion Negative Down
108.213	3.25	Emotion Positive Down
111.529	3.25	Emotion Positive Down
114.846	3.25	Emotion Negative Up
118.162	3.25	Emotion Positive Down
121.496	3.25	Emotion Positive Up
124.845	3.25	Emotion Negative Down
128.162	3.25	Emotion Negative Up
131.495	3.25	Emotion Positive Up
154.794	n/a	Instructions
159.844	3.25	Gender Positive Up
159.844	n/a	Block
163.161	3.25	Gender Positive Down
166.444	3.25	Gender Negative Down
169.777	3.25	Gender Negative Up
173.11	3.25	Gender Negative Up
176.427	3.25	Gender Positive Down
179.744	3.25	Gender Negative Up
183.06	3.25	Gender Positive Up
186.393	3.25	Gender Positive Down
189.711	3.25	Gender Positive Down
193.043	3.25	Gender Negative Down
196.36	3.25	Gender Positive Up
199.693	3.25	Gender Negative Up
202.993	3.25	Gender Negative Down
206.309	3.25	Gender Positive Up
209.643	3.25	Gender Negative Up
212.959	3.25	Gender Positive Up
216.276	3.25	Gender Positive Down
219.609	3.25	Gender Negative Up
222.925	3.25	Gender Positive Down
226.242	3.25	Gender Negative Down
229.526	3.25	Gender Negative Down
232.858	3.25	Gender Positive Down
236.192	3.25	Gender Positive Up
239.492	3.25	Gender Negative Down
242.825	3.25	Gender Positive Down
246.158	3.25	Gender Negative Up
249.491	3.25	Gender Positive Up
252.808	3.25	Gender Negative Up
256.124	3.25	Gender Negative Down
259.441	3.25	Gender Positive Up
262.774	3.25	Gender Negative Down
266.091	3.25	Gender Positive Down
