onset	duration	trial_type
24.493	2.5	Angry Incongruent Left
24.493	n/a	Angry Block Beginning
27.063	2.5	Angry Incongruent Right
32.119	2.5	Angry Neutral Right
34.672	2.5	Angry Neutral Right
37.209	2.5	Angry Incongruent Left
39.762	2.5	Angry Congruent Right
44.802	2.5	Angry Neutral Left
49.842	2.5	Angry Congruent Left
52.378	2.5	Angry Congruent Left
54.898	2.5	Angry Incongruent Left
57.451	2.5	Angry Congruent Left
59.988	2.5	Angry Congruent Left
62.541	2.5	Angry Incongruent Right
72.587	2.5	Angry Neutral Left
77.561	2.5	Angry Incongruent Right
80.114	2.5	Angry Neutral Right
82.667	2.5	Angry Incongruent Left
85.22	2.5	Angry Congruent Left
87.757	2.5	Angry Congruent Right
90.31	2.5	Angry Congruent Right
92.83	2.5	Angry Neutral Right
95.317	2.5	Angry Incongruent Right
97.886	2.5	Angry Congruent Left
100.423	2.5	Angry Incongruent Right
102.91	2.5	Angry Incongruent Left
107.9	2.5	Angry Congruent Right
112.873	2.5	Angry Incongruent Right
115.427	2.5	Angry Congruent Right
117.98	2.5	Angry Incongruent Right
120.533	2.5	Angry Incongruent Right
123.02	2.5	Angry Congruent Left
125.506	2.5	Angry Incongruent Left
127.993	2.5	Angry Congruent Left
132.983	2.5	Angry Incongruent Left
135.569	2.5	Angry Neutral Right
138.139	2.5	Angry Congruent Left
140.692	2.5	Angry Neutral Left
143.179	2.5	Angry Congruent Left
145.716	2.5	Angry Congruent Right
148.269	2.5	Angry Neutral Right
150.805	2.5	Angry Congruent Right
155.829	2.5	Angry Neutral Right
158.382	2.5	Angry Neutral Left
160.868	2.5	Angry Incongruent Right
163.422	2.5	Angry Neutral Left
165.908	2.5	Angry Congruent Right
168.461	2.5	Angry Incongruent Left
173.501	2.5	Angry Neutral Right
175.988	2.5	Angry Incongruent Right
178.541	2.5	Angry Neutral Left
181.028	2.5	Angry Incongruent Right
183.515	2.5	Angry Incongruent Left
186.002	2.5	Angry Congruent Left
188.538	2.5	Angry Neutral Left
191.091	2.5	Angry Neutral Right
193.644	2.5	Angry Neutral Left
196.197	2.5	Angry Neutral Left
198.75	2.5	Angry Congruent Right
203.741	2.5	Angry Congruent Left
208.714	2.5	Angry Incongruent Left
211.201	2.5	Angry Incongruent Right
216.224	2.5	Angry Neutral Left
218.777	2.5	Angry Neutral Right
221.281	2.5	Angry Congruent Right
223.784	2.5	Angry Congruent Right
226.321	2.5	Angry Neutral Right
231.294	2.5	Angry Congruent Right
238.804	2.5	Angry Neutral Left
241.324	2.5	Angry Neutral Right
246.381	2.5	Angry Neutral Left
248.868	2.5	Angry Incongruent Left
251.354	2.5	Angry Incongruent Left
273.354	n/a	Get Ready Blank Screen
274.896	n/a	Happy Block Beginning
274.896	2.5	Happy Congruent Right
277.383	2.5	Happy Neutral Left
282.356	2.5	Happy Neutral Right
284.843	2.5	Happy Neutral Right
287.33	2.5	Happy Neutral Right
289.867	2.5	Happy Incongruent Right
292.419	2.5	Happy Congruent Left
297.393	2.5	Happy Incongruent Left
304.92	2.5	Happy Incongruent Right
307.473	2.5	Happy Congruent Left
309.993	2.5	Happy Incongruent Left
312.48	2.5	Happy Neutral Right
315.049	2.5	Happy Incongruent Left
320.073	2.5	Happy Incongruent Right
322.626	2.5	Happy Congruent Left
325.179	2.5	Happy Congruent Right
327.732	2.5	Happy Incongruent Right
332.705	2.5	Happy Neutral Right
335.192	2.5	Happy Incongruent Left
337.745	2.5	Happy Congruent Left
340.232	2.5	Happy Incongruent Right
342.785	2.5	Happy Congruent Left
345.272	2.5	Happy Neutral Right
350.246	2.5	Happy Neutral Right
352.732	2.5	Happy Congruent Left
355.285	2.5	Happy Congruent Left
357.839	2.5	Happy Congruent Right
360.325	2.5	Happy Neutral Left
362.878	2.5	Happy Congruent Right
365.432	2.5	Happy Congruent Right
370.405	2.5	Happy Incongruent Left
372.892	2.5	Happy Neutral Left
377.865	2.5	Happy Neutral Left
380.352	2.5	Happy Incongruent Right
382.872	2.5	Happy Congruent Right
385.359	2.5	Happy Neutral Left
390.333	2.5	Happy Neutral Right
392.819	2.5	Happy Congruent Left
395.372	2.5	Happy Incongruent Left
397.859	2.5	Happy Incongruent Left
400.346	2.5	Happy Incongruent Right
402.833	2.5	Happy Neutral Right
405.32	2.5	Happy Neutral Left
410.293	2.5	Happy Congruent Right
412.846	2.5	Happy Congruent Right
415.399	2.5	Happy Incongruent Right
417.886	2.5	Happy Neutral Right
420.373	2.5	Happy Incongruent Right
422.86	2.5	Happy Incongruent Right
425.413	2.5	Happy Incongruent Left
427.9	2.5	Happy Congruent Right
430.453	2.5	Happy Incongruent Right
432.939	2.5	Happy Neutral Left
435.426	2.5	Happy Neutral Right
437.913	2.5	Happy Incongruent Left
445.373	2.5	Happy Congruent Right
447.86	2.5	Happy Congruent Left
450.347	2.5	Happy Neutral Left
455.321	2.5	Happy Neutral Right
462.781	2.5	Happy Congruent Left
465.268	2.5	Happy Neutral Right
470.241	2.5	Happy Congruent Right
475.215	2.5	Happy Incongruent Left
480.188	2.5	Happy Neutral Left
482.675	2.5	Happy Incongruent Left
485.228	2.5	Happy Congruent Right
487.715	2.5	Happy Incongruent Left
490.202	2.5	Happy Congruent Left
492.689	2.5	Happy Neutral Right
497.662	2.5	Happy Incongruent Right
500.149	2.5	Happy Congruent Left
502.636	2.5	Happy Neutral Left
504.626	n/a	Rest and Goodbye Text
