onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Positive Down
28.415	3.25	Emotion Positive Down
31.748	3.25	Emotion Positive Up
35.065	3.25	Emotion Negative Up
38.381	3.25	Emotion Negative Down
41.698	3.25	Emotion Negative Down
45.015	3.25	Emotion Negative Down
48.348	3.25	Emotion Negative Up
51.664	3.25	Emotion Negative Down
54.981	3.25	Emotion Positive Down
58.297	3.25	Emotion Negative Down
61.631	3.25	Emotion Positive Up
64.947	3.25	Emotion Negative Up
68.264	3.25	Emotion Negative Down
71.58	3.25	Emotion Positive Up
74.897	3.25	Emotion Negative Up
78.213	3.25	Emotion Positive Up
81.53	3.25	Emotion Positive Up
84.846	3.25	Emotion Positive Down
88.163	3.25	Emotion Negative Up
91.479	3.25	Emotion Negative Down
94.796	3.25	Emotion Negative Up
98.129	3.25	Emotion Positive Up
101.462	3.25	Emotion Negative Up
104.796	3.25	Emotion Positive Up
108.112	3.25	Emotion Negative Down
111.429	3.25	Emotion Positive Down
114.745	3.25	Emotion Positive Down
118.078	3.25	Emotion Positive Down
121.395	3.25	Emotion Positive Down
124.695	3.25	Emotion Positive Up
127.995	3.25	Emotion Negative Up
131.311	3.25	Emotion Positive Up
154.61	n/a	Instructions
159.66	3.25	Gender Positive Down
159.66	n/a	Block
162.993	3.25	Gender Negative Down
166.31	3.25	Gender Negative Down
169.626	3.25	Gender Negative Down
172.96	3.25	Gender Negative Down
176.276	3.25	Gender Positive Up
179.593	3.25	Gender Negative Down
182.909	3.25	Gender Positive Down
186.226	3.25	Gender Positive Up
189.542	3.25	Gender Positive Down
192.826	3.25	Gender Positive Up
196.159	3.25	Gender Positive Down
199.475	3.25	Gender Positive Up
202.809	3.25	Gender Negative Up
206.142	3.25	Gender Positive Up
209.475	3.25	Gender Negative Down
212.792	3.25	Gender Negative Up
216.108	3.25	Gender Negative Up
219.425	3.25	Gender Positive Down
222.741	3.25	Gender Positive Up
226.058	3.25	Gender Negative Down
229.391	3.25	Gender Negative Up
232.708	3.25	Gender Negative Up
236.041	3.25	Gender Negative Up
239.374	3.25	Gender Positive Up
242.69	3.25	Gender Positive Down
246.007	3.25	Gender Positive Up
249.324	3.25	Gender Negative Down
252.64	3.25	Gender Positive Down
255.957	3.25	Gender Positive Down
259.273	3.25	Gender Negative Down
262.59	3.25	Gender Negative Up
265.89	3.25	Gender Negative Down
