onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Positive Up
28.382	3.25	Emotion Negative Down
31.698	3.25	Emotion Positive Up
35.015	3.25	Emotion Positive Up
38.331	3.25	Emotion Negative Down
41.648	3.25	Emotion Negative Up
44.964	3.25	Emotion Positive Up
48.264	3.25	Emotion Positive Down
51.597	3.25	Emotion Negative Down
54.914	3.25	Emotion Positive Down
58.214	3.25	Emotion Positive Down
61.53	3.25	Emotion Negative Up
64.847	3.25	Emotion Negative Up
68.163	3.25	Emotion Positive Up
71.463	3.25	Emotion Positive Down
74.78	3.25	Emotion Positive Down
78.096	3.25	Emotion Positive Down
81.413	3.25	Emotion Negative Down
84.729	3.25	Emotion Negative Up
88.046	3.25	Emotion Positive Up
91.362	3.25	Emotion Positive Down
94.679	3.25	Emotion Negative Up
97.995	3.25	Emotion Positive Up
101.312	3.25	Emotion Negative Down
104.628	3.25	Emotion Negative Down
107.945	3.25	Emotion Negative Up
111.262	3.25	Emotion Negative Down
114.578	3.25	Emotion Positive Down
117.895	3.25	Emotion Positive Up
121.211	3.25	Emotion Negative Up
124.528	3.25	Emotion Negative Down
127.811	3.25	Emotion Negative Up
131.127	3.25	Emotion Positive Up
154.426	n/a	Instructions
159.476	n/a	Block
162.793	3.25	Gender Positive Up
166.109	3.25	Gender Positive Down
169.426	3.25	Gender Positive Up
172.742	3.25	Gender Negative Up
176.059	3.25	Gender Positive Down
179.359	3.25	Gender Negative Up
182.675	3.25	Gender Negative Down
185.992	3.25	Gender Positive Down
189.292	3.25	Gender Positive Up
192.608	3.25	Gender Positive Down
195.925	3.25	Gender Negative Down
199.241	3.25	Gender Negative Down
202.524	3.25	Gender Negative Up
205.841	3.25	Gender Positive Up
209.124	3.25	Gender Negative Up
212.441	3.25	Gender Negative Down
215.757	3.25	Gender Negative Up
219.057	3.25	Gender Negative Down
222.374	3.25	Gender Positive Up
225.657	3.25	Gender Negative Up
228.973	3.25	Gender Positive Up
232.29	3.25	Gender Positive Down
235.606	3.25	Gender Positive Up
238.923	3.25	Gender Negative Down
242.239	3.25	Gender Negative Down
245.539	3.25	Gender Negative Up
248.856	3.25	Gender Negative Down
252.172	3.25	Gender Positive Down
255.489	3.25	Gender Negative Down
258.805	3.25	Gender Positive Down
262.122	3.25	Gender Positive Up
265.422	3.25	Gender Negative Down
