onset	duration	trial_type
20.886	19.1	OneBack
60.795	19.1	ThreeBack
100.69	19.1	OneBack
120.65	19.1	OneBack
140.6	19.1	ThreeBack
180.5	19.1	ThreeBack
220.41	19.1	ThreeBack
240.36	19.1	OneBack
260.31	19.1	ThreeBack
280.26	19.1	OneBack
300.21	19.1	OneBack
320.16	19.1	ThreeBack
