onset	duration	trial_type
20.032	n/a	Instructions
25.148	n/a	Block
25.148	3.25	Emotion Negative Up
28.498	3.25	Emotion Positive Down
31.831	3.25	Emotion Positive Down
35.164	3.25	Emotion Positive Up
38.481	3.25	Emotion Positive Down
41.781	3.25	Emotion Negative Up
45.097	3.25	Emotion Negative Down
48.431	3.25	Emotion Negative Up
51.73	3.25	Emotion Negative Down
55.064	3.25	Emotion Negative Down
58.38	3.25	Emotion Positive Up
61.663	3.25	Emotion Negative Down
64.946	3.25	Emotion Negative Down
68.263	3.25	Emotion Positive Down
71.596	3.25	Emotion Positive Down
74.913	3.25	Emotion Negative Up
78.229	3.25	Emotion Negative Up
81.546	3.25	Emotion Positive Up
84.862	3.25	Emotion Positive Down
88.196	3.25	Emotion Negative Down
91.512	3.25	Emotion Positive Up
94.829	3.25	Emotion Positive Up
98.162	3.25	Emotion Negative Up
101.462	3.25	Emotion Positive Down
104.778	3.25	Emotion Negative Up
108.078	3.25	Emotion Negative Down
111.361	3.25	Emotion Negative Down
114.694	3.25	Emotion Positive Down
118.011	3.25	Emotion Positive Up
121.311	3.25	Emotion Positive Up
124.627	3.25	Emotion Positive Up
127.944	3.25	Emotion Negative Up
131.244	3.25	Emotion Negative Down
154.543	n/a	Instructions
159.593	n/a	Block
159.593	3.25	Gender Positive Down
162.926	3.25	Gender Positive Down
166.242	3.25	Gender Negative Up
169.559	3.25	Gender Positive Down
172.892	3.25	Gender Negative Up
176.209	3.25	Gender Negative Down
179.526	3.25	Gender Positive Down
182.842	3.25	Gender Positive Down
186.175	3.25	Gender Negative Down
189.458	3.25	Gender Negative Up
192.791	3.25	Gender Positive Up
196.074	3.25	Gender Positive Up
199.424	3.25	Gender Positive Up
202.741	3.25	Gender Negative Down
206.024	3.25	Gender Negative Down
209.407	3.25	Gender Negative Up
212.74	3.25	Gender Negative Down
216.024	3.25	Gender Negative Up
219.34	3.25	Gender Negative Up
222.664	3.25	Gender Positive Up
225.956	3.25	Gender Positive Up
229.256	3.25	Gender Positive Down
232.573	3.25	Gender Negative Up
235.873	3.25	Gender Positive Down
239.206	3.25	Gender Positive Up
242.539	3.25	Gender Positive Up
245.856	3.25	Gender Negative Up
249.172	3.25	Gender Positive Up
252.489	3.25	Gender Negative Down
255.772	3.25	Gender Negative Down
259.088	3.25	Gender Positive Down
262.372	3.25	Gender Negative Down
265.671	3.25	Gender Negative Down
