onset	duration	trial_type
20.032	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Negative Down
28.398	3.25	Emotion Positive Down
31.698	3.25	Emotion Positive Up
35.015	3.25	Emotion Positive Down
38.298	3.25	Emotion Positive Up
41.648	3.25	Emotion Negative Up
44.965	3.25	Emotion Positive Down
48.247	3.25	Emotion Negative Up
51.547	3.25	Emotion Negative Up
54.864	3.25	Emotion Positive Up
58.164	3.25	Emotion Positive Down
61.463	3.25	Emotion Positive Down
64.78	3.25	Emotion Positive Down
68.097	3.25	Emotion Negative Up
71.396	3.25	Emotion Negative Down
74.73	3.25	Emotion Positive Up
78.096	3.25	Emotion Negative Down
81.396	3.25	Emotion Positive Down
84.713	3.25	Emotion Negative Up
87.996	3.25	Emotion Negative Down
91.346	3.25	Emotion Negative Down
94.662	3.25	Emotion Negative Down
97.962	3.25	Emotion Positive Up
101.295	3.25	Emotion Positive Up
104.612	3.25	Emotion Positive Down
107.928	3.25	Emotion Positive Down
111.211	3.25	Emotion Negative Down
114.578	3.25	Emotion Negative Down
117.911	3.25	Emotion Negative Up
121.228	3.25	Emotion Positive Up
124.561	3.25	Emotion Positive Up
127.861	3.25	Emotion Negative Down
131.177	3.25	Emotion Negative Up
154.476	n/a	Instructions
159.526	3.25	Gender Negative Down
159.526	n/a	Block
162.843	3.25	Gender Positive Up
166.16	3.25	Gender Negative Up
169.459	3.25	Gender Positive Down
172.776	3.25	Gender Positive Up
176.059	3.25	Gender Negative Down
179.359	3.25	Gender Positive Up
182.708	3.25	Gender Positive Up
186.025	3.25	Gender Positive Up
189.342	3.25	Gender Positive Down
192.691	3.25	Gender Negative Up
196.025	3.25	Gender Positive Down
199.308	3.25	Gender Negative Down
202.624	3.25	Gender Negative Down
205.941	3.25	Gender Positive Down
209.257	3.25	Gender Positive Down
212.574	3.25	Gender Negative Down
215.907	3.25	Gender Positive Up
219.19	3.25	Gender Negative Down
222.49	3.25	Gender Negative Up
225.807	3.25	Gender Positive Up
229.123	3.25	Gender Negative Up
232.456	3.25	Gender Negative Up
235.74	3.25	Gender Negative Up
239.073	3.25	Gender Negative Down
242.406	3.25	Gender Negative Up
245.723	3.25	Gender Negative Up
249.039	3.25	Gender Positive Down
252.339	3.25	Gender Positive Down
255.672	3.25	Gender Negative Up
258.989	3.25	Gender Positive Down
262.322	3.25	Gender Positive Up
265.638	3.25	Gender Positive Up
