onset	duration	trial_type
21.558	2.5	Angry Neutral Left
21.558	n/a	Angry Block Beginning
24.161	2.5	Angry Congruent Right
26.747	2.5	Angry Neutral Right
29.317	2.5	Angry Congruent Left
31.854	2.5	Angry Incongruent Right
34.407	2.5	Angry Congruent Left
36.91	2.5	Angry Congruent Left
39.463	2.5	Angry Congruent Left
41.95	2.5	Angry Incongruent Right
44.503	2.5	Angry Neutral Left
47.073	2.5	Angry Congruent Left
49.626	2.5	Angry Congruent Right
52.179	2.5	Angry Neutral Left
54.732	2.5	Angry Neutral Right
57.285	2.5	Angry Neutral Right
59.805	2.5	Angry Neutral Left
64.895	2.5	Angry Neutral Left
67.381	2.5	Angry Incongruent Left
69.868	2.5	Angry Incongruent Right
72.405	2.5	Angry Neutral Right
74.958	2.5	Angry Congruent Left
77.494	2.5	Angry Neutral Left
80.047	2.5	Angry Congruent Right
82.534	2.5	Angry Incongruent Right
85.087	2.5	Angry Congruent Right
87.657	2.5	Angry Congruent Left
90.21	2.5	Angry Congruent Right
92.747	2.5	Angry Incongruent Left
95.233	2.5	Angry Incongruent Left
100.29	2.5	Angry Congruent Right
102.893	2.5	Angry Neutral Left
105.43	2.5	Angry Neutral Left
107.916	2.5	Angry Incongruent Left
112.956	2.5	Angry Incongruent Left
115.492	2.5	Angry Incongruent Left
120.532	2.5	Angry Neutral Right
123.085	2.5	Angry Incongruent Left
125.639	2.5	Angry Neutral Left
128.192	2.5	Angry Incongruent Left
130.728	2.5	Angry Neutral Left
133.281	2.5	Angry Incongruent Left
135.801	2.5	Angry Neutral Left
138.288	2.5	Angry Incongruent Right
143.262	2.5	Angry Incongruent Left
145.798	2.5	Angry Congruent Left
153.325	2.5	Angry Neutral Right
155.845	2.5	Angry Neutral Right
158.331	2.5	Angry Incongruent Left
163.388	2.5	Angry Neutral Right
165.875	2.5	Angry Incongruent Left
170.848	2.5	Angry Congruent Right
173.335	2.5	Angry Congruent Right
175.938	2.5	Angry Congruent Left
180.911	2.5	Angry Incongruent Right
185.951	2.5	Angry Neutral Right
188.438	2.5	Angry Congruent Left
190.991	2.5	Angry Neutral Right
193.478	2.5	Angry Congruent Right
198.518	2.5	Angry Neutral Right
206.045	2.5	Angry Congruent Left
215.992	2.5	Angry Incongruent Right
218.479	2.5	Angry Incongruent Right
220.965	2.5	Angry Congruent Right
226.005	2.5	Angry Incongruent Right
228.558	2.5	Angry Neutral Right
231.045	2.5	Angry Incongruent Right
236.019	2.5	Angry Congruent Right
238.572	2.5	Angry Neutral Left
241.059	2.5	Angry Congruent Right
246.032	2.5	Angry Incongruent Right
248.519	2.5	Angry Incongruent Right
251.006	2.5	Angry Congruent Left
273.022	n/a	Get Ready Blank Screen
274.531	2.5	Happy Neutral Left
274.531	n/a	Happy Block Beginning
277.084	2.5	Happy Incongruent Right
279.637	2.5	Happy Congruent Left
282.19	2.5	Happy Congruent Right
284.743	2.5	Happy Incongruent Right
287.296	2.5	Happy Incongruent Right
289.849	2.5	Happy Congruent Right
294.873	2.5	Happy Incongruent Left
302.598	2.5	Happy Congruent Right
305.085	2.5	Happy Neutral Left
307.572	2.5	Happy Neutral Right
310.059	2.5	Happy Congruent Left
312.545	2.5	Happy Neutral Left
315.099	2.5	Happy Congruent Right
317.635	2.5	Happy Congruent Right
320.122	2.5	Happy Neutral Right
322.609	2.5	Happy Neutral Left
325.145	2.5	Happy Congruent Left
327.632	2.5	Happy Neutral Right
332.606	2.5	Happy Neutral Right
335.109	2.5	Happy Incongruent Left
340.149	2.5	Happy Congruent Left
342.636	2.5	Happy Neutral Left
345.189	2.5	Happy Congruent Left
347.709	2.5	Happy Incongruent Right
350.195	2.5	Happy Neutral Right
352.682	2.5	Happy Incongruent Left
357.722	2.5	Happy Congruent Left
360.209	2.5	Happy Incongruent Right
362.795	2.5	Happy Incongruent Left
365.282	2.5	Happy Neutral Right
370.255	2.5	Happy Congruent Right
375.229	2.5	Happy Neutral Right
382.756	2.5	Happy Incongruent Right
385.242	2.5	Happy Congruent Right
387.729	2.5	Happy Neutral Left
390.216	2.5	Happy Incongruent Left
392.703	2.5	Happy Incongruent Right
395.19	2.5	Happy Congruent Left
397.676	2.5	Happy Neutral Left
400.23	2.5	Happy Incongruent Left
405.203	2.5	Happy Neutral Right
407.723	2.5	Happy Incongruent Left
412.697	2.5	Happy Neutral Left
415.183	2.5	Happy Neutral Right
420.157	2.5	Happy Incongruent Left
422.644	2.5	Happy Congruent Left
425.18	2.5	Happy Incongruent Right
427.684	2.5	Happy Congruent Left
430.17	2.5	Happy Congruent Right
432.657	2.5	Happy Congruent Left
435.144	2.5	Happy Neutral Right
437.631	2.5	Happy Incongruent Right
440.118	2.5	Happy Neutral Left
442.604	2.5	Happy Congruent Left
445.091	2.5	Happy Incongruent Left
447.578	2.5	Happy Congruent Right
450.065	2.5	Happy Neutral Left
455.038	2.5	Happy Incongruent Left
457.525	2.5	Happy Congruent Left
462.565	2.5	Happy Congruent Right
467.539	2.5	Happy Neutral Left
470.025	2.5	Happy Incongruent Right
472.512	2.5	Happy Incongruent Right
474.999	2.5	Happy Neutral Left
477.486	2.5	Happy Neutral Right
479.989	2.5	Happy Congruent Right
484.963	2.5	Happy Incongruent Left
487.449	2.5	Happy Incongruent Right
489.936	2.5	Happy Neutral Right
492.423	2.5	Happy Congruent Right
499.883	2.5	Happy Incongruent Left
504.36	n/a	Rest and Goodbye Text
