onset	duration	trial_type
20.032	n/a	Instructions
25.082	3.25	Emotion Positive Up
25.082	n/a	Block
28.398	3.25	Emotion Positive Up
31.715	3.25	Emotion Positive Up
35.032	3.25	Emotion Positive Down
38.331	3.25	Emotion Positive Down
41.631	3.25	Emotion Positive Down
44.948	3.25	Emotion Negative Down
48.265	3.25	Emotion Negative Down
51.581	3.25	Emotion Positive Up
54.897	3.25	Emotion Negative Up
58.231	3.25	Emotion Negative Up
61.548	3.25	Emotion Negative Up
64.864	3.25	Emotion Negative Down
68.164	3.25	Emotion Negative Up
71.497	3.25	Emotion Positive Down
74.83	3.25	Emotion Negative Down
78.146	3.25	Emotion Positive Down
81.48	3.25	Emotion Negative Up
84.813	3.25	Emotion Positive Up
88.129	3.25	Emotion Negative Down
91.446	3.25	Emotion Negative Down
94.763	3.25	Emotion Negative Down
98.079	3.25	Emotion Negative Up
101.396	3.25	Emotion Negative Up
104.712	3.25	Emotion Positive Up
108.012	3.25	Emotion Negative Down
111.329	3.25	Emotion Positive Up
114.662	3.25	Emotion Negative Up
117.978	3.25	Emotion Positive Up
121.295	3.25	Emotion Positive Up
124.611	3.25	Emotion Positive Down
127.928	3.25	Emotion Positive Down
131.261	3.25	Emotion Positive Down
154.56	n/a	Instructions
159.577	n/a	Block
159.577	3.25	Gender Positive Up
162.91	3.25	Gender Negative Up
166.21	3.25	Gender Negative Up
169.543	3.25	Gender Positive Down
172.86	3.25	Gender Negative Up
176.159	3.25	Gender Positive Up
179.493	3.25	Gender Negative Down
182.826	3.25	Gender Negative Down
186.142	3.25	Gender Positive Up
189.459	3.25	Gender Negative Down
192.776	3.25	Gender Negative Up
196.092	3.25	Gender Positive Down
199.409	3.25	Gender Positive Down
202.725	3.25	Gender Negative Down
206.042	3.25	Gender Positive Up
209.392	3.25	Gender Negative Up
212.725	3.25	Gender Negative Up
216.058	3.25	Gender Positive Up
219.375	3.25	Gender Negative Down
222.708	3.25	Gender Positive Up
226.024	3.25	Gender Positive Up
229.358	3.25	Gender Positive Up
232.657	3.25	Gender Positive Down
235.974	3.25	Gender Negative Down
239.291	3.25	Gender Positive Down
242.607	3.25	Gender Positive Down
245.924	3.25	Gender Negative Down
249.24	3.25	Gender Negative Down
252.54	3.25	Gender Negative Down
255.857	3.25	Gender Positive Down
259.173	3.25	Gender Positive Down
262.506	3.25	Gender Negative Up
265.84	3.25	Gender Negative Down
