onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Incongruent Left
23.996	2.5	Angry Congruent Left
28.969	2.5	Angry Congruent Right
33.96	2.5	Angry Neutral Right
36.446	2.5	Angry Congruent Right
38.933	2.5	Angry Congruent Right
41.42	2.5	Angry Congruent Right
43.907	2.5	Angry Incongruent Right
46.394	2.5	Angry Congruent Left
48.881	2.5	Angry Congruent Left
51.367	2.5	Angry Congruent Right
53.854	2.5	Angry Neutral Right
56.358	2.5	Angry Congruent Left
58.844	2.5	Angry Incongruent Right
61.331	2.5	Angry Incongruent Right
63.818	2.5	Angry Neutral Right
66.305	2.5	Angry Incongruent Right
68.792	2.5	Angry Neutral Left
71.278	2.5	Angry Congruent Left
73.765	2.5	Angry Neutral Right
76.252	2.5	Angry Neutral Left
78.739	2.5	Angry Incongruent Left
83.713	2.5	Angry Incongruent Left
86.199	2.5	Angry Neutral Left
88.686	2.5	Angry Congruent Right
91.173	2.5	Angry Congruent Left
96.163	2.5	Angry Incongruent Left
98.65	2.5	Angry Neutral Right
106.111	2.5	Angry Congruent Right
108.614	2.5	Angry Neutral Left
111.101	2.5	Angry Incongruent Right
113.588	2.5	Angry Neutral Left
116.074	2.5	Angry Congruent Left
118.561	2.5	Angry Congruent Left
123.535	2.5	Angry Neutral Left
126.022	2.5	Angry Incongruent Left
128.508	2.5	Angry Incongruent Right
130.995	2.5	Angry Neutral Left
133.482	2.5	Angry Incongruent Right
138.456	2.5	Angry Incongruent Left
140.943	2.5	Angry Congruent Right
148.403	2.5	Angry Neutral Left
153.377	2.5	Angry Congruent Right
155.863	2.5	Angry Congruent Left
163.324	2.5	Angry Incongruent Right
170.784	2.5	Angry Incongruent Left
173.271	2.5	Angry Incongruent Left
175.758	2.5	Angry Neutral Left
180.732	2.5	Angry Neutral Left
183.218	2.5	Angry Neutral Right
185.705	2.5	Angry Neutral Right
188.192	2.5	Angry Neutral Left
190.679	2.5	Angry Neutral Right
193.166	2.5	Angry Neutral Right
195.653	2.5	Angry Congruent Left
198.139	2.5	Angry Congruent Right
200.626	2.5	Angry Neutral Right
205.6	2.5	Angry Incongruent Left
210.573	2.5	Angry Incongruent Right
213.06	2.5	Angry Incongruent Left
215.547	2.5	Angry Neutral Right
218.034	2.5	Angry Neutral Left
220.521	2.5	Angry Incongruent Right
223.008	2.5	Angry Incongruent Right
225.494	2.5	Angry Congruent Left
227.981	2.5	Angry Incongruent Left
230.468	2.5	Angry Incongruent Right
232.955	2.5	Angry Congruent Right
240.415	2.5	Angry Incongruent Left
242.902	2.5	Angry Neutral Right
245.389	2.5	Angry Congruent Right
247.876	2.5	Angry Congruent Left
269.876	n/a	Get Ready Blank Screen
271.384	n/a	Happy Block Beginning
271.384	2.5	Happy Neutral Right
273.871	2.5	Happy Incongruent Right
276.358	2.5	Happy Congruent Left
278.845	2.5	Happy Incongruent Right
281.332	2.5	Happy Incongruent Right
283.819	2.5	Happy Incongruent Left
286.305	2.5	Happy Incongruent Right
288.792	2.5	Happy Congruent Left
291.279	2.5	Happy Neutral Right
293.766	2.5	Happy Congruent Left
296.253	2.5	Happy Incongruent Left
298.739	2.5	Happy Congruent Right
303.713	2.5	Happy Congruent Right
308.687	2.5	Happy Incongruent Left
311.174	2.5	Happy Incongruent Right
313.66	2.5	Happy Congruent Right
316.147	2.5	Happy Incongruent Right
318.634	2.5	Happy Neutral Right
321.121	2.5	Happy Neutral Right
323.608	2.5	Happy Incongruent Left
326.094	2.5	Happy Neutral Right
328.581	2.5	Happy Congruent Left
331.068	2.5	Happy Congruent Left
333.555	2.5	Happy Incongruent Left
336.042	2.5	Happy Congruent Right
341.015	2.5	Happy Neutral Right
343.502	2.5	Happy Congruent Left
345.989	2.5	Happy Congruent Right
355.936	2.5	Happy Neutral Right
358.423	2.5	Happy Congruent Right
360.91	2.5	Happy Congruent Right
363.397	2.5	Happy Congruent Right
365.883	2.5	Happy Neutral Left
373.344	2.5	Happy Congruent Left
375.831	2.5	Happy Congruent Right
378.318	2.5	Happy Neutral Right
380.804	2.5	Happy Incongruent Left
383.291	2.5	Happy Incongruent Right
385.778	2.5	Happy Neutral Left
390.752	2.5	Happy Neutral Left
393.238	2.5	Happy Incongruent Right
395.725	2.5	Happy Neutral Left
398.212	2.5	Happy Incongruent Right
400.699	2.5	Happy Incongruent Left
405.673	2.5	Happy Congruent Left
408.159	2.5	Happy Incongruent Right
410.646	2.5	Happy Incongruent Right
418.107	2.5	Happy Congruent Left
428.054	2.5	Happy Neutral Left
433.028	2.5	Happy Neutral Right
435.514	2.5	Happy Congruent Right
438.001	2.5	Happy Neutral Right
440.488	2.5	Happy Incongruent Left
442.991	2.5	Happy Incongruent Left
445.478	2.5	Happy Neutral Left
447.965	2.5	Happy Neutral Left
450.452	2.5	Happy Neutral Left
455.426	2.5	Happy Neutral Right
457.912	2.5	Happy Congruent Right
460.399	2.5	Happy Neutral Right
462.886	2.5	Happy Congruent Left
465.373	2.5	Happy Congruent Left
467.86	2.5	Happy Neutral Left
470.346	2.5	Happy Incongruent Left
472.833	2.5	Happy Neutral Left
477.807	2.5	Happy Congruent Right
482.78	2.5	Happy Incongruent Left
485.267	2.5	Happy Neutral Left
487.754	2.5	Happy Incongruent Left
490.241	2.5	Happy Congruent Left
492.728	2.5	Happy Neutral Left
497.701	2.5	Happy Incongruent Right
499.691	n/a	Rest and Goodbye Text
