onset	duration	trial_type
20.012	n/a	Instructions
25.107	n/a	Block
25.107	3.25	Emotion Positive Down
28.444	3.25	Emotion Negative Down
31.796	3.25	Emotion Positive Down
35.155	3.25	Emotion Negative Down
38.516	3.25	Emotion Positive Up
41.887	3.25	Emotion Positive Up
45.309	3.25	Emotion Positive Up
48.609	3.25	Emotion Negative Up
51.97	3.25	Emotion Negative Up
55.316	3.25	Emotion Negative Up
58.674	3.25	Emotion Negative Down
62.041	3.25	Emotion Positive Up
65.38	3.25	Emotion Negative Up
68.742	3.25	Emotion Negative Down
72.088	3.25	Emotion Positive Up
75.45	3.25	Emotion Positive Down
78.758	3.25	Emotion Negative Down
82.019	3.25	Emotion Positive Down
85.372	3.25	Emotion Positive Up
88.714	3.25	Emotion Positive Down
92.071	3.25	Emotion Negative Up
95.434	3.25	Emotion Positive Down
98.799	3.25	Emotion Positive Down
102.139	3.25	Emotion Positive Up
105.519	3.25	Emotion Positive Down
108.854	3.25	Emotion Negative Down
112.209	3.25	Emotion Positive Down
115.546	3.25	Emotion Positive Up
118.897	3.25	Emotion Negative Up
122.255	3.25	Emotion Positive Up
125.594	3.25	Emotion Negative Down
128.921	3.25	Emotion Positive Up
132.279	3.25	Emotion Negative Up
135.62	3.25	Emotion Negative Up
158.879	n/a	Instructions
163.96	n/a	Block
163.96	3.25	Gender Negative Down
167.32	3.25	Gender Positive Up
170.67	3.25	Gender Positive Down
173.929	3.25	Gender Positive Up
177.275	3.25	Gender Negative Up
180.638	3.25	Gender Negative Up
184.035	3.25	Gender Negative Up
187.358	3.25	Gender Negative Up
190.702	3.25	Gender Positive Up
194.178	3.25	Gender Negative Up
197.524	3.25	Gender Positive Down
200.841	3.25	Gender Positive Up
204.181	3.25	Gender Positive Up
207.518	3.25	Gender Negative Up
210.9	3.25	Gender Positive Down
214.272	3.25	Gender Positive Down
217.602	3.25	Gender Negative Down
220.941	3.25	Gender Negative Up
224.352	3.25	Gender Positive Up
227.711	3.25	Gender Positive Down
231.091	3.25	Gender Positive Up
234.432	3.25	Gender Positive Up
237.792	3.25	Gender Negative Down
241.133	3.25	Gender Negative Up
244.474	3.25	Gender Negative Down
247.832	3.25	Gender Negative Up
251.2	3.25	Gender Positive Down
254.58	3.25	Gender Positive Down
257.912	3.25	Gender Positive Up
261.264	3.25	Gender Negative Down
264.61	3.25	Gender Negative Down
267.974	3.25	Gender Positive Up
271.266	3.25	Gender Positive Up
274.599	3.25	Gender Positive Up
