onset	duration	trial_type
21.509	2.5	Angry Congruent Left
21.509	n/a	Angry Block Beginning
23.996	2.5	Angry Congruent Right
26.483	2.5	Angry Congruent Right
28.97	2.5	Angry Incongruent Left
31.473	2.5	Angry Incongruent Right
33.96	2.5	Angry Neutral Right
36.447	2.5	Angry Incongruent Right
38.933	2.5	Angry Neutral Right
41.437	2.5	Angry Congruent Left
43.924	2.5	Angry Congruent Right
46.41	2.5	Angry Neutral Left
48.897	2.5	Angry Incongruent Right
51.384	2.5	Angry Congruent Right
53.871	2.5	Angry Neutral Left
56.358	2.5	Angry Incongruent Left
58.844	2.5	Angry Incongruent Left
61.348	2.5	Angry Congruent Right
66.321	2.5	Angry Neutral Left
68.808	2.5	Angry Neutral Right
71.295	2.5	Angry Incongruent Right
73.782	2.5	Angry Incongruent Right
76.269	2.5	Angry Incongruent Left
78.755	2.5	Angry Incongruent Right
86.232	2.5	Angry Neutral Left
91.206	2.5	Angry Neutral Right
93.693	2.5	Angry Neutral Left
96.18	2.5	Angry Neutral Right
106.143	2.5	Angry Congruent Left
108.63	2.5	Angry Incongruent Left
113.604	2.5	Angry Neutral Left
116.091	2.5	Angry Congruent Right
118.577	2.5	Angry Congruent Left
121.064	2.5	Angry Neutral Right
123.568	2.5	Angry Neutral Left
131.028	2.5	Angry Incongruent Right
133.515	2.5	Angry Congruent Left
136.002	2.5	Angry Incongruent Right
138.488	2.5	Angry Neutral Left
140.975	2.5	Angry Congruent Right
143.479	2.5	Angry Neutral Right
145.966	2.5	Angry Congruent Left
148.452	2.5	Angry Neutral Left
150.939	2.5	Angry Congruent Right
153.426	2.5	Angry Neutral Right
155.913	2.5	Angry Neutral Left
158.4	2.5	Angry Incongruent Right
160.886	2.5	Angry Incongruent Left
163.39	2.5	Angry Congruent Right
170.85	2.5	Angry Neutral Left
173.354	2.5	Angry Congruent Right
180.814	2.5	Angry Congruent Left
183.301	2.5	Angry Incongruent Right
185.788	2.5	Angry Incongruent Left
188.274	2.5	Angry Congruent Right
190.761	2.5	Angry Neutral Right
193.248	2.5	Angry Neutral Right
195.735	2.5	Angry Neutral Left
200.708	2.5	Angry Congruent Left
205.682	2.5	Angry Incongruent Left
208.169	2.5	Angry Incongruent Right
213.142	2.5	Angry Congruent Left
215.629	2.5	Angry Neutral Right
220.603	2.5	Angry Neutral Right
223.09	2.5	Angry Congruent Left
225.577	2.5	Angry Congruent Left
228.063	2.5	Angry Incongruent Left
230.55	2.5	Angry Incongruent Left
233.037	2.5	Angry Congruent Left
240.497	2.5	Angry Incongruent Left
242.984	2.5	Angry Congruent Right
245.471	2.5	Angry Incongruent Right
247.958	2.5	Angry Incongruent Left
269.958	n/a	Get Ready Blank Screen
273.953	n/a	Happy Block Beginning
273.953	2.5	Happy Neutral Right
276.44	2.5	Happy Neutral Left
278.927	2.5	Happy Neutral Right
281.414	2.5	Happy Neutral Right
283.9	2.5	Happy Incongruent Left
286.387	2.5	Happy Incongruent Right
296.334	2.5	Happy Neutral Right
298.821	2.5	Happy Neutral Right
301.308	2.5	Happy Incongruent Right
306.282	2.5	Happy Incongruent Left
308.768	2.5	Happy Neutral Left
311.255	2.5	Happy Incongruent Right
313.742	2.5	Happy Incongruent Right
318.716	2.5	Happy Congruent Right
326.176	2.5	Happy Neutral Left
331.15	2.5	Happy Incongruent Right
333.637	2.5	Happy Congruent Left
336.123	2.5	Happy Congruent Right
338.61	2.5	Happy Neutral Left
343.584	2.5	Happy Neutral Right
346.071	2.5	Happy Neutral Left
348.557	2.5	Happy Congruent Left
351.044	2.5	Happy Incongruent Left
353.531	2.5	Happy Congruent Left
356.018	2.5	Happy Incongruent Right
358.505	2.5	Happy Incongruent Left
360.991	2.5	Happy Incongruent Left
363.478	2.5	Happy Neutral Left
365.965	2.5	Happy Congruent Right
368.452	2.5	Happy Incongruent Left
370.939	2.5	Happy Congruent Right
373.425	2.5	Happy Congruent Left
375.912	2.5	Happy Neutral Left
378.399	2.5	Happy Neutral Right
380.886	2.5	Happy Incongruent Right
383.373	2.5	Happy Neutral Right
388.346	2.5	Happy Incongruent Right
395.807	2.5	Happy Neutral Right
400.78	2.5	Happy Congruent Right
403.267	2.5	Happy Congruent Left
405.754	2.5	Happy Neutral Right
408.241	2.5	Happy Congruent Right
413.214	2.5	Happy Incongruent Right
415.701	2.5	Happy Incongruent Left
418.205	2.5	Happy Neutral Right
423.178	2.5	Happy Congruent Right
425.665	2.5	Happy Incongruent Right
428.152	2.5	Happy Neutral Right
430.639	2.5	Happy Congruent Left
433.125	2.5	Happy Incongruent Right
435.612	2.5	Happy Congruent Right
438.099	2.5	Happy Congruent Left
440.586	2.5	Happy Congruent Left
443.073	2.5	Happy Incongruent Left
445.559	2.5	Happy Congruent Right
448.046	2.5	Happy Congruent Right
450.533	2.5	Happy Incongruent Left
453.02	2.5	Happy Neutral Right
455.507	2.5	Happy Congruent Left
457.994	2.5	Happy Incongruent Left
460.48	2.5	Happy Incongruent Left
465.454	2.5	Happy Congruent Left
470.428	2.5	Happy Neutral Right
472.914	2.5	Happy Neutral Left
477.888	2.5	Happy Incongruent Right
480.375	2.5	Happy Congruent Left
482.862	2.5	Happy Congruent Right
485.348	2.5	Happy Incongruent Left
487.835	2.5	Happy Congruent Right
490.322	2.5	Happy Neutral Left
492.809	2.5	Happy Neutral Left
495.296	2.5	Happy Congruent Left
499.788	n/a	Rest and Goodbye Text
