onset	duration	trial_type
21.706	2.5	Angry Incongruent Right
21.706	n/a	Angry Block Beginning
24.371	2.5	Angry Congruent Left
32.081	2.5	Angry Neutral Right
34.584	2.5	Angry Incongruent Right
37.189	2.5	Angry Neutral Right
39.793	2.5	Angry Incongruent Right
42.376	2.5	Angry Congruent Right
47.549	2.5	Angry Neutral Right
52.672	2.5	Angry Incongruent Left
55.243	2.5	Angry Neutral Right
60.448	2.5	Angry Congruent Right
63.068	2.5	Angry Incongruent Right
65.738	2.5	Angry Incongruent Left
68.341	2.5	Angry Neutral Right
70.961	2.5	Angry Neutral Left
73.597	2.5	Angry Incongruent Right
78.789	2.5	Angry Neutral Left
83.893	2.5	Angry Congruent Left
88.899	2.5	Angry Incongruent Left
94.022	2.5	Angry Neutral Left
96.641	2.5	Angry Neutral Left
99.248	2.5	Angry Congruent Right
104.351	2.5	Angry Neutral Right
107.023	2.5	Angry Congruent Left
109.524	2.5	Angry Congruent Right
112.11	2.5	Angry Incongruent Right
114.797	2.5	Angry Congruent Left
117.383	2.5	Angry Neutral Right
120.003	2.5	Angry Incongruent Right
125.493	2.5	Angry Incongruent Left
130.582	2.5	Angry Neutral Left
133.169	2.5	Angry Incongruent Left
135.672	2.5	Angry Incongruent Left
138.26	2.5	Angry Neutral Left
140.761	2.5	Angry Incongruent Right
143.381	2.5	Angry Neutral Left
145.884	2.5	Angry Congruent Right
150.99	2.5	Angry Congruent Right
153.61	2.5	Angry Neutral Left
156.213	2.5	Angry Neutral Right
158.869	2.5	Angry Congruent Right
168.878	2.5	Angry Congruent Right
171.381	2.5	Angry Congruent Left
173.884	2.5	Angry Incongruent Left
176.491	2.5	Angry Congruent Right
181.543	2.5	Angry Neutral Left
184.113	2.5	Angry Neutral Right
189.119	2.5	Angry Congruent Left
191.622	2.5	Angry Congruent Left
194.192	2.5	Angry Incongruent Left
196.778	2.5	Angry Neutral Right
199.281	2.5	Angry Congruent Right
201.855	2.5	Angry Incongruent Left
204.455	2.5	Angry Neutral Left
206.957	2.5	Angry Congruent Left
209.46	2.5	Angry Incongruent Left
211.963	2.5	Angry Incongruent Right
214.566	2.5	Angry Neutral Right
217.186	2.5	Angry Congruent Left
219.689	2.5	Angry Incongruent Left
222.192	2.5	Angry Incongruent Left
224.695	2.5	Angry Incongruent Right
227.198	2.5	Angry Incongruent Right
229.701	2.5	Angry Congruent Right
232.204	2.5	Angry Congruent Left
234.707	2.5	Angry Congruent Right
239.796	2.5	Angry Incongruent Right
242.299	2.5	Angry Congruent Left
244.871	2.5	Angry Neutral Left
247.489	2.5	Angry Neutral Left
250.075	2.5	Angry Neutral Right
255.081	2.5	Angry Congruent Left
277.091	n/a	Get Ready Blank Screen
278.593	n/a	Happy Block Beginning
278.593	2.5	Happy Neutral Right
281.096	2.5	Happy Neutral Left
283.682	2.5	Happy Congruent Right
291.258	2.5	Happy Incongruent Left
293.761	2.5	Happy Neutral Right
296.348	2.5	Happy Incongruent Left
298.934	2.5	Happy Incongruent Right
301.437	2.5	Happy Incongruent Left
303.94	2.5	Happy Neutral Right
306.53	2.5	Happy Incongruent Right
311.533	2.5	Happy Neutral Right
314.136	2.5	Happy Congruent Left
316.639	2.5	Happy Neutral Left
319.242	2.5	Happy Congruent Right
321.745	2.5	Happy Neutral Right
324.365	2.5	Happy Incongruent Left
326.868	2.5	Happy Incongruent Left
329.454	2.5	Happy Congruent Left
331.957	2.5	Happy Neutral Right
334.528	2.5	Happy Incongruent Right
339.616	2.5	Happy Incongruent Right
342.203	2.5	Happy Incongruent Left
344.706	2.5	Happy Incongruent Right
349.814	2.5	Happy Congruent Left
357.421	2.5	Happy Incongruent Left
360.007	2.5	Happy Congruent Right
362.51	2.5	Happy Neutral Right
365.013	2.5	Happy Incongruent Right
370.119	2.5	Happy Congruent Right
372.622	2.5	Happy Neutral Right
375.125	2.5	Happy Neutral Right
377.729	2.5	Happy Incongruent Right
380.232	2.5	Happy Neutral Right
382.803	2.5	Happy Incongruent Right
385.354	2.5	Happy Incongruent Left
390.36	2.5	Happy Neutral Right
395.366	2.5	Happy Neutral Left
397.869	2.5	Happy Congruent Left
400.442	2.5	Happy Incongruent Left
402.942	2.5	Happy Congruent Right
407.948	2.5	Happy Congruent Right
410.451	2.5	Happy Congruent Right
413.038	2.5	Happy Incongruent Right
420.613	2.5	Happy Congruent Right
428.122	2.5	Happy Congruent Left
430.695	2.5	Happy Congruent Left
435.698	2.5	Happy Neutral Left
438.201	2.5	Happy Congruent Left
443.207	2.5	Happy Neutral Left
445.71	2.5	Happy Neutral Right
448.213	2.5	Happy Congruent Right
450.716	2.5	Happy Congruent Left
453.219	2.5	Happy Neutral Left
455.722	2.5	Happy Incongruent Right
458.225	2.5	Happy Neutral Left
460.728	2.5	Happy Congruent Left
463.231	2.5	Happy Neutral Right
465.734	2.5	Happy Congruent Right
470.74	2.5	Happy Congruent Right
473.243	2.5	Happy Neutral Left
475.746	2.5	Happy Neutral Left
480.752	2.5	Happy Congruent Right
483.255	2.5	Happy Incongruent Left
485.758	2.5	Happy Incongruent Left
488.261	2.5	Happy Congruent Left
490.764	2.5	Happy Incongruent Left
495.872	2.5	Happy Incongruent Right
498.373	2.5	Happy Neutral Left
500.876	2.5	Happy Congruent Left
503.379	2.5	Happy Incongruent Right
505.882	2.5	Happy Congruent Left
508.385	2.5	Happy Neutral Right
510.388	n/a	Rest and Goodbye Text
