onset	duration	trial_type
20.004	n/a	Instructions
25.008	n/a	Block
25.008	3.25	Emotion Negative Up
28.264	3.25	Emotion Positive Down
31.52	3.25	Emotion Positive Up
34.777	3.25	Emotion Positive Down
38.033	3.25	Emotion Negative Down
41.289	3.25	Emotion Positive Up
44.545	3.25	Emotion Positive Up
47.801	3.25	Emotion Positive Down
51.058	3.25	Emotion Negative Up
54.314	3.25	Emotion Negative Down
57.57	3.25	Emotion Positive Up
60.826	3.25	Emotion Positive Up
64.082	3.25	Emotion Positive Up
67.338	3.25	Emotion Negative Up
70.594	3.25	Emotion Negative Down
73.85	3.25	Emotion Positive Up
77.106	3.25	Emotion Positive Down
80.362	3.25	Emotion Negative Up
83.618	3.25	Emotion Positive Down
86.875	3.25	Emotion Negative Up
90.131	3.25	Emotion Negative Up
93.387	3.25	Emotion Positive Down
96.643	3.25	Emotion Negative Down
99.899	3.25	Emotion Negative Down
103.155	3.25	Emotion Positive Down
106.411	3.25	Emotion Positive Down
109.667	3.25	Emotion Positive Up
112.923	3.25	Emotion Positive Up
116.179	3.25	Emotion Negative Up
119.435	3.25	Emotion Positive Down
122.691	3.25	Emotion Negative Up
125.947	3.25	Emotion Negative Up
129.203	3.25	Emotion Positive Down
152.462	n/a	Instructions
157.465	n/a	Block
157.465	3.25	Gender Positive Up
160.722	3.25	Gender Positive Down
163.978	3.25	Gender Positive Up
167.234	3.25	Gender Positive Up
170.49	3.25	Gender Positive Down
173.746	3.25	Gender Negative Down
177.002	3.25	Gender Negative Down
180.258	3.25	Gender Negative Up
183.514	3.25	Gender Negative Down
186.77	3.25	Gender Negative Up
190.026	3.25	Gender Positive Up
193.282	3.25	Gender Negative Down
196.538	3.25	Gender Negative Down
199.794	3.25	Gender Negative Up
203.05	3.25	Gender Positive Up
206.306	3.25	Gender Positive Down
209.565	3.25	Gender Positive Up
212.821	3.25	Gender Positive Up
216.077	3.25	Gender Positive Down
219.333	3.25	Gender Negative Down
222.589	3.25	Gender Negative Up
225.845	3.25	Gender Positive Up
229.101	3.25	Gender Negative Up
232.357	3.25	Gender Positive Up
235.613	3.25	Gender Negative Up
238.869	3.25	Gender Negative Down
242.127	3.25	Gender Positive Up
245.383	3.25	Gender Negative Up
248.639	3.25	Gender Positive Down
251.895	3.25	Gender Positive Down
255.151	3.25	Gender Positive Down
258.407	3.25	Gender Negative Up
261.663	3.25	Gender Negative Up
264.919	3.25	Gender Positive Up
