onset	duration	trial_type
20.032	n/a	Instructions
25.098	3.25	Emotion Positive Down
25.098	n/a	Block
28.432	3.25	Emotion Positive Down
31.748	3.25	Emotion Positive Down
35.065	3.25	Emotion Negative Up
38.365	3.25	Emotion Positive Up
41.648	3.25	Emotion Positive Up
44.931	3.25	Emotion Negative Up
48.248	3.25	Emotion Negative Up
51.548	3.25	Emotion Negative Down
54.831	3.25	Emotion Positive Down
58.147	3.25	Emotion Positive Down
61.464	3.25	Emotion Negative Down
64.748	3.25	Emotion Positive Down
68.064	3.25	Emotion Positive Down
71.38	3.25	Emotion Negative Down
74.697	3.25	Emotion Negative Up
78.03	3.25	Emotion Negative Down
81.363	3.25	Emotion Positive Down
84.646	3.25	Emotion Positive Down
87.996	3.25	Emotion Negative Up
91.313	3.25	Emotion Negative Down
94.596	3.25	Emotion Negative Down
97.913	3.25	Emotion Negative Up
101.296	3.25	Emotion Negative Up
104.612	3.25	Emotion Positive Up
107.896	3.25	Emotion Negative Down
111.196	3.25	Emotion Positive Down
114.513	3.25	Emotion Positive Up
117.812	3.25	Emotion Negative Up
121.129	3.25	Emotion Negative Up
124.445	3.25	Emotion Positive Up
127.762	3.25	Emotion Positive Down
131.078	3.25	Emotion Positive Up
154.377	n/a	Instructions
159.411	3.25	Gender Negative Up
159.411	n/a	Block
162.777	3.25	Gender Negative Up
166.094	3.25	Gender Negative Up
169.41	3.25	Gender Positive Up
172.71	3.25	Gender Positive Down
176.027	3.25	Gender Negative Down
179.343	3.25	Gender Negative Down
182.66	3.25	Gender Positive Down
185.993	3.25	Gender Negative Up
189.276	3.25	Gender Positive Up
192.559	3.25	Gender Positive Down
195.893	3.25	Gender Negative Up
199.209	3.25	Gender Positive Up
202.509	3.25	Gender Negative Up
205.826	3.25	Gender Positive Up
209.143	3.25	Gender Negative Up
212.426	3.25	Gender Negative Down
215.743	3.25	Gender Positive Up
219.025	3.25	Gender Negative Up
222.342	3.25	Gender Negative Down
225.675	3.25	Gender Negative Down
228.958	3.25	Gender Negative Down
232.275	3.25	Gender Positive Down
235.608	3.25	Gender Positive Down
238.925	3.25	Gender Positive Up
242.242	3.25	Gender Negative Down
245.558	3.25	Gender Positive Up
248.874	3.25	Gender Negative Up
252.191	3.25	Gender Negative Down
255.507	3.25	Gender Positive Up
258.824	3.25	Gender Positive Down
262.141	3.25	Gender Positive Down
265.457	3.25	Gender Positive Down
