onset	duration	trial_type
20.032	n/a	Instructions
25.115	3.25	Emotion Positive Up
25.115	n/a	Block
28.415	3.25	Emotion Negative Up
31.731	3.25	Emotion Negative Up
35.048	3.25	Emotion Positive Up
38.364	3.25	Emotion Negative Down
41.681	3.25	Emotion Negative Down
44.981	3.25	Emotion Positive Down
48.314	3.25	Emotion Negative Up
51.647	3.25	Emotion Negative Down
54.93	3.25	Emotion Negative Up
58.213	3.25	Emotion Negative Down
61.497	3.25	Emotion Negative Down
64.813	3.25	Emotion Positive Down
68.13	3.25	Emotion Positive Up
71.463	3.25	Emotion Negative Up
74.796	3.25	Emotion Positive Up
78.129	3.25	Emotion Positive Down
81.412	3.25	Emotion Negative Down
84.729	3.25	Emotion Positive Up
88.012	3.25	Emotion Negative Down
91.329	3.25	Emotion Negative Up
94.645	3.25	Emotion Negative Up
97.928	3.25	Emotion Negative Up
101.212	3.25	Emotion Positive Up
104.545	3.25	Emotion Positive Down
107.828	3.25	Emotion Positive Up
111.145	3.25	Emotion Negative Down
114.461	3.25	Emotion Positive Down
117.794	3.25	Emotion Positive Up
121.077	3.25	Emotion Negative Down
124.361	3.25	Emotion Positive Down
127.677	3.25	Emotion Positive Down
131.01	3.25	Emotion Positive Down
154.309	n/a	Instructions
159.359	n/a	Block
159.359	3.25	Gender Negative Up
162.659	3.25	Gender Positive Down
165.976	3.25	Gender Negative Down
169.292	3.25	Gender Negative Down
172.625	3.25	Gender Positive Up
175.942	3.25	Gender Negative Up
179.258	3.25	Gender Positive Down
182.592	3.25	Gender Negative Down
185.908	3.25	Gender Positive Up
189.241	3.25	Gender Positive Up
192.541	3.25	Gender Negative Up
195.858	3.25	Gender Negative Up
199.141	3.25	Gender Negative Up
202.424	3.25	Gender Negative Up
205.707	3.25	Gender Negative Down
209.024	3.25	Gender Positive Down
212.307	3.25	Gender Positive Down
215.59	3.25	Gender Negative Up
218.907	3.25	Gender Positive Up
222.24	3.25	Gender Positive Up
225.556	3.25	Gender Positive Down
228.89	3.25	Gender Positive Up
232.206	3.25	Gender Positive Down
235.489	3.25	Gender Positive Up
238.806	3.25	Gender Positive Up
242.122	3.25	Gender Positive Down
245.406	3.25	Gender Positive Up
248.722	3.25	Gender Negative Down
252.089	3.25	Gender Negative Down
255.455	3.25	Gender Positive Down
258.788	3.25	Gender Negative Up
262.072	3.25	Gender Negative Down
265.371	3.25	Gender Negative Up
