onset	duration	trial_type
24.145	2.5	Angry Congruent Left
24.145	n/a	Angry Block Beginning
29.234	2.5	Angry Neutral Left
31.804	2.5	Angry Congruent Left
34.357	2.5	Angry Incongruent Left
36.894	2.5	Angry Neutral Left
39.447	2.5	Angry Neutral Left
44.586	2.5	Angry Neutral Right
47.123	2.5	Angry Congruent Right
49.676	2.5	Angry Neutral Right
54.716	2.5	Angry Incongruent Right
57.285	2.5	Angry Congruent Right
62.259	2.5	Angry Incongruent Left
64.746	2.5	Angry Congruent Right
67.266	2.5	Angry Neutral Left
69.819	2.5	Angry Incongruent Right
72.372	2.5	Angry Congruent Right
79.898	2.5	Angry Incongruent Right
82.402	2.5	Angry Incongruent Right
84.905	2.5	Angry Incongruent Right
92.366	2.5	Angry Congruent Left
94.902	2.5	Angry Neutral Left
99.925	2.5	Angry Neutral Right
102.479	2.5	Angry Neutral Left
105.048	2.5	Angry Neutral Right
107.535	2.5	Angry Congruent Left
110.088	2.5	Angry Incongruent Left
112.674	2.5	Angry Congruent Left
115.161	2.5	Angry Incongruent Left
117.714	2.5	Angry Incongruent Right
120.267	2.5	Angry Congruent Right
125.241	2.5	Angry Incongruent Right
127.728	2.5	Angry Incongruent Left
130.264	2.5	Angry Neutral Left
135.238	2.5	Angry Congruent Left
137.758	2.5	Angry Neutral Left
145.268	2.5	Angry Neutral Right
147.821	2.5	Angry Incongruent Right
150.308	2.5	Angry Congruent Left
152.794	2.5	Angry Incongruent Left
160.338	2.5	Angry Incongruent Right
162.891	2.5	Angry Neutral Right
165.444	2.5	Angry Incongruent Left
167.997	2.5	Angry Incongruent Left
170.484	2.5	Angry Incongruent Left
172.971	2.5	Angry Congruent Left
177.978	2.5	Angry Incongruent Right
180.464	2.5	Angry Congruent Right
182.951	2.5	Angry Congruent Left
185.438	2.5	Angry Incongruent Right
187.974	2.5	Angry Incongruent Left
190.461	2.5	Angry Congruent Right
192.948	2.5	Angry Congruent Right
195.484	2.5	Angry Neutral Right
198.021	2.5	Angry Neutral Right
203.044	2.5	Angry Incongruent Right
205.614	2.5	Angry Neutral Left
208.134	2.5	Angry Congruent Right
210.687	2.5	Angry Neutral Right
218.147	2.5	Angry Incongruent Left
220.7	2.5	Angry Congruent Right
223.253	2.5	Angry Neutral Left
225.807	2.5	Angry Neutral Left
228.293	2.5	Angry Congruent Right
230.863	2.5	Angry Neutral Right
233.416	2.5	Angry Neutral Left
235.903	2.5	Angry Congruent Left
238.39	2.5	Angry Congruent Left
240.943	2.5	Angry Neutral Right
243.43	2.5	Angry Congruent Left
248.403	2.5	Angry Incongruent Left
250.956	2.5	Angry Neutral Right
272.956	n/a	Get Ready Blank Screen
277.018	2.5	Happy Incongruent Left
277.018	n/a	Happy Block Beginning
279.538	2.5	Happy Congruent Right
282.024	2.5	Happy Neutral Left
284.511	2.5	Happy Neutral Right
287.064	2.5	Happy Incongruent Left
294.525	2.5	Happy Neutral Right
299.498	2.5	Happy Neutral Right
302.051	2.5	Happy Incongruent Right
304.571	2.5	Happy Incongruent Left
307.124	2.5	Happy Congruent Left
309.661	2.5	Happy Congruent Left
312.148	2.5	Happy Incongruent Right
314.635	2.5	Happy Congruent Left
317.154	2.5	Happy Incongruent Right
319.641	2.5	Happy Neutral Right
324.615	2.5	Happy Neutral Right
327.168	2.5	Happy Incongruent Right
332.142	2.5	Happy Neutral Left
334.628	2.5	Happy Neutral Right
337.148	2.5	Happy Incongruent Left
342.221	2.5	Happy Incongruent Left
347.261	2.5	Happy Incongruent Left
349.814	2.5	Happy Congruent Left
352.318	2.5	Happy Congruent Left
354.804	2.5	Happy Neutral Right
357.291	2.5	Happy Neutral Right
362.315	2.5	Happy Congruent Left
367.288	2.5	Happy Neutral Right
369.775	2.5	Happy Congruent Left
372.262	2.5	Happy Congruent Right
374.748	2.5	Happy Incongruent Right
377.302	2.5	Happy Congruent Right
379.805	2.5	Happy Neutral Right
382.292	2.5	Happy Incongruent Right
387.265	2.5	Happy Neutral Left
389.818	2.5	Happy Congruent Right
394.792	2.5	Happy Congruent Right
397.312	2.5	Happy Incongruent Right
399.799	2.5	Happy Congruent Right
402.285	2.5	Happy Neutral Right
404.772	2.5	Happy Incongruent Left
407.325	2.5	Happy Incongruent Left
412.299	2.5	Happy Incongruent Left
414.852	2.5	Happy Congruent Left
417.372	2.5	Happy Incongruent Left
422.346	2.5	Happy Neutral Left
424.866	2.5	Happy Congruent Right
427.352	2.5	Happy Neutral Right
429.839	2.5	Happy Neutral Left
432.326	2.5	Happy Neutral Left
434.813	2.5	Happy Congruent Right
439.786	2.5	Happy Congruent Right
442.273	2.5	Happy Incongruent Left
444.76	2.5	Happy Neutral Right
447.296	2.5	Happy Congruent Left
449.783	2.5	Happy Incongruent Right
452.27	2.5	Happy Congruent Right
454.757	2.5	Happy Incongruent Right
457.293	2.5	Happy Congruent Left
462.267	2.5	Happy Congruent Right
464.754	2.5	Happy Congruent Left
469.727	2.5	Happy Neutral Left
474.701	2.5	Happy Incongruent Left
477.187	2.5	Happy Incongruent Right
479.674	2.5	Happy Incongruent Right
482.161	2.5	Happy Neutral Left
487.135	2.5	Happy Incongruent Right
489.621	2.5	Happy Congruent Right
492.125	2.5	Happy Congruent Left
494.612	2.5	Happy Neutral Right
497.098	2.5	Happy Neutral Left
502.072	2.5	Happy Neutral Left
504.062	n/a	Rest and Goodbye Text
