onset	duration	trial_type
20.003	n/a	Instructions
25.156	3.25	Emotion Negative Down
25.156	n/a	Block
28.495	3.25	Emotion Negative Up
31.83	3.25	Emotion Negative Down
35.19	3.25	Emotion Positive Up
38.522	3.25	Emotion Positive Up
41.869	3.25	Emotion Negative Up
45.242	3.25	Emotion Negative Up
48.588	3.25	Emotion Positive Down
51.913	3.25	Emotion Negative Down
55.247	3.25	Emotion Positive Down
58.594	3.25	Emotion Negative Up
61.892	3.25	Emotion Negative Down
65.233	3.25	Emotion Positive Up
68.591	3.25	Emotion Negative Up
71.912	3.25	Emotion Negative Down
75.274	3.25	Emotion Positive Down
78.608	3.25	Emotion Positive Down
82.273	3.25	Emotion Positive Down
85.652	3.25	Emotion Negative Up
88.971	3.25	Emotion Positive Up
92.337	3.25	Emotion Negative Up
95.682	3.25	Emotion Negative Down
99.041	3.25	Emotion Positive Up
102.386	3.25	Emotion Positive Down
105.727	3.25	Emotion Positive Up
109.102	3.25	Emotion Positive Up
112.401	3.25	Emotion Negative Down
115.772	3.25	Emotion Negative Up
119.11	3.25	Emotion Positive Down
122.444	3.25	Emotion Negative Up
125.777	3.25	Emotion Positive Down
129.129	3.25	Emotion Negative Up
132.49	3.25	Emotion Positive Up
155.748	n/a	Instructions
160.835	n/a	Block
160.835	3.25	Gender Positive Up
164.212	3.25	Gender Negative Up
167.498	3.25	Gender Positive Down
170.843	3.25	Gender Negative Up
174.18	3.25	Gender Positive Up
177.527	3.25	Gender Negative Up
180.874	3.25	Gender Negative Down
184.237	3.25	Gender Positive Down
187.565	3.25	Gender Negative Up
190.902	3.25	Gender Negative Up
194.245	3.25	Gender Negative Down
197.501	3.25	Gender Negative Up
200.849	3.25	Gender Negative Down
204.183	3.25	Gender Positive Down
207.507	3.25	Gender Positive Up
210.85	3.25	Gender Positive Up
214.185	3.25	Gender Positive Up
217.511	3.25	Gender Positive Up
220.853	3.25	Gender Negative Down
224.19	3.25	Gender Positive Up
227.524	3.25	Gender Negative Up
230.857	3.25	Gender Negative Up
234.195	3.25	Gender Negative Down
237.527	3.25	Gender Positive Up
240.857	3.25	Gender Positive Down
244.186	3.25	Gender Positive Down
247.516	3.25	Gender Positive Down
250.85	3.25	Gender Positive Down
254.182	3.25	Gender Negative Down
257.512	3.25	Gender Positive Up
260.843	3.25	Gender Negative Up
264.175	3.25	Gender Negative Down
267.515	3.25	Gender Positive Up
