onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Neutral Left
24.012	2.5	Angry Congruent Right
26.499	2.5	Angry Incongruent Left
29.003	2.5	Angry Incongruent Right
33.976	2.5	Angry Neutral Right
36.48	2.5	Angry Incongruent Left
38.967	2.5	Angry Congruent Left
41.453	2.5	Angry Congruent Right
46.444	2.5	Angry Incongruent Left
48.93	2.5	Angry Neutral Left
53.904	2.5	Angry Incongruent Right
56.391	2.5	Angry Congruent Right
58.878	2.5	Angry Congruent Left
61.365	2.5	Angry Incongruent Left
63.851	2.5	Angry Incongruent Left
66.338	2.5	Angry Congruent Left
68.842	2.5	Angry Neutral Left
73.815	2.5	Angry Incongruent Left
76.302	2.5	Angry Neutral Right
81.276	2.5	Angry Neutral Right
83.763	2.5	Angry Congruent Right
86.266	2.5	Angry Incongruent Left
91.256	2.5	Angry Neutral Left
93.76	2.5	Angry Neutral Left
96.246	2.5	Angry Incongruent Right
98.733	2.5	Angry Incongruent Left
101.22	2.5	Angry Incongruent Right
103.707	2.5	Angry Neutral Right
106.194	2.5	Angry Incongruent Left
111.167	2.5	Angry Congruent Right
116.174	2.5	Angry Neutral Right
123.651	2.5	Angry Congruent Left
126.155	2.5	Angry Congruent Right
128.642	2.5	Angry Neutral Right
133.632	2.5	Angry Neutral Right
136.119	2.5	Angry Incongruent Right
141.109	2.5	Angry Neutral Right
143.596	2.5	Angry Neutral Right
148.569	2.5	Angry Incongruent Right
151.056	2.5	Angry Incongruent Left
153.543	2.5	Angry Congruent Left
156.03	2.5	Angry Neutral Left
158.517	2.5	Angry Neutral Left
161.003	2.5	Angry Incongruent Right
163.507	2.5	Angry Congruent Left
165.994	2.5	Angry Neutral Left
168.497	2.5	Angry Congruent Left
173.504	2.5	Angry Neutral Left
176.007	2.5	Angry Congruent Right
183.517	2.5	Angry Congruent Left
186.021	2.5	Angry Neutral Right
191.011	2.5	Angry Congruent Right
193.498	2.5	Angry Neutral Left
195.985	2.5	Angry Incongruent Right
198.488	2.5	Angry Neutral Right
200.992	2.5	Angry Incongruent Right
203.495	2.5	Angry Congruent Left
208.502	2.5	Angry Congruent Right
210.989	2.5	Angry Congruent Right
213.475	2.5	Angry Incongruent Left
215.979	2.5	Angry Incongruent Right
218.482	2.5	Angry Congruent Left
220.969	2.5	Angry Neutral Left
225.943	2.5	Angry Congruent Left
230.916	2.5	Angry Incongruent Right
233.42	2.5	Angry Congruent Left
235.923	2.5	Angry Incongruent Left
238.427	2.5	Angry Incongruent Right
240.93	2.5	Angry Neutral Right
243.417	2.5	Angry Congruent Right
248.424	2.5	Angry Congruent Right
270.424	n/a	Get Ready Blank Screen
271.932	n/a	Happy Block Beginning
271.932	2.5	Happy Neutral Left
274.419	2.5	Happy Neutral Left
279.41	2.5	Happy Neutral Left
281.913	2.5	Happy Incongruent Right
284.4	2.5	Happy Incongruent Left
289.373	2.5	Happy Incongruent Left
294.347	2.5	Happy Congruent Right
301.808	2.5	Happy Congruent Left
304.294	2.5	Happy Congruent Left
306.781	2.5	Happy Congruent Left
309.268	2.5	Happy Neutral Left
314.242	2.5	Happy Neutral Right
321.702	2.5	Happy Incongruent Right
324.189	2.5	Happy Incongruent Right
326.676	2.5	Happy Neutral Right
329.163	2.5	Happy Neutral Left
331.649	2.5	Happy Neutral Right
334.136	2.5	Happy Congruent Right
336.623	2.5	Happy Congruent Right
339.11	2.5	Happy Congruent Left
341.597	2.5	Happy Congruent Right
344.084	2.5	Happy Incongruent Left
346.57	2.5	Happy Congruent Right
351.544	2.5	Happy Congruent Left
354.031	2.5	Happy Congruent Left
361.491	2.5	Happy Incongruent Right
363.978	2.5	Happy Incongruent Left
366.465	2.5	Happy Neutral Left
368.952	2.5	Happy Congruent Left
376.412	2.5	Happy Incongruent Left
378.899	2.5	Happy Neutral Right
381.386	2.5	Happy Incongruent Right
383.873	2.5	Happy Neutral Right
386.36	2.5	Happy Neutral Left
388.846	2.5	Happy Congruent Right
391.333	2.5	Happy Congruent Right
393.82	2.5	Happy Congruent Right
396.307	2.5	Happy Neutral Left
401.281	2.5	Happy Congruent Left
403.767	2.5	Happy Incongruent Left
406.254	2.5	Happy Congruent Right
411.228	2.5	Happy Congruent Right
413.715	2.5	Happy Incongruent Left
416.202	2.5	Happy Incongruent Left
418.688	2.5	Happy Incongruent Right
423.695	2.5	Happy Neutral Right
428.669	2.5	Happy Incongruent Right
431.156	2.5	Happy Incongruent Left
433.643	2.5	Happy Neutral Right
438.616	2.5	Happy Neutral Left
441.12	2.5	Happy Incongruent Right
443.606	2.5	Happy Incongruent Right
448.58	2.5	Happy Incongruent Left
451.067	2.5	Happy Congruent Right
453.554	2.5	Happy Incongruent Right
456.041	2.5	Happy Neutral Left
458.527	2.5	Happy Neutral Right
461.014	2.5	Happy Incongruent Left
463.518	2.5	Happy Neutral Left
466.004	2.5	Happy Neutral Left
468.491	2.5	Happy Congruent Left
470.995	2.5	Happy Congruent Left
473.482	2.5	Happy Incongruent Right
475.968	2.5	Happy Congruent Left
478.472	2.5	Happy Neutral Right
480.959	2.5	Happy Neutral Right
483.445	2.5	Happy Incongruent Left
485.949	2.5	Happy Congruent Right
488.436	2.5	Happy Incongruent Right
490.922	2.5	Happy Neutral Right
493.409	2.5	Happy Neutral Right
498.383	2.5	Happy Congruent Left
500.38	n/a	Rest and Goodbye Text
