onset	duration	trial_type
20.032	n/a	Instructions
25.065	n/a	Block
25.065	3.25	Emotion Positive Down
28.365	3.25	Emotion Negative Down
31.665	3.25	Emotion Negative Down
34.965	3.25	Emotion Positive Up
38.265	3.25	Emotion Positive Down
41.548	3.25	Emotion Negative Up
44.865	3.25	Emotion Negative Down
48.181	3.25	Emotion Positive Down
51.481	3.25	Emotion Negative Up
54.798	3.25	Emotion Positive Down
58.114	3.25	Emotion Negative Up
61.414	3.25	Emotion Negative Up
64.697	3.25	Emotion Positive Down
68.014	3.25	Emotion Positive Up
71.331	3.25	Emotion Positive Down
74.63	3.25	Emotion Positive Up
77.947	3.25	Emotion Positive Up
81.264	3.25	Emotion Positive Up
84.58	3.25	Emotion Negative Up
87.897	3.25	Emotion Positive Down
91.213	3.25	Emotion Negative Down
94.513	3.25	Emotion Positive Up
97.83	3.25	Emotion Positive Up
101.146	3.25	Emotion Positive Up
104.463	3.25	Emotion Negative Up
107.779	3.25	Emotion Positive Up
111.096	3.25	Emotion Positive Up
114.379	3.25	Emotion Negative Up
117.662	3.25	Emotion Negative Up
120.979	3.25	Emotion Negative Down
124.296	3.25	Emotion Positive Up
127.612	3.25	Emotion Negative Up
130.929	3.25	Emotion Positive Down
134.245	3.25	Emotion Negative Down
157.578	n/a	Instructions
162.578	3.25	Gender Positive Up
162.578	n/a	Block
165.878	3.25	Gender Positive Up
169.161	3.25	Gender Positive Up
172.478	3.25	Gender Negative Down
175.827	3.25	Gender Negative Down
179.144	3.25	Gender Positive Down
182.461	3.25	Gender Negative Up
185.744	3.25	Gender Positive Down
189.027	3.25	Gender Negative Down
192.344	3.25	Gender Positive Up
195.66	3.25	Gender Positive Up
198.96	3.25	Gender Positive Down
202.31	3.25	Gender Positive Up
205.593	3.25	Gender Positive Down
208.91	3.25	Gender Positive Down
212.21	3.25	Gender Negative Up
215.51	3.25	Gender Positive Up
218.826	3.25	Gender Negative Down
222.143	3.25	Gender Positive Up
225.426	3.25	Gender Positive Down
228.709	3.25	Gender Positive Up
231.992	3.25	Gender Positive Up
235.309	3.25	Gender Negative Up
238.592	3.25	Gender Positive Up
241.876	3.25	Gender Negative Down
