onset	duration	trial_type
23.996	n/a	Angry Block Beginning
23.996	2.5	Angry Neutral Right
28.969	2.5	Angry Incongruent Left
31.506	2.5	Angry Incongruent Left
33.993	2.5	Angry Incongruent Right
36.48	2.5	Angry Congruent Left
41.486	2.5	Angry Incongruent Left
43.973	2.5	Angry Neutral Left
48.947	2.5	Angry Neutral Left
51.434	2.5	Angry Neutral Left
53.92	2.5	Angry Neutral Left
56.407	2.5	Angry Neutral Right
58.911	2.5	Angry Neutral Right
61.414	2.5	Angry Incongruent Right
66.388	2.5	Angry Congruent Left
68.874	2.5	Angry Neutral Right
73.848	2.5	Angry Neutral Right
76.335	2.5	Angry Neutral Left
78.822	2.5	Angry Congruent Right
83.795	2.5	Angry Neutral Right
86.895	2.5	Angry Congruent Left
89.415	2.5	Angry Congruent Right
91.902	2.5	Angry Neutral Right
96.909	2.5	Angry Incongruent Right
99.396	2.5	Angry Neutral Left
104.387	2.5	Angry Incongruent Right
114.416	2.5	Angry Incongruent Left
117.019	2.5	Angry Congruent Right
119.539	2.5	Angry Congruent Right
122.026	2.5	Angry Incongruent Left
127.033	2.5	Angry Congruent Left
129.519	2.5	Angry Neutral Left
134.576	2.5	Angry Congruent Left
137.096	2.5	Angry Incongruent Right
139.649	2.5	Angry Congruent Right
142.136	2.5	Angry Neutral Left
149.596	2.5	Angry Congruent Right
154.57	2.5	Angry Neutral Right
157.106	2.5	Angry Incongruent Left
160.024	2.5	Angry Neutral Left
162.66	2.5	Angry Incongruent Right
165.147	2.5	Angry Incongruent Right
167.949	2.5	Angry Congruent Right
170.436	2.5	Angry Congruent Left
172.922	2.5	Angry Incongruent Left
180.482	2.5	Angry Congruent Right
182.969	2.5	Angry Incongruent Left
185.456	2.5	Angry Incongruent Left
187.943	2.5	Angry Congruent Left
190.43	2.5	Angry Incongruent Right
192.916	2.5	Angry Neutral Left
197.923	2.5	Angry Neutral Right
200.41	2.5	Angry Congruent Right
202.897	2.5	Angry Neutral Left
205.384	2.5	Angry Incongruent Right
207.904	2.5	Angry Neutral Right
210.573	2.5	Angry Neutral Right
213.159	2.5	Angry Incongruent Right
215.646	2.5	Angry Congruent Right
218.166	2.5	Angry Incongruent Left
220.653	2.5	Angry Congruent Left
223.139	2.5	Angry Congruent Left
225.626	2.5	Angry Congruent Left
228.113	2.5	Angry Congruent Right
230.683	2.5	Angry Neutral Right
233.169	2.5	Angry Incongruent Right
235.805	2.5	Angry Neutral Left
238.359	2.5	Angry Congruent Left
240.845	2.5	Angry Congruent Right
243.332	2.5	Angry Incongruent Left
245.836	2.5	Angry Incongruent Left
248.322	2.5	Angry Congruent Left
250.809	2.5	Angry Incongruent Right
272.826	n/a	Get Ready Blank Screen
274.334	n/a	Happy Block Beginning
274.334	2.5	Happy Neutral Right
276.821	2.5	Happy Congruent Right
284.282	2.5	Happy Neutral Right
286.768	2.5	Happy Incongruent Right
291.742	2.5	Happy Congruent Right
294.229	2.5	Happy Neutral Left
299.368	2.5	Happy Congruent Right
301.905	2.5	Happy Congruent Right
304.392	2.5	Happy Neutral Left
306.878	2.5	Happy Congruent Left
309.432	2.5	Happy Incongruent Right
314.405	2.5	Happy Neutral Right
324.684	2.5	Happy Incongruent Left
329.658	2.5	Happy Congruent Left
332.244	2.5	Happy Congruent Left
334.764	2.5	Happy Incongruent Right
339.737	2.5	Happy Congruent Right
342.224	2.5	Happy Incongruent Left
344.976	2.5	Happy Incongruent Left
347.496	2.5	Happy Incongruent Left
349.983	2.5	Happy Neutral Left
352.52	2.5	Happy Congruent Left
357.543	2.5	Happy Incongruent Left
360.03	2.5	Happy Neutral Left
362.517	2.5	Happy Incongruent Left
365.003	2.5	Happy Incongruent Right
367.49	2.5	Happy Incongruent Left
372.514	2.5	Happy Incongruent Left
377.52	2.5	Happy Congruent Left
380.007	2.5	Happy Neutral Left
382.494	2.5	Happy Neutral Right
385.08	2.5	Happy Incongruent Right
390.054	2.5	Happy Congruent Right
392.541	2.5	Happy Congruent Left
395.094	2.5	Happy Incongruent Left
400.067	2.5	Happy Neutral Right
402.587	2.5	Happy Incongruent Right
405.074	2.5	Happy Neutral Right
407.627	2.5	Happy Incongruent Left
417.608	2.5	Happy Incongruent Right
420.211	2.5	Happy Congruent Right
422.697	2.5	Happy Neutral Right
425.184	2.5	Happy Incongruent Right
430.224	2.5	Happy Congruent Left
432.728	2.5	Happy Neutral Right
435.214	2.5	Happy Congruent Right
437.701	2.5	Happy Congruent Right
442.675	2.5	Happy Incongruent Right
445.162	2.5	Happy Congruent Left
447.648	2.5	Happy Incongruent Left
450.135	2.5	Happy Neutral Left
452.655	2.5	Happy Congruent Left
455.142	2.5	Happy Congruent Left
457.629	2.5	Happy Incongruent Right
460.132	2.5	Happy Neutral Left
462.619	2.5	Happy Neutral Left
465.106	2.5	Happy Congruent Left
467.626	2.5	Happy Neutral Left
470.112	2.5	Happy Neutral Left
472.599	2.5	Happy Incongruent Right
477.573	2.5	Happy Congruent Left
480.06	2.5	Happy Incongruent Left
482.547	2.5	Happy Neutral Left
485.033	2.5	Happy Congruent Right
487.52	2.5	Happy Congruent Right
490.007	2.5	Happy Incongruent Right
492.494	2.5	Happy Neutral Right
495.047	2.5	Happy Neutral Left
497.583	2.5	Happy Neutral Right
500.07	2.5	Happy Congruent Right
502.557	2.5	Happy Neutral Right
504.547	n/a	Rest and Goodbye Text
