onset	duration	trial_type
20.003	n/a	Instructions
25.12	3.25	Emotion Negative Down
25.12	n/a	Block
28.439	3.25	Emotion Positive Down
31.842	3.25	Emotion Positive Up
35.198	3.25	Emotion Positive Down
38.627	3.25	Emotion Positive Up
42.049	3.25	Emotion Positive Up
45.422	3.25	Emotion Positive Down
48.792	3.25	Emotion Negative Down
52.169	3.25	Emotion Negative Down
55.58	3.25	Emotion Negative Up
58.922	3.25	Emotion Negative Down
62.341	3.25	Emotion Negative Up
65.797	3.25	Emotion Negative Up
69.152	3.25	Emotion Positive Up
72.524	3.25	Emotion Positive Up
75.903	3.25	Emotion Negative Up
79.285	3.25	Emotion Positive Down
82.637	3.25	Emotion Negative Up
85.997	3.25	Emotion Positive Down
89.378	3.25	Emotion Positive Down
92.851	3.25	Emotion Negative Up
96.168	3.25	Emotion Positive Down
99.577	3.25	Emotion Positive Up
102.942	3.25	Emotion Negative Down
106.275	3.25	Emotion Negative Down
109.612	3.25	Emotion Positive Down
113.044	3.25	Emotion Negative Up
116.413	3.25	Emotion Negative Down
119.784	3.25	Emotion Negative Down
123.116	3.25	Emotion Positive Up
126.579	3.25	Emotion Positive Up
129.94	3.25	Emotion Negative Down
133.315	3.25	Emotion Negative Up
156.583	n/a	Instructions
161.958	n/a	Block
161.958	3.25	Gender Negative Down
165.373	3.25	Gender Negative Up
168.686	3.25	Gender Positive Down
172.041	3.25	Gender Negative Down
175.467	3.25	Gender Negative Up
178.886	3.25	Gender Positive Up
182.24	3.25	Gender Positive Up
185.658	3.25	Gender Negative Up
189.053	3.25	Gender Negative Up
192.38	3.25	Gender Positive Down
195.743	3.25	Gender Positive Up
199.066	3.25	Gender Negative Down
202.405	3.25	Gender Positive Down
205.754	3.25	Gender Negative Down
209.137	3.25	Gender Negative Up
212.524	3.25	Gender Negative Up
215.891	3.25	Gender Positive Down
219.271	3.25	Gender Positive Down
222.621	3.25	Gender Positive Up
226.019	3.25	Gender Negative Up
229.35	3.25	Gender Positive Down
232.681	3.25	Gender Positive Down
236.044	3.25	Gender Positive Down
239.525	3.25	Gender Negative Up
242.874	3.25	Gender Positive Up
246.286	3.25	Gender Negative Up
249.707	3.25	Gender Positive Up
253.058	3.25	Gender Negative Down
256.359	3.25	Gender Negative Down
259.752	3.25	Gender Positive Up
263.095	3.25	Gender Negative Down
266.499	3.25	Gender Positive Up
269.861	3.25	Gender Negative Down
