onset	duration	trial_type
20.003	n/a	Instructions
25.234	n/a	Block
25.234	3.25	Emotion Negative Up
28.619	3.25	Emotion Positive Up
31.921	3.25	Emotion Positive Down
35.251	3.25	Emotion Positive Down
38.593	3.25	Emotion Positive Up
42.017	3.25	Emotion Positive Up
45.385	3.25	Emotion Positive Down
48.681	3.25	Emotion Positive Down
52.067	3.25	Emotion Negative Up
55.387	3.25	Emotion Negative Up
58.707	3.25	Emotion Positive Down
62.194	3.25	Emotion Negative Up
65.523	3.25	Emotion Positive Down
68.924	3.25	Emotion Positive Up
72.359	3.25	Emotion Negative Down
75.717	3.25	Emotion Negative Down
79.161	3.25	Emotion Negative Down
82.523	3.25	Emotion Positive Down
85.933	3.25	Emotion Negative Up
89.271	3.25	Emotion Negative Down
92.591	3.25	Emotion Positive Up
96.016	3.25	Emotion Negative Up
99.41	3.25	Emotion Positive Up
102.834	3.25	Emotion Positive Up
106.162	3.25	Emotion Positive Down
109.59	3.25	Emotion Negative Up
112.942	3.25	Emotion Negative Down
116.298	3.25	Emotion Negative Down
119.671	3.25	Emotion Positive Down
123.047	3.25	Emotion Positive Down
126.415	3.25	Emotion Negative Down
129.773	3.25	Emotion Negative Down
133.171	3.25	Emotion Negative Up
156.433	n/a	Instructions
161.502	3.25	Gender Positive Down
161.502	n/a	Block
164.863	3.25	Gender Positive Down
168.266	3.25	Gender Negative Up
171.637	3.25	Gender Positive Up
174.966	3.25	Gender Negative Down
178.324	3.25	Gender Positive Down
181.735	3.25	Gender Negative Up
185.215	3.25	Gender Negative Up
188.615	3.25	Gender Positive Up
191.972	3.25	Gender Positive Down
195.299	3.25	Gender Positive Down
198.66	3.25	Gender Positive Down
202.046	3.25	Gender Positive Up
205.357	3.25	Gender Negative Down
208.705	3.25	Gender Negative Down
212.038	3.25	Gender Positive Down
215.403	3.25	Gender Positive Up
218.728	3.25	Gender Negative Up
222.051	3.25	Gender Negative Down
225.378	3.25	Gender Negative Down
228.792	3.25	Gender Negative Up
232.1	3.25	Gender Positive Up
235.476	3.25	Gender Negative Down
238.89	3.25	Gender Positive Up
242.297	3.25	Gender Positive Up
245.679	3.25	Gender Positive Up
249.009	3.25	Gender Negative Down
252.477	3.25	Gender Negative Up
255.845	3.25	Gender Negative Up
259.232	3.25	Gender Positive Up
262.654	3.25	Gender Negative Up
265.993	3.25	Gender Negative Down
269.387	3.25	Gender Positive Up
