onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Incongruent Right
24.145	2.5	Angry Incongruent Left
26.764	2.5	Angry Neutral Left
29.334	2.5	Angry Neutral Right
34.39	2.5	Angry Congruent Left
36.943	2.5	Angry Neutral Right
39.447	2.5	Angry Congruent Right
44.503	2.5	Angry Congruent Left
47.04	2.5	Angry Incongruent Left
49.56	2.5	Angry Congruent Right
54.6	2.5	Angry Incongruent Right
57.153	2.5	Angry Neutral Right
59.723	2.5	Angry Neutral Left
64.746	2.5	Angry Incongruent Right
67.283	2.5	Angry Neutral Left
69.769	2.5	Angry Incongruent Left
72.323	2.5	Angry Neutral Left
74.843	2.5	Angry Neutral Left
77.396	2.5	Angry Incongruent Right
82.436	2.5	Angry Congruent Right
84.972	2.5	Angry Congruent Right
87.525	2.5	Angry Congruent Right
90.078	2.5	Angry Incongruent Right
95.085	2.5	Angry Congruent Right
97.572	2.5	Angry Congruent Left
100.059	2.5	Angry Congruent Left
102.596	2.5	Angry Neutral Right
105.149	2.5	Angry Incongruent Left
107.702	2.5	Angry Incongruent Right
112.709	2.5	Angry Incongruent Left
122.689	2.5	Angry Congruent Left
127.663	2.5	Angry Congruent Left
132.719	2.5	Angry Neutral Right
137.693	2.5	Angry Congruent Left
140.196	2.5	Angry Congruent Right
142.749	2.5	Angry Neutral Left
145.253	2.5	Angry Congruent Right
147.739	2.5	Angry Incongruent Left
150.243	2.5	Angry Incongruent Right
152.73	2.5	Angry Incongruent Left
155.233	2.5	Angry Congruent Left
157.786	2.5	Angry Congruent Left
160.373	2.5	Angry Incongruent Left
162.859	2.5	Angry Congruent Left
165.429	2.5	Angry Incongruent Right
170.469	2.5	Angry Incongruent Left
172.973	2.5	Angry Neutral Right
175.575	2.5	Angry Neutral Left
178.112	2.5	Angry Neutral Right
180.698	2.5	Angry Congruent Left
183.251	2.5	Angry Neutral Left
185.738	2.5	Angry Congruent Right
190.712	2.5	Angry Congruent Right
193.198	2.5	Angry Congruent Left
195.685	2.5	Angry Incongruent Right
200.676	2.5	Angry Incongruent Left
203.229	2.5	Angry Neutral Left
205.715	2.5	Angry Incongruent Right
208.202	2.5	Angry Incongruent Right
213.242	2.5	Angry Neutral Right
215.779	2.5	Angry Neutral Left
225.743	2.5	Angry Congruent Right
228.627	2.5	Angry Neutral Left
231.18	2.5	Angry Neutral Left
233.667	2.5	Angry Incongruent Left
236.154	2.5	Angry Incongruent Left
238.707	2.5	Angry Neutral Right
241.211	2.5	Angry Congruent Right
243.764	2.5	Angry Neutral Right
246.3	2.5	Angry Neutral Right
251.291	2.5	Angry Incongruent Right
273.291	n/a	Get Ready Blank Screen
274.866	n/a	Happy Block Beginning
274.866	2.5	Happy Incongruent Right
277.419	2.5	Happy Congruent Right
279.906	2.5	Happy Neutral Left
282.409	2.5	Happy Neutral Right
284.896	2.5	Happy Neutral Left
287.449	2.5	Happy Congruent Left
292.489	2.5	Happy Incongruent Right
294.976	2.5	Happy Neutral Right
297.462	2.5	Happy Neutral Right
300.016	2.5	Happy Incongruent Left
305.022	2.5	Happy Congruent Left
307.509	2.5	Happy Neutral Right
309.996	2.5	Happy Neutral Right
314.97	2.5	Happy Congruent Left
317.456	2.5	Happy Incongruent Right
324.967	2.5	Happy Incongruent Left
327.453	2.5	Happy Neutral Left
329.99	2.5	Happy Incongruent Right
332.543	2.5	Happy Incongruent Right
337.583	2.5	Happy Congruent Left
342.607	2.5	Happy Incongruent Right
350.117	2.5	Happy Incongruent Left
352.67	2.5	Happy Congruent Right
355.223	2.5	Happy Congruent Right
357.776	2.5	Happy Congruent Right
360.263	2.5	Happy Neutral Left
367.757	2.5	Happy Congruent Right
370.243	2.5	Happy Incongruent Left
372.763	2.5	Happy Congruent Left
375.25	2.5	Happy Congruent Left
377.803	2.5	Happy Congruent Left
385.264	2.5	Happy Incongruent Right
390.237	2.5	Happy Neutral Right
392.724	2.5	Happy Neutral Left
395.211	2.5	Happy Neutral Right
397.698	2.5	Happy Congruent Left
400.201	2.5	Happy Incongruent Right
402.688	2.5	Happy Neutral Left
407.662	2.5	Happy Neutral Left
410.148	2.5	Happy Neutral Right
415.122	2.5	Happy Congruent Right
417.675	2.5	Happy Congruent Right
420.162	2.5	Happy Incongruent Right
422.649	2.5	Happy Congruent Right
425.136	2.5	Happy Neutral Left
427.622	2.5	Happy Congruent Right
430.109	2.5	Happy Neutral Right
432.596	2.5	Happy Incongruent Left
435.149	2.5	Happy Congruent Right
437.719	2.5	Happy Incongruent Left
440.206	2.5	Happy Incongruent Right
442.693	2.5	Happy Congruent Right
445.246	2.5	Happy Congruent Left
447.733	2.5	Happy Neutral Right
452.706	2.5	Happy Neutral Left
455.193	2.5	Happy Congruent Left
457.68	2.5	Happy Incongruent Left
460.167	2.5	Happy Congruent Left
462.653	2.5	Happy Incongruent Left
465.14	2.5	Happy Neutral Left
467.677	2.5	Happy Congruent Right
470.164	2.5	Happy Incongruent Left
472.65	2.5	Happy Neutral Left
475.137	2.5	Happy Congruent Left
477.624	2.5	Happy Incongruent Left
480.111	2.5	Happy Neutral Right
482.598	2.5	Happy Incongruent Right
485.085	2.5	Happy Neutral Right
487.571	2.5	Happy Incongruent Right
495.032	2.5	Happy Incongruent Left
497.519	2.5	Happy Incongruent Left
500.005	2.5	Happy Neutral Left
504.49	n/a	Rest and Goodbye Text
