onset	duration	trial_type
21.753	n/a	Angry Block Beginning
21.753	2.5	Angry Neutral Right
24.472	2.5	Angry Congruent Left
27.162	2.5	Angry Incongruent Left
29.762	2.5	Angry Neutral Right
32.365	2.5	Angry Neutral Left
40.108	2.5	Angry Neutral Left
47.717	2.5	Angry Congruent Left
50.303	2.5	Angry Incongruent Right
52.877	2.5	Angry Incongruent Left
60.482	2.5	Angry Congruent Right
62.985	2.5	Angry Incongruent Right
70.596	2.5	Angry Neutral Right
73.198	2.5	Angry Incongruent Right
75.784	2.5	Angry Incongruent Left
83.412	2.5	Angry Incongruent Left
85.996	2.5	Angry Neutral Right
88.599	2.5	Angry Neutral Right
91.219	2.5	Angry Neutral Left
93.822	2.5	Angry Incongruent Left
96.325	2.5	Angry Congruent Left
98.912	2.5	Angry Congruent Left
101.498	2.5	Angry Neutral Left
106.604	2.5	Angry Neutral Left
109.193	2.5	Angry Congruent Right
111.794	2.5	Angry Incongruent Right
114.297	2.5	Angry Incongruent Right
116.95	2.5	Angry Neutral Left
119.453	2.5	Angry Congruent Right
121.956	2.5	Angry Incongruent Left
124.576	2.5	Angry Congruent Left
127.162	2.5	Angry Neutral Right
129.749	2.5	Angry Neutral Right
132.252	2.5	Angry Incongruent Right
134.838	2.5	Angry Congruent Right
137.442	2.5	Angry Neutral Left
140.044	2.5	Angry Incongruent Left
142.547	2.5	Angry Incongruent Right
145.134	2.5	Angry Congruent Left
147.637	2.5	Angry Congruent Left
150.223	2.5	Angry Congruent Left
152.726	2.5	Angry Incongruent Left
155.329	2.5	Angry Incongruent Right
160.436	2.5	Angry Neutral Right
163.072	2.5	Angry Incongruent Left
165.675	2.5	Angry Neutral Left
168.279	2.5	Angry Incongruent Left
170.781	2.5	Angry Congruent Right
173.384	2.5	Angry Incongruent Right
175.971	2.5	Angry Neutral Left
181.06	2.5	Angry Neutral Right
183.647	2.5	Angry Neutral Left
186.15	2.5	Angry Congruent Right
191.256	2.5	Angry Neutral Right
193.759	2.5	Angry Congruent Left
196.345	2.5	Angry Neutral Right
198.848	2.5	Angry Congruent Right
201.351	2.5	Angry Congruent Left
203.854	2.5	Angry Congruent Right
206.357	2.5	Angry Incongruent Right
211.363	2.5	Angry Congruent Right
213.966	2.5	Angry Congruent Left
216.469	2.5	Angry Incongruent Right
223.978	2.5	Angry Incongruent Right
231.538	2.5	Angry Incongruent Left
234.04	2.5	Angry Congruent Right
236.648	2.5	Angry Neutral Left
239.234	2.5	Angry Neutral Left
241.733	2.5	Angry Congruent Left
244.236	2.5	Angry Incongruent Left
246.739	2.5	Angry Congruent Right
251.845	2.5	Angry Neutral Right
254.348	2.5	Angry Congruent Right
276.358	n/a	Get Ready Blank Screen
277.944	n/a	Happy Block Beginning
277.944	2.5	Happy Congruent Left
280.446	2.5	Happy Neutral Right
285.452	2.5	Happy Neutral Left
287.955	2.5	Happy Neutral Left
292.961	2.5	Happy Neutral Right
295.464	2.5	Happy Neutral Left
298.034	2.5	Happy Congruent Left
305.63	2.5	Happy Congruent Right
308.229	2.5	Happy Incongruent Right
310.818	2.5	Happy Incongruent Left
313.421	2.5	Happy Congruent Right
316.022	2.5	Happy Incongruent Left
318.525	2.5	Happy Neutral Right
321.028	2.5	Happy Incongruent Left
323.616	2.5	Happy Incongruent Left
326.201	2.5	Happy Congruent Left
329.071	2.5	Happy Congruent Right
331.674	2.5	Happy Congruent Left
334.177	2.5	Happy Incongruent Right
339.183	2.5	Happy Neutral Right
341.789	2.5	Happy Congruent Left
344.373	2.5	Happy Congruent Left
346.993	2.5	Happy Incongruent Right
349.496	2.5	Happy Incongruent Left
351.999	2.5	Happy Congruent Right
354.502	2.5	Happy Incongruent Right
359.612	2.5	Happy Incongruent Left
364.697	2.5	Happy Incongruent Right
367.3	2.5	Happy Congruent Left
369.903	2.5	Happy Incongruent Left
372.406	2.5	Happy Neutral Right
374.909	2.5	Happy Neutral Right
377.412	2.5	Happy Neutral Left
379.915	2.5	Happy Incongruent Right
382.418	2.5	Happy Incongruent Left
385.022	2.5	Happy Incongruent Right
387.525	2.5	Happy Neutral Right
390.028	2.5	Happy Neutral Left
392.531	2.5	Happy Congruent Right
395.067	2.5	Happy Incongruent Left
397.653	2.5	Happy Incongruent Left
400.156	2.5	Happy Incongruent Right
402.76	2.5	Happy Congruent Right
412.772	2.5	Happy Neutral Right
415.375	2.5	Happy Congruent Left
420.381	2.5	Happy Incongruent Right
422.884	2.5	Happy Neutral Left
425.387	2.5	Happy Congruent Left
427.89	2.5	Happy Neutral Left
430.393	2.5	Happy Congruent Right
437.968	2.5	Happy Congruent Right
440.471	2.5	Happy Neutral Left
442.974	2.5	Happy Neutral Right
445.477	2.5	Happy Neutral Left
447.98	2.5	Happy Congruent Right
450.483	2.5	Happy Incongruent Right
452.986	2.5	Happy Neutral Right
455.489	2.5	Happy Congruent Right
460.495	2.5	Happy Congruent Right
462.998	2.5	Happy Congruent Left
465.501	2.5	Happy Neutral Left
468.004	2.5	Happy Incongruent Right
473.01	2.5	Happy Congruent Right
475.513	2.5	Happy Incongruent Left
480.519	2.5	Happy Neutral Left
483.022	2.5	Happy Congruent Left
488.028	2.5	Happy Neutral Right
490.531	2.5	Happy Neutral Right
500.543	2.5	Happy Incongruent Right
503.046	2.5	Happy Incongruent Left
505.549	2.5	Happy Neutral Left
508.052	2.5	Happy Congruent Left
510.055	n/a	Rest and Goodbye Text
