onset	duration	trial_type
21.502	2.5	Angry Congruent Right
21.502	n/a	Angry Block Beginning
24.005	2.5	Angry Incongruent Right
29.011	2.5	Angry Incongruent Left
31.514	2.5	Angry Congruent Left
34.017	2.5	Angry Incongruent Right
36.52	2.5	Angry Congruent Right
44.029	2.5	Angry Congruent Right
46.532	2.5	Angry Incongruent Left
49.035	2.5	Angry Neutral Right
51.538	2.5	Angry Incongruent Left
54.041	2.5	Angry Neutral Right
56.544	2.5	Angry Congruent Left
59.047	2.5	Angry Neutral Right
61.55	2.5	Angry Incongruent Right
64.053	2.5	Angry Congruent Left
69.059	2.5	Angry Congruent Right
71.562	2.5	Angry Neutral Right
76.568	2.5	Angry Congruent Right
79.071	2.5	Angry Congruent Left
84.077	2.5	Angry Neutral Left
86.58	2.5	Angry Congruent Left
89.083	2.5	Angry Congruent Left
91.586	2.5	Angry Incongruent Left
96.592	2.5	Angry Congruent Right
99.095	2.5	Angry Neutral Right
101.598	2.5	Angry Congruent Left
104.101	2.5	Angry Neutral Left
109.107	2.5	Angry Neutral Left
111.61	2.5	Angry Congruent Right
114.113	2.5	Angry Incongruent Right
116.616	2.5	Angry Neutral Left
119.119	2.5	Angry Incongruent Left
124.125	2.5	Angry Neutral Left
126.628	2.5	Angry Neutral Right
129.131	2.5	Angry Incongruent Left
134.137	2.5	Angry Incongruent Right
136.64	2.5	Angry Incongruent Right
139.143	2.5	Angry Neutral Right
144.149	2.5	Angry Incongruent Left
146.652	2.5	Angry Neutral Left
149.155	2.5	Angry Neutral Left
151.658	2.5	Angry Congruent Right
154.161	2.5	Angry Neutral Right
159.167	2.5	Angry Incongruent Right
161.67	2.5	Angry Incongruent Right
166.676	2.5	Angry Incongruent Left
169.179	2.5	Angry Incongruent Left
171.682	2.5	Angry Congruent Right
179.191	2.5	Angry Congruent Right
181.694	2.5	Angry Neutral Right
184.197	2.5	Angry Neutral Left
186.7	2.5	Angry Congruent Left
189.203	2.5	Angry Congruent Left
191.706	2.5	Angry Incongruent Right
194.209	2.5	Angry Incongruent Left
199.215	2.5	Angry Incongruent Right
201.718	2.5	Angry Congruent Right
204.221	2.5	Angry Neutral Left
206.724	2.5	Angry Neutral Left
209.227	2.5	Angry Congruent Left
211.73	2.5	Angry Neutral Right
219.239	2.5	Angry Incongruent Left
221.742	2.5	Angry Neutral Right
224.245	2.5	Angry Incongruent Right
226.748	2.5	Angry Neutral Left
229.251	2.5	Angry Neutral Right
231.754	2.5	Angry Congruent Left
234.257	2.5	Angry Neutral Left
236.76	2.5	Angry Incongruent Left
239.263	2.5	Angry Incongruent Right
241.766	2.5	Angry Congruent Left
249.275	2.5	Angry Congruent Right
271.285	n/a	Get Ready Blank Screen
277.793	n/a	Happy Block Beginning
277.793	2.5	Happy Incongruent Left
282.799	2.5	Happy Neutral Left
285.302	2.5	Happy Incongruent Left
287.805	2.5	Happy Neutral Left
290.308	2.5	Happy Neutral Left
292.811	2.5	Happy Neutral Right
295.314	2.5	Happy Neutral Left
297.817	2.5	Happy Congruent Right
300.32	2.5	Happy Congruent Right
302.823	2.5	Happy Neutral Left
305.326	2.5	Happy Incongruent Right
307.829	2.5	Happy Incongruent Right
310.332	2.5	Happy Incongruent Left
312.835	2.5	Happy Congruent Left
315.338	2.5	Happy Incongruent Right
320.344	2.5	Happy Neutral Left
322.847	2.5	Happy Neutral Left
325.35	2.5	Happy Incongruent Right
327.853	2.5	Happy Congruent Right
330.356	2.5	Happy Neutral Right
332.859	2.5	Happy Neutral Right
335.362	2.5	Happy Congruent Right
337.865	2.5	Happy Neutral Right
340.368	2.5	Happy Incongruent Left
345.374	2.5	Happy Congruent Left
347.877	2.5	Happy Incongruent Right
355.386	2.5	Happy Congruent Right
357.889	2.5	Happy Neutral Left
362.895	2.5	Happy Congruent Right
367.901	2.5	Happy Neutral Right
370.404	2.5	Happy Neutral Right
372.907	2.5	Happy Incongruent Left
375.41	2.5	Happy Congruent Left
377.913	2.5	Happy Congruent Right
380.416	2.5	Happy Neutral Left
382.919	2.5	Happy Incongruent Left
390.428	2.5	Happy Neutral Right
392.931	2.5	Happy Neutral Right
395.434	2.5	Happy Incongruent Right
397.937	2.5	Happy Incongruent Right
400.44	2.5	Happy Congruent Right
402.943	2.5	Happy Incongruent Right
412.955	2.5	Happy Congruent Right
415.458	2.5	Happy Congruent Left
417.961	2.5	Happy Neutral Left
422.967	2.5	Happy Congruent Left
425.47	2.5	Happy Incongruent Right
427.973	2.5	Happy Neutral Right
430.476	2.5	Happy Congruent Left
432.979	2.5	Happy Incongruent Left
435.482	2.5	Happy Congruent Left
437.985	2.5	Happy Congruent Left
442.991	2.5	Happy Congruent Right
445.494	2.5	Happy Congruent Left
447.997	2.5	Happy Congruent Left
450.5	2.5	Happy Incongruent Left
453.003	2.5	Happy Neutral Right
455.506	2.5	Happy Incongruent Right
458.009	2.5	Happy Incongruent Left
460.512	2.5	Happy Congruent Left
463.015	2.5	Happy Congruent Right
468.021	2.5	Happy Incongruent Right
470.524	2.5	Happy Incongruent Left
473.027	2.5	Happy Incongruent Left
475.53	2.5	Happy Incongruent Right
478.033	2.5	Happy Congruent Left
483.039	2.5	Happy Incongruent Left
485.542	2.5	Happy Neutral Left
488.045	2.5	Happy Neutral Right
490.548	2.5	Happy Neutral Right
493.051	2.5	Happy Congruent Right
498.057	2.5	Happy Neutral Left
502.562	n/a	Rest and Goodbye Text
