onset	duration	trial_type
21.635	n/a	Angry Block Beginning
21.635	2.5	Angry Neutral Left
24.522	2.5	Angry Incongruent Right
27.325	2.5	Angry Neutral Left
29.93	2.5	Angry Neutral Right
32.548	2.5	Angry Incongruent Right
35.236	2.5	Angry Congruent Right
37.888	2.5	Angry Incongruent Left
40.791	2.5	Angry Incongruent Right
43.445	2.5	Angry Neutral Left
48.718	2.5	Angry Incongruent Right
53.907	2.5	Angry Neutral Right
56.594	2.5	Angry Incongruent Right
59.397	2.5	Angry Congruent Right
62.017	2.5	Angry Incongruent Right
69.71	2.5	Angry Neutral Left
74.966	2.5	Angry Incongruent Left
77.669	2.5	Angry Congruent Left
80.172	2.5	Angry Congruent Left
82.792	2.5	Angry Incongruent Left
85.295	2.5	Angry Congruent Left
90.484	2.5	Angry Congruent Left
93.341	2.5	Angry Neutral Left
95.962	2.5	Angry Congruent Right
98.461	2.5	Angry Incongruent Left
101.047	2.5	Angry Congruent Right
103.65	2.5	Angry Congruent Right
106.24	2.5	Angry Neutral Right
108.74	2.5	Angry Incongruent Left
111.329	2.5	Angry Neutral Right
114.081	2.5	Angry Neutral Right
116.582	2.5	Angry Congruent Left
121.638	2.5	Angry Incongruent Right
124.242	2.5	Angry Neutral Right
126.911	2.5	Angry Neutral Left
129.414	2.5	Angry Incongruent Left
134.42	2.5	Angry Congruent Left
142.096	2.5	Angry Incongruent Left
147.102	2.5	Angry Incongruent Right
149.705	2.5	Angry Incongruent Right
152.208	2.5	Angry Congruent Right
154.845	2.5	Angry Incongruent Left
157.652	2.5	Angry Neutral Right
160.585	2.5	Angry Neutral Left
163.188	2.5	Angry Neutral Right
165.691	2.5	Angry Congruent Left
170.831	2.5	Angry Neutral Left
173.418	2.5	Angry Congruent Right
175.92	2.5	Angry Congruent Left
178.64	2.5	Angry Neutral Right
183.863	2.5	Angry Congruent Right
186.45	2.5	Angry Congruent Left
194.229	2.5	Angry Neutral Right
201.735	2.5	Angry Congruent Right
204.238	2.5	Angry Congruent Left
206.741	2.5	Angry Congruent Right
209.494	2.5	Angry Neutral Left
212.097	2.5	Angry Neutral Left
214.6	2.5	Angry Congruent Right
217.236	2.5	Angry Neutral Right
219.739	2.5	Angry Incongruent Left
222.242	2.5	Angry Incongruent Left
224.745	2.5	Angry Incongruent Right
227.248	2.5	Angry Congruent Left
229.751	2.5	Angry Incongruent Left
232.522	2.5	Angry Neutral Left
237.594	2.5	Angry Incongruent Right
242.6	2.5	Angry Incongruent Right
245.103	2.5	Angry Congruent Left
250.193	2.5	Angry Neutral Right
252.696	2.5	Angry Congruent Right
255.482	2.5	Angry Neutral Left
257.985	2.5	Angry Incongruent Left
279.995	n/a	Get Ready Blank Screen
281.497	n/a	Happy Block Beginning
281.497	2.5	Happy Neutral Left
284.1	2.5	Happy Congruent Left
286.603	2.5	Happy Neutral Left
294.112	2.5	Happy Neutral Right
304.124	2.5	Happy Neutral Right
306.861	2.5	Happy Incongruent Left
311.95	2.5	Happy Incongruent Right
314.606	2.5	Happy Incongruent Right
317.206	2.5	Happy Incongruent Left
319.963	2.5	Happy Congruent Right
322.546	2.5	Happy Incongruent Right
325.133	2.5	Happy Incongruent Left
330.408	2.5	Happy Incongruent Left
333.092	2.5	Happy Incongruent Left
335.695	2.5	Happy Congruent Left
338.198	2.5	Happy Neutral Right
350.813	2.5	Happy Congruent Left
353.418	2.5	Happy Congruent Right
356.003	2.5	Happy Congruent Right
358.506	2.5	Happy Neutral Left
361.009	2.5	Happy Incongruent Right
363.512	2.5	Happy Congruent Left
366.015	2.5	Happy Incongruent Right
368.618	2.5	Happy Incongruent Right
373.624	2.5	Happy Neutral Left
378.63	2.5	Happy Congruent Left
381.22	2.5	Happy Incongruent Right
383.92	2.5	Happy Incongruent Right
389.145	2.5	Happy Congruent Right
394.149	2.5	Happy Neutral Left
396.652	2.5	Happy Neutral Left
399.155	2.5	Happy Neutral Left
401.658	2.5	Happy Congruent Left
404.344	2.5	Happy Incongruent Left
406.847	2.5	Happy Neutral Right
411.853	2.5	Happy Congruent Right
416.859	2.5	Happy Neutral Left
419.746	2.5	Happy Congruent Left
422.249	2.5	Happy Neutral Left
425.002	2.5	Happy Incongruent Right
427.505	2.5	Happy Neutral Right
430.008	2.5	Happy Neutral Right
432.511	2.5	Happy Congruent Left
435.415	2.5	Happy Incongruent Left
437.918	2.5	Happy Neutral Right
440.471	2.5	Happy Incongruent Right
442.974	2.5	Happy Congruent Left
445.697	2.5	Happy Congruent Right
448.197	2.5	Happy Neutral Right
450.7	2.5	Happy Neutral Right
453.203	2.5	Happy Neutral Left
455.706	2.5	Happy Incongruent Left
458.209	2.5	Happy Neutral Left
460.712	2.5	Happy Congruent Right
463.215	2.5	Happy Incongruent Right
465.718	2.5	Happy Incongruent Left
468.221	2.5	Happy Incongruent Left
470.724	2.5	Happy Neutral Right
473.227	2.5	Happy Congruent Right
475.73	2.5	Happy Neutral Right
480.736	2.5	Happy Incongruent Left
483.239	2.5	Happy Neutral Left
485.742	2.5	Happy Congruent Left
488.245	2.5	Happy Neutral Right
490.748	2.5	Happy Congruent Right
495.754	2.5	Happy Congruent Left
498.257	2.5	Happy Incongruent Right
500.76	2.5	Happy Congruent Right
503.263	2.5	Happy Congruent Right
505.766	2.5	Happy Congruent Right
510.772	2.5	Happy Incongruent Left
513.275	2.5	Happy Congruent Left
515.277	n/a	Rest and Goodbye Text
