onset	duration	trial_type
20.003	n/a	Instructions
25.143	n/a	Block
25.143	3.25	Emotion Negative Down
28.446	3.25	Emotion Negative Down
31.818	3.25	Emotion Positive Down
35.229	3.25	Emotion Negative Up
38.581	3.25	Emotion Positive Up
42.018	3.25	Emotion Negative Up
45.411	3.25	Emotion Positive Up
48.731	3.25	Emotion Positive Down
52.075	3.25	Emotion Negative Down
55.397	3.25	Emotion Negative Down
58.823	3.25	Emotion Positive Up
62.221	3.25	Emotion Negative Up
65.573	3.25	Emotion Positive Down
68.93	3.25	Emotion Positive Down
72.303	3.25	Emotion Positive Up
75.685	3.25	Emotion Positive Down
79.096	3.25	Emotion Negative Up
82.469	3.25	Emotion Positive Down
85.836	3.25	Emotion Positive Up
89.236	3.25	Emotion Negative Up
92.562	3.25	Emotion Positive Down
95.99	3.25	Emotion Negative Up
99.422	3.25	Emotion Negative Up
102.788	3.25	Emotion Negative Down
106.098	3.25	Emotion Negative Up
109.521	3.25	Emotion Positive Up
112.894	3.25	Emotion Negative Down
116.221	3.25	Emotion Positive Down
119.581	3.25	Emotion Negative Down
123.005	3.25	Emotion Positive Up
126.39	3.25	Emotion Positive Up
129.756	3.25	Emotion Negative Down
133.129	3.25	Emotion Negative Down
156.4	n/a	Instructions
161.581	3.25	Gender Negative Up
161.581	n/a	Block
164.934	3.25	Gender Positive Up
168.298	3.25	Gender Positive Down
171.649	3.25	Gender Negative Down
175.055	3.25	Gender Positive Up
178.452	3.25	Gender Negative Up
181.88	3.25	Gender Negative Up
185.247	3.25	Gender Negative Down
188.606	3.25	Gender Negative Down
192.024	3.25	Gender Negative Up
195.343	3.25	Gender Positive Down
198.684	3.25	Gender Positive Down
201.996	3.25	Gender Positive Down
205.361	3.25	Gender Positive Up
208.727	3.25	Gender Positive Down
212.082	3.25	Gender Positive Up
215.516	3.25	Gender Positive Up
218.95	3.25	Gender Negative Up
222.301	3.25	Gender Positive Up
225.721	3.25	Gender Negative Up
229.115	3.25	Gender Positive Up
232.526	3.25	Gender Negative Up
235.866	3.25	Gender Negative Down
239.262	3.25	Gender Negative Down
242.7	3.25	Gender Negative Up
246.038	3.25	Gender Positive Down
249.361	3.25	Gender Positive Down
252.688	3.25	Gender Positive Down
256.081	3.25	Gender Positive Up
259.448	3.25	Gender Negative Up
262.805	3.25	Gender Negative Down
266.158	3.25	Gender Negative Down
269.504	3.25	Gender Negative Down
