onset	duration	trial_type
20.003	n/a	Instructions
25.08	3.25	Emotion Negative Up
25.08	n/a	Block
28.436	3.25	Emotion Positive Down
31.789	3.25	Emotion Negative Down
35.049	3.25	Emotion Positive Up
38.467	3.25	Emotion Positive Up
41.819	3.25	Emotion Negative Up
48.531	3.25	Emotion Positive Up
51.835	3.25	Emotion Positive Up
55.398	3.25	Emotion Negative Down
58.75	3.25	Emotion Positive Up
62.098	3.25	Emotion Positive Up
65.484	3.25	Emotion Positive Down
68.849	3.25	Emotion Positive Down
72.196	3.25	Emotion Negative Up
75.562	3.25	Emotion Positive Down
78.88	3.25	Emotion Negative Up
82.214	3.25	Emotion Positive Down
85.557	3.25	Emotion Negative Down
88.903	3.25	Emotion Positive Up
92.263	3.25	Emotion Negative Down
95.62	3.25	Emotion Positive Down
98.992	3.25	Emotion Negative Down
102.327	3.25	Emotion Negative Up
105.686	3.25	Emotion Positive Up
109.043	3.25	Emotion Positive Up
112.384	3.25	Emotion Negative Up
115.786	3.25	Emotion Positive Up
119.144	3.25	Emotion Positive Up
122.478	3.25	Emotion Negative Down
125.736	3.25	Emotion Positive Down
132.252	3.25	Emotion Positive Down
135.508	3.25	Emotion Negative Up
158.769	n/a	Instructions
163.872	n/a	Block
163.872	3.25	Gender Positive Down
167.233	3.25	Gender Positive Up
170.586	3.25	Gender Negative Up
173.923	3.25	Gender Negative Down
177.261	3.25	Gender Positive Up
180.519	3.25	Gender Positive Up
183.86	3.25	Gender Positive Down
187.201	3.25	Gender Positive Up
190.557	3.25	Gender Negative Down
193.897	3.25	Gender Negative Down
197.206	3.25	Gender Positive Up
200.555	3.25	Gender Positive Down
203.813	3.25	Gender Positive Up
207.168	3.25	Gender Negative Up
210.465	3.25	Gender Positive Up
213.797	3.25	Gender Negative Down
217.134	3.25	Gender Negative Up
220.468	3.25	Gender Positive Down
223.842	3.25	Gender Positive Down
227.174	3.25	Gender Negative Down
230.526	3.25	Gender Negative Up
233.857	3.25	Gender Positive Up
237.211	3.25	Gender Negative Down
240.542	3.25	Gender Negative Up
243.878	3.25	Gender Negative Up
247.218	3.25	Gender Positive Up
250.478	3.25	Gender Positive Up
253.789	3.25	Gender Positive Up
257.045	3.25	Gender Negative Down
260.417	3.25	Gender Negative Down
263.758	3.25	Gender Negative Up
267.096	3.25	Gender Positive Down
270.463	3.25	Gender Positive Down
