onset	duration	trial_type
20.003	n/a	Instructions
25.111	n/a	Block
25.111	3.25	Emotion Positive Up
28.476	3.25	Emotion Negative Down
31.815	3.25	Emotion Negative Up
35.165	3.25	Emotion Positive Down
38.446	3.25	Emotion Positive Up
41.771	3.25	Emotion Negative Up
45.121	3.25	Emotion Negative Up
48.464	3.25	Emotion Positive Down
52.352	3.25	Emotion Positive Down
55.815	3.25	Emotion Negative Down
59.15	3.25	Emotion Positive Up
65.846	3.25	Emotion Positive Up
69.105	3.25	Emotion Positive Up
72.403	3.25	Emotion Positive Down
75.752	3.25	Emotion Positive Up
79.19	3.25	Emotion Positive Up
82.445	3.25	Emotion Negative Up
85.74	3.25	Emotion Negative Down
89.083	3.25	Emotion Negative Down
92.444	3.25	Emotion Positive Down
95.813	3.25	Emotion Positive Down
99.118	3.25	Emotion Positive Up
102.471	3.25	Emotion Negative Up
105.8	3.25	Emotion Negative Up
109.133	3.25	Emotion Positive Down
112.47	3.25	Emotion Positive Up
115.809	3.25	Emotion Negative Up
119.177	3.25	Emotion Positive Down
125.769	3.25	Emotion Negative Down
129.126	3.25	Emotion Positive Up
132.462	3.25	Emotion Negative Down
135.844	3.25	Emotion Positive Up
159.102	n/a	Instructions
164.2	3.25	Gender Positive Up
164.2	n/a	Block
167.561	3.25	Gender Negative Down
170.892	3.25	Gender Negative Up
174.228	3.25	Gender Positive Down
177.576	3.25	Gender Negative Up
180.929	3.25	Gender Negative Up
184.283	3.25	Gender Positive Up
187.539	3.25	Gender Positive Up
190.9	3.25	Gender Negative Down
194.158	3.25	Gender Negative Up
197.456	3.25	Gender Positive Down
200.794	3.25	Gender Positive Up
204.123	3.25	Gender Positive Down
207.38	3.25	Gender Negative Down
210.709	3.25	Gender Positive Up
214.067	3.25	Gender Positive Up
217.402	3.25	Gender Positive Up
220.66	3.25	Gender Positive Down
224.004	3.25	Gender Positive Up
227.337	3.25	Gender Negative Down
230.698	3.25	Gender Positive Down
234.058	3.25	Gender Positive Down
237.395	3.25	Gender Negative Down
240.729	3.25	Gender Negative Down
244.047	3.25	Gender Negative Up
247.331	3.25	Gender Positive Up
250.667	3.25	Gender Negative Down
253.925	3.25	Gender Negative Up
257.262	3.25	Gender Positive Up
260.581	3.25	Gender Positive Down
263.931	3.25	Gender Negative Down
267.262	3.25	Gender Negative Up
270.596	3.25	Gender Positive Up
