onset	duration	trial_type
24.005	2.5	Angry Neutral Left
24.005	n/a	Angry Block Beginning
26.508	2.5	Angry Neutral Left
29.011	2.5	Angry Neutral Right
31.514	2.5	Angry Incongruent Right
34.017	2.5	Angry Neutral Right
36.52	2.5	Angry Congruent Left
39.023	2.5	Angry Congruent Left
44.029	2.5	Angry Incongruent Right
46.532	2.5	Angry Incongruent Right
54.041	2.5	Angry Neutral Right
56.544	2.5	Angry Neutral Left
59.047	2.5	Angry Neutral Left
61.55	2.5	Angry Congruent Right
66.556	2.5	Angry Incongruent Left
69.059	2.5	Angry Congruent Left
71.562	2.5	Angry Neutral Left
74.065	2.5	Angry Incongruent Left
79.071	2.5	Angry Incongruent Left
81.574	2.5	Angry Incongruent Left
86.58	2.5	Angry Neutral Left
89.083	2.5	Angry Incongruent Right
91.586	2.5	Angry Congruent Right
94.089	2.5	Angry Congruent Left
96.592	2.5	Angry Congruent Right
101.598	2.5	Angry Incongruent Left
104.101	2.5	Angry Incongruent Left
106.604	2.5	Angry Congruent Right
109.107	2.5	Angry Incongruent Left
114.113	2.5	Angry Congruent Left
116.616	2.5	Angry Congruent Right
119.119	2.5	Angry Neutral Left
121.622	2.5	Angry Incongruent Right
126.628	2.5	Angry Neutral Left
131.634	2.5	Angry Congruent Left
134.137	2.5	Angry Neutral Left
136.64	2.5	Angry Incongruent Right
139.143	2.5	Angry Incongruent Right
146.652	2.5	Angry Congruent Right
149.155	2.5	Angry Incongruent Left
154.161	2.5	Angry Congruent Left
156.664	2.5	Angry Congruent Right
159.167	2.5	Angry Incongruent Left
161.67	2.5	Angry Neutral Left
164.173	2.5	Angry Congruent Left
166.676	2.5	Angry Neutral Right
169.179	2.5	Angry Neutral Right
174.185	2.5	Angry Congruent Right
176.688	2.5	Angry Neutral Right
179.191	2.5	Angry Incongruent Right
181.694	2.5	Angry Neutral Right
184.197	2.5	Angry Neutral Right
186.7	2.5	Angry Neutral Right
191.706	2.5	Angry Incongruent Left
194.209	2.5	Angry Neutral Left
199.215	2.5	Angry Congruent Left
201.718	2.5	Angry Congruent Right
204.221	2.5	Angry Congruent Left
209.227	2.5	Angry Incongruent Right
211.73	2.5	Angry Incongruent Right
214.233	2.5	Angry Congruent Right
216.736	2.5	Angry Congruent Left
219.239	2.5	Angry Incongruent Right
221.742	2.5	Angry Incongruent Left
224.245	2.5	Angry Neutral Right
226.748	2.5	Angry Congruent Right
229.251	2.5	Angry Incongruent Right
231.754	2.5	Angry Incongruent Left
234.257	2.5	Angry Neutral Right
236.76	2.5	Angry Congruent Right
244.269	2.5	Angry Congruent Left
246.772	2.5	Angry Neutral Left
249.275	2.5	Angry Neutral Right
296.565	n/a	Get Ready Blank Screen
298.067	n/a	Happy Block Beginning
298.067	2.5	Happy Neutral Right
300.57	2.5	Happy Congruent Right
303.073	2.5	Happy Neutral Right
305.576	2.5	Happy Congruent Left
308.079	2.5	Happy Neutral Right
310.582	2.5	Happy Neutral Right
313.085	2.5	Happy Incongruent Right
315.588	2.5	Happy Neutral Left
318.091	2.5	Happy Incongruent Right
325.6	2.5	Happy Neutral Right
328.103	2.5	Happy Neutral Right
330.606	2.5	Happy Incongruent Left
333.109	2.5	Happy Congruent Right
335.612	2.5	Happy Congruent Right
340.618	2.5	Happy Neutral Left
343.121	2.5	Happy Congruent Left
345.624	2.5	Happy Congruent Left
348.127	2.5	Happy Incongruent Left
353.133	2.5	Happy Incongruent Left
355.636	2.5	Happy Neutral Right
358.139	2.5	Happy Incongruent Right
360.642	2.5	Happy Congruent Left
363.145	2.5	Happy Congruent Right
365.648	2.5	Happy Congruent Left
370.654	2.5	Happy Neutral Left
373.157	2.5	Happy Neutral Left
375.66	2.5	Happy Neutral Right
378.163	2.5	Happy Neutral Right
385.672	2.5	Happy Congruent Left
388.175	2.5	Happy Neutral Left
390.678	2.5	Happy Incongruent Right
393.181	2.5	Happy Neutral Left
395.684	2.5	Happy Congruent Right
398.187	2.5	Happy Incongruent Left
400.69	2.5	Happy Congruent Left
403.193	2.5	Happy Congruent Left
405.696	2.5	Happy Neutral Left
410.702	2.5	Happy Incongruent Left
420.714	2.5	Happy Congruent Right
423.217	2.5	Happy Incongruent Left
425.72	2.5	Happy Congruent Right
428.223	2.5	Happy Neutral Left
433.229	2.5	Happy Incongruent Left
438.235	2.5	Happy Neutral Left
440.738	2.5	Happy Congruent Right
443.241	2.5	Happy Congruent Left
445.744	2.5	Happy Congruent Right
450.75	2.5	Happy Incongruent Left
453.253	2.5	Happy Congruent Left
455.756	2.5	Happy Incongruent Right
460.762	2.5	Happy Congruent Right
465.768	2.5	Happy Incongruent Right
468.271	2.5	Happy Incongruent Right
470.774	2.5	Happy Congruent Left
473.277	2.5	Happy Incongruent Left
475.78	2.5	Happy Neutral Left
478.283	2.5	Happy Incongruent Right
480.786	2.5	Happy Incongruent Left
488.295	2.5	Happy Incongruent Right
490.798	2.5	Happy Neutral Left
493.301	2.5	Happy Neutral Right
498.307	2.5	Happy Congruent Left
500.81	2.5	Happy Incongruent Right
503.313	2.5	Happy Congruent Right
508.319	2.5	Happy Incongruent Right
510.822	2.5	Happy Neutral Left
513.325	2.5	Happy Incongruent Right
515.828	2.5	Happy Incongruent Left
518.331	2.5	Happy Neutral Right
520.834	2.5	Happy Neutral Right
522.837	n/a	Rest and Goodbye Text
