onset	duration	trial_type
21.575	2.5	Angry Congruent Right
21.575	n/a	Angry Block Beginning
24.144	2.5	Angry Incongruent Left
26.697	2.5	Angry Congruent Left
31.737	2.5	Angry Congruent Right
34.307	2.5	Angry Congruent Left
36.844	2.5	Angry Neutral Left
41.917	2.5	Angry Neutral Right
44.453	2.5	Angry Incongruent Right
49.526	2.5	Angry Congruent Right
52.079	2.5	Angry Neutral Right
54.583	2.5	Angry Incongruent Right
57.136	2.5	Angry Incongruent Left
59.623	2.5	Angry Incongruent Left
64.613	2.5	Angry Incongruent Right
69.653	2.5	Angry Neutral Right
72.222	2.5	Angry Neutral Right
74.792	2.5	Angry Neutral Left
77.312	2.5	Angry Incongruent Left
82.352	2.5	Angry Incongruent Right
87.359	2.5	Angry Neutral Left
89.879	2.5	Angry Congruent Left
92.432	2.5	Angry Congruent Left
94.919	2.5	Angry Congruent Left
97.438	2.5	Angry Neutral Left
100.008	2.5	Angry Congruent Right
107.518	2.5	Angry Incongruent Left
110.005	2.5	Angry Incongruent Left
112.558	2.5	Angry Neutral Right
115.111	2.5	Angry Neutral Right
117.598	2.5	Angry Incongruent Right
120.151	2.5	Angry Neutral Left
122.737	2.5	Angry Incongruent Left
125.241	2.5	Angry Incongruent Left
127.827	2.5	Angry Congruent Left
130.38	2.5	Angry Neutral Right
137.907	2.5	Angry Incongruent Right
140.46	2.5	Angry Neutral Right
145.483	2.5	Angry Incongruent Right
148.02	2.5	Angry Neutral Left
150.54	2.5	Angry Incongruent Right
153.076	2.5	Angry Neutral Right
155.63	2.5	Angry Neutral Left
158.183	2.5	Angry Congruent Right
160.703	2.5	Angry Congruent Right
163.206	2.5	Angry Congruent Right
168.18	2.5	Angry Congruent Right
173.153	2.5	Angry Congruent Left
175.673	2.5	Angry Neutral Right
178.16	2.5	Angry Incongruent Left
180.647	2.5	Angry Congruent Left
183.133	2.5	Angry Incongruent Left
185.687	2.5	Angry Neutral Left
188.24	2.5	Angry Congruent Left
190.727	2.5	Angry Congruent Left
193.213	2.5	Angry Incongruent Right
198.187	2.5	Angry Congruent Right
200.674	2.5	Angry Incongruent Left
203.161	2.5	Angry Congruent Left
210.687	2.5	Angry Neutral Right
213.191	2.5	Angry Incongruent Right
215.727	2.5	Angry Neutral Left
218.214	2.5	Angry Incongruent Right
220.767	2.5	Angry Congruent Right
223.287	2.5	Angry Neutral Right
228.277	2.5	Angry Incongruent Left
230.781	2.5	Angry Congruent Left
233.334	2.5	Angry Neutral Left
238.324	2.5	Angry Congruent Right
240.877	2.5	Angry Neutral Left
245.851	2.5	Angry Incongruent Right
248.42	2.5	Angry Neutral Left
250.907	2.5	Angry Congruent Right
272.907	n/a	Get Ready Blank Screen
274.416	2.5	Happy Neutral Right
274.416	n/a	Happy Block Beginning
276.969	2.5	Happy Incongruent Left
279.522	2.5	Happy Incongruent Right
287.065	2.5	Happy Congruent Left
294.525	2.5	Happy Neutral Left
297.062	2.5	Happy Congruent Right
299.598	2.5	Happy Incongruent Left
302.085	2.5	Happy Neutral Right
304.605	2.5	Happy Incongruent Right
307.125	2.5	Happy Congruent Right
309.678	2.5	Happy Incongruent Right
312.231	2.5	Happy Congruent Left
314.785	2.5	Happy Incongruent Left
317.271	2.5	Happy Neutral Right
319.825	2.5	Happy Congruent Left
322.311	2.5	Happy Neutral Right
327.318	2.5	Happy Incongruent Left
329.855	2.5	Happy Congruent Left
332.408	2.5	Happy Incongruent Right
334.928	2.5	Happy Incongruent Left
339.951	2.5	Happy Congruent Right
342.504	2.5	Happy Congruent Left
345.057	2.5	Happy Congruent Left
347.544	2.5	Happy Incongruent Right
350.031	2.5	Happy Incongruent Right
352.518	2.5	Happy Congruent Left
355.004	2.5	Happy Neutral Left
357.491	2.5	Happy Congruent Right
360.044	2.5	Happy Incongruent Right
362.531	2.5	Happy Congruent Left
365.018	2.5	Happy Neutral Left
367.505	2.5	Happy Congruent Right
384.912	2.5	Happy Neutral Right
387.399	2.5	Happy Incongruent Right
389.886	2.5	Happy Neutral Left
392.422	2.5	Happy Incongruent Left
397.396	2.5	Happy Incongruent Left
402.37	2.5	Happy Congruent Right
404.939	2.5	Happy Incongruent Left
407.426	2.5	Happy Neutral Right
409.913	2.5	Happy Incongruent Right
412.45	2.5	Happy Incongruent Left
414.936	2.5	Happy Neutral Left
417.473	2.5	Happy Congruent Left
419.959	2.5	Happy Neutral Right
422.446	2.5	Happy Neutral Right
424.933	2.5	Happy Congruent Right
427.42	2.5	Happy Neutral Left
429.907	2.5	Happy Congruent Left
434.88	2.5	Happy Neutral Right
437.367	2.5	Happy Neutral Left
439.854	2.5	Happy Incongruent Left
442.341	2.5	Happy Incongruent Right
444.827	2.5	Happy Congruent Right
447.314	2.5	Happy Congruent Right
449.801	2.5	Happy Neutral Right
452.321	2.5	Happy Incongruent Left
454.808	2.5	Happy Neutral Left
457.295	2.5	Happy Incongruent Left
459.781	2.5	Happy Neutral Right
462.268	2.5	Happy Congruent Right
467.242	2.5	Happy Incongruent Right
472.215	2.5	Happy Congruent Right
474.702	2.5	Happy Congruent Left
477.206	2.5	Happy Neutral Right
479.692	2.5	Happy Congruent Right
482.179	2.5	Happy Congruent Left
487.153	2.5	Happy Neutral Right
489.64	2.5	Happy Neutral Left
497.1	2.5	Happy Neutral Right
499.587	2.5	Happy Incongruent Right
502.073	2.5	Happy Neutral Left
504.063	n/a	Rest and Goodbye Text
