onset	duration	trial_type
21.509	n/a	Angry Block Beginning
21.509	2.5	Angry Congruent Left
26.532	2.5	Angry Neutral Right
29.069	2.5	Angry Neutral Right
31.555	2.5	Angry Congruent Left
34.042	2.5	Angry Neutral Left
36.579	2.5	Angry Incongruent Left
39.115	2.5	Angry Neutral Right
44.139	2.5	Angry Neutral Right
46.625	2.5	Angry Incongruent Left
49.162	2.5	Angry Neutral Left
51.698	2.5	Angry Neutral Right
61.646	2.5	Angry Incongruent Right
64.132	2.5	Angry Congruent Right
66.652	2.5	Angry Incongruent Right
74.163	2.5	Angry Neutral Right
79.136	2.5	Angry Congruent Right
81.673	2.5	Angry Congruent Right
84.159	2.5	Angry Incongruent Left
86.746	2.5	Angry Incongruent Right
89.282	2.5	Angry Incongruent Right
91.802	2.5	Angry Incongruent Left
94.322	2.5	Angry Neutral Left
99.346	2.5	Angry Congruent Left
101.882	2.5	Angry Incongruent Left
104.452	2.5	Angry Incongruent Left
106.939	2.5	Angry Neutral Left
109.425	2.5	Angry Incongruent Right
111.962	2.5	Angry Neutral Left
114.449	2.5	Angry Incongruent Left
116.985	2.5	Angry Congruent Left
119.522	2.5	Angry Incongruent Right
122.009	2.5	Angry Congruent Right
124.495	2.5	Angry Incongruent Left
127.032	2.5	Angry Incongruent Left
129.519	2.5	Angry Incongruent Right
132.055	2.5	Angry Incongruent Left
134.542	2.5	Angry Incongruent Right
137.029	2.5	Angry Congruent Right
139.516	2.5	Angry Incongruent Right
142.052	2.5	Angry Congruent Left
144.589	2.5	Angry Neutral Right
147.075	2.5	Angry Congruent Right
149.562	2.5	Angry Incongruent Left
152.049	2.5	Angry Congruent Right
157.072	2.5	Angry Neutral Right
159.559	2.5	Angry Neutral Left
162.046	2.5	Angry Congruent Right
164.533	2.5	Angry Congruent Left
167.02	2.5	Angry Neutral Left
169.506	2.5	Angry Congruent Right
174.48	2.5	Angry Neutral Left
177.016	2.5	Angry Incongruent Right
181.99	2.5	Angry Congruent Right
184.477	2.5	Angry Incongruent Right
186.964	2.5	Angry Incongruent Left
189.467	2.5	Angry Neutral Right
191.954	2.5	Angry Congruent Right
194.491	2.5	Angry Neutral Right
196.977	2.5	Angry Congruent Left
209.461	2.5	Angry Congruent Left
214.484	2.5	Angry Neutral Left
217.004	2.5	Angry Neutral Left
219.541	2.5	Angry Neutral Left
227.001	2.5	Angry Congruent Right
229.488	2.5	Angry Congruent Left
231.975	2.5	Angry Congruent Left
234.461	2.5	Angry Congruent Left
239.468	2.5	Angry Neutral Right
242.005	2.5	Angry Neutral Right
244.492	2.5	Angry Incongruent Right
246.978	2.5	Angry Congruent Left
271.465	n/a	Get Ready Blank Screen
277.947	2.5	Happy Neutral Left
277.947	n/a	Happy Block Beginning
280.517	2.5	Happy Incongruent Left
283.053	2.5	Happy Congruent Right
285.54	2.5	Happy Neutral Right
288.077	2.5	Happy Incongruent Left
293.1	2.5	Happy Congruent Right
295.587	2.5	Happy Congruent Right
300.561	2.5	Happy Neutral Right
303.097	2.5	Happy Incongruent Right
308.071	2.5	Happy Neutral Right
315.581	2.5	Happy Congruent Right
318.117	2.5	Happy Incongruent Right
320.654	2.5	Happy Incongruent Left
323.19	2.5	Happy Congruent Left
328.214	2.5	Happy Incongruent Right
330.701	2.5	Happy Neutral Right
335.724	2.5	Happy Congruent Right
338.244	2.5	Happy Incongruent Left
340.731	2.5	Happy Congruent Left
343.217	2.5	Happy Neutral Left
345.704	2.5	Happy Congruent Right
348.241	2.5	Happy Congruent Left
350.728	2.5	Happy Neutral Right
353.264	2.5	Happy Incongruent Right
355.801	2.5	Happy Incongruent Right
358.287	2.5	Happy Neutral Right
360.774	2.5	Happy Neutral Right
363.261	2.5	Happy Incongruent Right
365.798	2.5	Happy Congruent Right
370.804	2.5	Happy Incongruent Left
373.291	2.5	Happy Congruent Left
375.778	2.5	Happy Neutral Left
378.265	2.5	Happy Incongruent Left
380.751	2.5	Happy Neutral Right
383.288	2.5	Happy Congruent Right
385.775	2.5	Happy Incongruent Left
388.262	2.5	Happy Neutral Right
393.235	2.5	Happy Congruent Right
395.722	2.5	Happy Congruent Right
400.696	2.5	Happy Incongruent Left
405.669	2.5	Happy Incongruent Left
408.206	2.5	Happy Congruent Left
410.692	2.5	Happy Neutral Right
415.716	2.5	Happy Congruent Left
418.203	2.5	Happy Incongruent Right
420.689	2.5	Happy Neutral Left
428.15	2.5	Happy Neutral Left
433.123	2.5	Happy Incongruent Right
435.61	2.5	Happy Neutral Left
438.097	2.5	Happy Neutral Right
440.584	2.5	Happy Neutral Right
443.071	2.5	Happy Neutral Right
445.557	2.5	Happy Congruent Right
448.094	2.5	Happy Congruent Left
450.581	2.5	Happy Congruent Left
455.554	2.5	Happy Incongruent Right
458.091	2.5	Happy Incongruent Left
460.578	2.5	Happy Neutral Left
463.098	2.5	Happy Incongruent Right
468.071	2.5	Happy Neutral Right
470.558	2.5	Happy Incongruent Left
473.095	2.5	Happy Incongruent Right
475.581	2.5	Happy Congruent Right
478.068	2.5	Happy Congruent Left
480.555	2.5	Happy Congruent Left
483.042	2.5	Happy Neutral Left
485.529	2.5	Happy Congruent Left
490.502	2.5	Happy Incongruent Left
492.989	2.5	Happy Incongruent Right
495.476	2.5	Happy Neutral Left
497.962	2.5	Happy Neutral Left
500.449	2.5	Happy Congruent Left
502.439	n/a	Rest and Goodbye Text
